Symbol,Date,Open,High,Low,Close,Volume
CAPN,04-Sep-2015,2.09,2.29,1.95,2.02,116000
CAPNW,04-Sep-2015,0.68,0.68,0.68,0.68,0
CAPR,04-Sep-2015,4.3,4.38,4.3,4.36,15000
CAPX,04-Sep-2015,22.46,22.46,22.46,22.46,0
CAR,04-Sep-2015,43.36,43.81,41.95,42.27,1970000
CARA,04-Sep-2015,18.68,19.33,18.31,19.01,208100
CARB,04-Sep-2015,11.06,11.18,11.04,11.07,86900
CARO,04-Sep-2015,15.25,15.38,15.05,15.2,4900
CART,04-Sep-2015,5.37,5.37,5.37,5.37,100
CARV,04-Sep-2015,6.15,6.82,6.15,6.63,7900
CARZ,04-Sep-2015,33.71,33.79,33.48,33.77,5000
CASH,04-Sep-2015,41.9,42.21,41.43,41.69,10800
CASI,04-Sep-2015,1.34,1.35,1.29,1.34,1900
CASM,04-Sep-2015,1.17,1.21,1.17,1.18,16500
CASS,04-Sep-2015,48.19,48.84,48.01,48.28,15600
CASY,04-Sep-2015,103.95,106.22,103.76,105.55,293000
CATB,04-Sep-2015,11.25,11.99,10.96,11.19,21200
CATM,04-Sep-2015,33.26,33.91,33.26,33.77,254400
CATY,04-Sep-2015,29,29.25,28.62,29.05,550900
CAVM,04-Sep-2015,67.73,68.92,66.96,68.31,514700
CBAK,04-Sep-2015,2.23,2.34,1.9,1.9,97400
CBAN,04-Sep-2015,8.76,8.76,8.76,8.76,600
CBAY,04-Sep-2015,2.65,2.69,2.6,2.62,19400
CBF,04-Sep-2015,29.77,30.39,29.77,30.21,66100
CBFV,04-Sep-2015,21.46,21.46,20.8,20.8,1000
CBIO,04-Sep-2015,11.72,11.8,11.11,11.35,44000
CBLI,04-Sep-2015,4.11,4.18,4.02,4.15,22700
CBMG,04-Sep-2015,23.29,23.78,22.92,22.93,76800
CBMX,04-Sep-2015,1.11,1.14,1.11,1.11,18300
CBNJ,04-Sep-2015,11.05,11.2,11.05,11.18,27500
CBNK,04-Sep-2015,16.78,16.78,16.78,16.78,200
CBOE,04-Sep-2015,63.26,63.9,63.25,63.51,390400
CBPO,04-Sep-2015,92.99,97.94,92.41,94.4,111600
CBRL,04-Sep-2015,144.66,147.23,144.61,146.5,238600
CBSH,04-Sep-2015,43.39,43.67,43.12,43.47,392600
CBSHP,04-Sep-2015,25.41,25.44,25.32,25.39,7900
CBYL,04-Sep-2015,4.91,5.42,4.9,5.34,69100
CCBG,04-Sep-2015,14.82,15.13,14.82,14.92,8200
CCCL,04-Sep-2015,0.8,0.8,0.8,0.8,0
CCCR,04-Sep-2015,0.72,0.73,0.64,0.66,2700
CCD,04-Sep-2015,19.39,19.43,19.25,19.31,60100
CCIH,04-Sep-2015,7.03,7.54,7.03,7.25,169800
CCLP,04-Sep-2015,14.24,14.24,13.25,13.62,128700
CCMP,04-Sep-2015,42.45,42.67,42.15,42.21,53700
CCNE,04-Sep-2015,16.75,17.01,16.75,16.88,7300
CCOI,04-Sep-2015,27.03,27.37,27.03,27.18,293300
CCRN,04-Sep-2015,14.12,14.36,14,14.21,230500
CCUR,04-Sep-2015,5.4,5.44,5.31,5.32,8300
CCXI,04-Sep-2015,6.07,6.26,6.04,6.19,29800
CDC,04-Sep-2015,33.86,33.95,33.67,33.95,83800
CDK,04-Sep-2015,48.67,48.97,48.06,48.39,270700
CDL,04-Sep-2015,32.92,32.92,32.83,32.83,1100
CDNA,04-Sep-2015,7.03,7.17,6.82,6.99,656100
CDNS,04-Sep-2015,20.24,20.51,20.13,20.29,1866600
CDOR,04-Sep-2015,1.34,1.34,0.8,1.22,16700
CDORO,04-Sep-2015,16.62,16.62,16.62,16.62,200
CDORP,04-Sep-2015,6.53,6.53,6.25,6.25,300
CDRB,04-Sep-2015,9.28,9.7,9.01,9.24,24900
CDTI,04-Sep-2015,1.51,1.59,1.51,1.58,22900
CDTX,04-Sep-2015,14.04,14.35,14,14.16,13900
CDW,04-Sep-2015,38.57,38.93,38.29,38.7,617500
CDXS,04-Sep-2015,3.49,3.55,3.45,3.5,42700
CDZI,04-Sep-2015,7.38,7.7,7.28,7.6,73100
CECE,04-Sep-2015,9.34,9.94,9.34,9.44,826600
CECO,04-Sep-2015,3.57,3.72,3.53,3.59,265800
CELG,04-Sep-2015,115.88,118.26,115.48,117.39,3718900
CELGZ,04-Sep-2015,1.79,1.79,1.79,1.79,300
CEMI,04-Sep-2015,4.2,4.22,4.09,4.15,14100
CEMP,04-Sep-2015,33,34.13,32.76,33.61,408000
CENT,04-Sep-2015,13.85,14.35,13.77,14.15,157400
CENTA,04-Sep-2015,14.24,14.73,14.1,14.48,153300
CENX,04-Sep-2015,5.11,5.36,5.09,5.33,1670700
CERE,04-Sep-2015,1.16,1.17,1.1,1.1,300800
CERN,04-Sep-2015,60.02,60.51,59.54,59.83,1500300
CERS,04-Sep-2015,4.88,5.27,4.85,5.24,949800
CERU,04-Sep-2015,4.12,4.22,4.12,4.21,25800
CETC,04-Sep-2015,0.77,0.8,0.73,0.74,71000
CETV,04-Sep-2015,2.02,2.13,2,2.05,217500
CETX,04-Sep-2015,2.57,2.57,2.42,2.49,25200
CEVA,04-Sep-2015,18.98,19.22,18.85,18.9,32000
CFA,04-Sep-2015,34.84,34.84,34.65,34.65,1400
CFBK,04-Sep-2015,1.34,1.34,1.34,1.34,1000
CFFI,04-Sep-2015,35.5,36.01,34.66,35.5,6500
CFFN,04-Sep-2015,11.77,11.84,11.73,11.81,369000
CFGE,04-Sep-2015,10.53,10.53,10.53,10.53,0
CFMS,04-Sep-2015,14.13,14.45,13.57,14.18,473300
CFNB,04-Sep-2015,13.06,13.06,13.06,13.06,700
CFNL,04-Sep-2015,21.72,22.11,21.72,22,61000
CFO,04-Sep-2015,34.83,34.84,34.59,34.7,57100
CFRX,04-Sep-2015,4.85,5.05,4.84,5.05,10300
CFRXW,04-Sep-2015,1.8,1.8,1.65,1.65,4700
CFRXZ,04-Sep-2015,0.47,0.51,0.46,0.5,1700
CG,04-Sep-2015,20.19,20.5,19.81,20.17,578000
CGEN,04-Sep-2015,5,5.11,4.91,5.1,75100
CGIX,04-Sep-2015,9.52,9.97,9.52,9.89,6100
CGNT,04-Sep-2015,1.5,1.56,1.5,1.54,3600
CGNX,04-Sep-2015,34.73,34.87,34.19,34.37,528300
CGO,04-Sep-2015,11.87,11.92,11.82,11.88,13600
CHCI,04-Sep-2015,0.69,0.73,0.69,0.73,8000
CHCO,04-Sep-2015,46.73,47.3,46.73,46.97,46700
CHDN,04-Sep-2015,131.31,134.26,131.31,133.56,71800
CHEF,04-Sep-2015,15.56,15.93,15.56,15.71,65000
CHEK,04-Sep-2015,2.52,2.54,2.52,2.54,600
CHEV,04-Sep-2015,14.65,14.65,14.35,14.49,12100
CHFC,04-Sep-2015,30.33,30.67,30.19,30.45,175800
CHFN,04-Sep-2015,12.05,12.18,12.04,12.15,18000
CHI,04-Sep-2015,10.29,10.36,10.28,10.33,224900
CHKE,04-Sep-2015,25.31,25.69,22.62,25.42,13500
CHKP,04-Sep-2015,76.99,78.39,76.94,77.61,1479300
CHLN,04-Sep-2015,1.77,1.84,1.77,1.84,900
CHMA,04-Sep-2015,28.52,28.6,27.79,28.45,190600
CHMG,04-Sep-2015,26.14,26.48,26.1,26.23,3000
CHNR,04-Sep-2015,1.55,1.94,1.42,1.73,32600
CHOP,04-Sep-2015,1.08,1.09,1.07,1.08,9400
CHRS,04-Sep-2015,26.56,27.15,25.24,27.07,242500
CHRW,04-Sep-2015,67.42,68.23,67.32,67.7,1207500
CHSCL,04-Sep-2015,27.07,27.3,27.07,27.29,22000
CHSCM,04-Sep-2015,26.3,26.3,26.24,26.3,13400
CHSCN,04-Sep-2015,26.92,27.08,26.92,27.08,1900
CHSCO,04-Sep-2015,28.41,28.49,28.4,28.48,2500
CHSCP,04-Sep-2015,30.69,30.76,30.63,30.69,3500
CHTR,04-Sep-2015,180.59,183.96,179.93,183.02,745700
CHUY,04-Sep-2015,30.47,31.58,30.47,31.35,118200
CHW,04-Sep-2015,7.37,7.45,7.35,7.43,333100
CHY,04-Sep-2015,11.06,11.09,10.97,11.03,184900
CIBR,04-Sep-2015,17.39,17.46,17.2,17.26,94000
CID,04-Sep-2015,32.49,32.5,32.37,32.38,1000
CIDM,04-Sep-2015,0.57,0.59,0.57,0.58,22700
CIFC,04-Sep-2015,6.86,6.94,6.48,6.73,10000
CIGI,04-Sep-2015,42.73,43.04,41.53,41.84,28200
CINF,04-Sep-2015,52.02,52.28,51.59,51.91,832900
CISG,04-Sep-2015,7.78,7.88,7.52,7.64,51300
CIVB,04-Sep-2015,10,10.07,9.95,9.96,3600
CIVBP,04-Sep-2015,33.2,33.2,33.2,33.2,0
CIZ,04-Sep-2015,32.19,32.29,31.48,32.16,19600
CIZN,04-Sep-2015,19.62,19.62,19.62,19.62,0
CJJD,04-Sep-2015,1.81,1.84,1.75,1.77,3400
CKEC,04-Sep-2015,22.49,22.7,22.02,22.61,189700
CLBH,04-Sep-2015,12.5,12.93,12.5,12.93,2900
CLBS,04-Sep-2015,1.75,1.75,1.7,1.72,149400
CLCD,04-Sep-2015,6.05,6.05,5.61,5.94,58500
CLCT,04-Sep-2015,18,18.07,17.66,17.97,13500
CLDN,04-Sep-2015,1.15,1.2,1.15,1.2,82400
CLDX,04-Sep-2015,13.51,14.45,13.51,14.13,887800
CLFD,04-Sep-2015,16.84,17.16,16.58,16.83,21600
CLIR,04-Sep-2015,5.07,5.13,4.97,5.05,84500
CLLS,04-Sep-2015,31.63,32.34,31.51,31.87,87100
CLMS,04-Sep-2015,9.62,9.76,9.42,9.69,147600
CLMT,04-Sep-2015,25.45,25.66,25.4,25.62,145100
CLNE,04-Sep-2015,5.34,5.35,5.03,5.05,841500
CLNT,04-Sep-2015,1.53,1.56,1.53,1.55,7300
CLRB,04-Sep-2015,2.84,3.1,2.84,3.1,12300
CLRO,04-Sep-2015,11.4,11.48,11.4,11.47,4300
CLRX,04-Sep-2015,0.68,0.7,0.66,0.68,54300
CLSN,04-Sep-2015,1.95,2.09,1.93,1.97,76600
CLUB,04-Sep-2015,2.38,2.44,2.38,2.43,13200
CLVS,04-Sep-2015,80.31,84.56,79.58,83.83,396500
CLWT,04-Sep-2015,2.43,2.47,2.43,2.47,500
CMCO,04-Sep-2015,18.6,18.99,18.52,18.77,42800
CMCSA,04-Sep-2015,55.43,56.06,55.2,55.78,11858900
CMCSK,04-Sep-2015,56.47,57.03,56.23,56.78,4825300
CMCT,04-Sep-2015,15.13,15.13,15.13,15.13,0
CME,04-Sep-2015,92.27,93.31,91.94,92.43,1557000
CMFN,04-Sep-2015,11.15,11.5,11.12,11.26,15300
CMLS,04-Sep-2015,1.31,1.32,1.27,1.29,213200
CMPR,04-Sep-2015,70.47,71.79,69.99,71.53,207400
CMRX,04-Sep-2015,48.36,50.54,47.73,49.26,202200
CMTL,04-Sep-2015,25.86,26.16,25.83,25.83,35600
CNAT,04-Sep-2015,3.8,3.94,3.71,3.84,75000
CNBKA,04-Sep-2015,40.28,40.28,39.4,39.7,1100
CNCE,04-Sep-2015,15.42,16.21,15.42,15.89,121800
CNET,04-Sep-2015,0.8,0.88,0.8,0.83,24200
CNFR,04-Sep-2015,9.81,10.2,9.81,10.11,3600
CNIT,04-Sep-2015,1.17,1.18,1.11,1.14,107400
CNLM,04-Sep-2015,9.92,9.92,9.92,9.92,0
CNLMR,04-Sep-2015,0.35,0.35,0.35,0.35,0
CNMD,04-Sep-2015,50.38,51.2,50.22,50.63,123800
CNOB,04-Sep-2015,18.65,19.17,18.65,18.91,74700
CNSL,04-Sep-2015,19.23,19.62,19.2,19.51,158500
CNTF,04-Sep-2015,0.83,0.83,0.76,0.79,26400
CNTY,04-Sep-2015,5.92,5.98,5.79,5.92,12500
CNV,04-Sep-2015,4.41,4.47,4.23,4.24,71900
CNXR,04-Sep-2015,6.97,7.19,6.73,6.79,118000
CNYD,04-Sep-2015,3.13,3.25,3.13,3.21,1800
COB,04-Sep-2015,10.23,10.32,10.09,10.25,16500
COBZ,04-Sep-2015,12.5,12.87,12.5,12.73,63800
COHR,04-Sep-2015,55.29,55.87,54.52,54.72,121100
COHU,04-Sep-2015,9.49,9.66,9.41,9.49,60600
COKE,04-Sep-2015,162.52,162.92,156.16,157.35,32800
COLB,04-Sep-2015,29.25,29.53,29,29.4,159900
COLL,04-Sep-2015,15.29,16.27,15,16.11,60400
COLM,04-Sep-2015,61.61,62.03,60.51,61.15,80200
COMM,04-Sep-2015,32.5,32.9,32.3,32.65,550500
COMT,04-Sep-2015,33.28,33.28,32.95,33.07,36600
CONE,04-Sep-2015,31.66,32.06,31.4,31.78,700400
CONN,04-Sep-2015,27.47,29.08,27.47,28.62,717300
COOL,04-Sep-2015,1.23,1.23,1.2,1.21,1400
CORE,04-Sep-2015,59.23,59.75,58.36,58.96,107900
CORI,04-Sep-2015,10.76,11,10.17,10.32,110800
CORT,04-Sep-2015,4.82,5.02,4.78,4.9,223800
COSI,04-Sep-2015,1.07,1.09,1.06,1.09,7100
COST,04-Sep-2015,138.8,139.46,138.18,138.48,2124500
COVS,04-Sep-2015,2.53,2.56,2.41,2.48,91000
COWN,04-Sep-2015,4.95,5.07,4.88,5.04,815200
COWNL,04-Sep-2015,26.62,26.62,26.62,26.62,100
CPAH,04-Sep-2015,0.44,0.44,0.43,0.43,200
CPHC,04-Sep-2015,10.23,10.23,10.23,10.23,0
CPHD,04-Sep-2015,47.71,49.72,47.71,49.34,594500
CPHR,04-Sep-2015,4.8,5.16,4.78,5.1,19800
CPIX,04-Sep-2015,6.09,6.19,6,6.15,12100
CPLA,04-Sep-2015,47.95,49.29,47.95,48.71,76500
CPLP,04-Sep-2015,7.05,7.16,6.88,7.01,183500
CPRT,04-Sep-2015,34.45,35,34.23,34.88,379600
CPRX,04-Sep-2015,3.58,3.79,3.56,3.7,436300
CPSH,04-Sep-2015,2.41,2.41,2.41,2.41,700
CPSI,04-Sep-2015,45.02,45.71,44.87,45.09,54100
CPSS,04-Sep-2015,5.54,5.55,5.47,5.47,9500
CPST,04-Sep-2015,0.4,0.4,0.38,0.39,560100
CPTA,04-Sep-2015,13.8,14.2,13.78,14.08,54700
CPXX,04-Sep-2015,2.23,2.32,2.23,2.32,81600
CRAI,04-Sep-2015,23.1,23.37,22.94,23.1,17400
CRAY,04-Sep-2015,21.07,21.25,20.36,20.58,194400
CRBP,04-Sep-2015,1.79,1.88,1.79,1.86,85800
CRDC,04-Sep-2015,0.33,0.35,0.31,0.34,230000
CRDS,04-Sep-2015,1.19,1.22,1.06,1.2,156400
CRDT,04-Sep-2015,72.47,72.47,72.47,72.47,0
CREE,04-Sep-2015,26.12,26.34,25.69,25.85,1480000
CREG,04-Sep-2015,0.65,0.66,0.63,0.63,37800
CRESY,04-Sep-2015,10.12,10.33,9.98,10.27,17800
CRIS,04-Sep-2015,2.52,2.6,2.5,2.52,139300
CRME,04-Sep-2015,8.99,9.57,8.99,9.51,22000
CRMT,04-Sep-2015,35.32,35.6,34.98,35.09,34600
CRNT,04-Sep-2015,1.39,1.4,1.36,1.39,58900
CROX,04-Sep-2015,13.92,14.2,13.76,13.87,853100
CRTN,04-Sep-2015,2.49,2.49,2.4,2.44,900
CRTO,04-Sep-2015,37.13,37.72,35.95,36.14,556300
CRUS,04-Sep-2015,29.84,30.19,29.22,29.37,622800
CRVL,04-Sep-2015,30.21,30.78,30.21,30.49,23900
CRWN,04-Sep-2015,5.11,5.35,5.07,5.23,270200
CRWS,04-Sep-2015,8.09,8.1,8.07,8.1,7600
CRZO,04-Sep-2015,34.8,35.75,34.01,35.61,1377700
CSAL,04-Sep-2015,20.29,20.52,19.97,20.2,656500
CSBK,04-Sep-2015,13.65,13.93,13.65,13.9,60100
CSBR,04-Sep-2015,7,7,7,7,200
CSCD,04-Sep-2015,15.06,15.42,14.99,15.32,21100
CSCO,04-Sep-2015,25.42,25.65,25.35,25.52,26904200
CSF,04-Sep-2015,35.98,36.15,35.97,36.09,3100
CSFL,04-Sep-2015,13.59,13.79,13.49,13.65,76200
CSGP,04-Sep-2015,176.08,176.99,173.97,174.8,104000
CSGS,04-Sep-2015,30.14,30.16,29.48,29.64,145500
CSII,04-Sep-2015,22.65,23.5,22.31,22.8,184100
CSIQ,04-Sep-2015,18.39,18.8,18.08,18.32,1185400
CSOD,04-Sep-2015,36.28,36.74,36.25,36.42,293500
CSPI,04-Sep-2015,5.65,5.87,5.62,5.87,12200
CSQ,04-Sep-2015,9.67,9.77,9.62,9.74,260000
CSTE,04-Sep-2015,38.75,39.35,38.32,38.73,290800
CSUN,04-Sep-2015,1.39,1.39,1.33,1.37,12300
CSWC,04-Sep-2015,44.27,44.59,43,43.69,40600
CTAS,04-Sep-2015,84.02,84.66,83.48,83.75,458800
CTBI,04-Sep-2015,34.12,34.55,34.09,34.39,21100
CTCM,04-Sep-2015,1.74,1.76,1.68,1.69,181800
CTCT,04-Sep-2015,24.43,24.63,24.12,24.37,181300
CTG,04-Sep-2015,6.56,6.63,6.51,6.61,18300
CTHR,04-Sep-2015,1.23,1.29,1.2,1.25,41900
CTIB,04-Sep-2015,3.73,3.73,3.73,3.73,0
CTIC,04-Sep-2015,1.55,1.55,1.52,1.52,447900
CTRE,04-Sep-2015,11.03,11.14,10.76,10.94,372200
CTRL,04-Sep-2015,8.45,8.45,8.19,8.26,154400
CTRN,04-Sep-2015,25.87,26.09,25.63,25.7,95600
CTRP,04-Sep-2015,64.75,65.48,62.85,63.92,1832600
CTRV,04-Sep-2015,3.44,3.53,3.26,3.43,24400
CTSH,04-Sep-2015,61.76,62.44,61.23,61.75,3489400
CTSO,04-Sep-2015,7.2,7.43,7,7.37,53400
CTWS,04-Sep-2015,34.46,34.87,34.16,34.3,13500
CTXS,04-Sep-2015,66.91,68.24,66.75,67.89,1707900
CU,04-Sep-2015,12.43,12.43,12.25,12.3,7000
CUBA,04-Sep-2015,8.25,8.25,7.94,7.99,16100
CUBN,04-Sep-2015,13.35,13.35,13.35,13.35,0
CUI,04-Sep-2015,5.38,5.38,5.13,5.24,24200
CUNB,04-Sep-2015,21.53,21.87,21.53,21.75,20700
CUR,04-Sep-2015,1.5,1.53,1.46,1.46,201700
CUTR,04-Sep-2015,14.8,15.07,14.8,14.93,63900
CVBF,04-Sep-2015,15.76,16.03,15.76,15.95,317700
CVCO,04-Sep-2015,70.52,71.39,70.01,70.13,16500
CVCY,04-Sep-2015,11.54,11.54,11.54,11.54,300
CVGI,04-Sep-2015,4.81,4.94,4.73,4.85,53300
CVGW,04-Sep-2015,47.56,51.1,47.5,49.24,461900
CVLT,04-Sep-2015,34.63,35.8,34.63,35.23,597100
CVLY,04-Sep-2015,20.4,20.4,20.4,20.4,600
CVTI,04-Sep-2015,22.42,22.95,22.39,22.59,50000
CVV,04-Sep-2015,11.28,11.28,11.11,11.25,11100
CWAY,04-Sep-2015,10.9,11.28,10.9,11,1800
CWBC,04-Sep-2015,6.83,6.84,6.82,6.83,1500
CWCO,04-Sep-2015,10.1,10.52,10.1,10.43,69800
CWST,04-Sep-2015,6.15,6.37,6.15,6.3,59300
CXDC,04-Sep-2015,6.04,6.19,6.03,6.11,19900
CXRX,04-Sep-2015,82,84.17,82,84.17,4400
CXSE,04-Sep-2015,41.98,41.98,41.98,41.98,0
CY,04-Sep-2015,10.07,10.13,9.84,9.91,3325700
CYAD,04-Sep-2015,47.01,49.79,47.01,47.5,400
CYAN,04-Sep-2015,6.43,6.43,6.09,6.12,5400
CYBE,04-Sep-2015,6.78,6.98,6.78,6.9,6300
CYBR,04-Sep-2015,46.9,48.23,45.52,46.51,2734500
CYBX,04-Sep-2015,64.13,65.08,63.99,64.37,150500
CYCC,04-Sep-2015,0.56,0.56,0.54,0.56,47200
CYCCP,04-Sep-2015,5.51,5.51,5.51,5.51,800
CYHHZ,04-Sep-2015,0.01,0.01,0.01,0.01,66800
CYNA,04-Sep-2015,15.92,16.2,15.77,16.2,12800
CYNO,04-Sep-2015,32.4,33.34,32.12,33.26,218800
CYOU,04-Sep-2015,18.68,19.02,18.39,18.88,142400
CYRN,04-Sep-2015,1.7,1.75,1.66,1.72,23000
CYRX,04-Sep-2015,2.9,3,2.9,3,31800
CYRXW,04-Sep-2015,0.74,0.78,0.66,0.78,20100
CYTK,04-Sep-2015,6.92,7.25,6.92,7.2,149800
CYTR,04-Sep-2015,2.42,2.48,2.42,2.47,282600
CYTX,04-Sep-2015,0.38,0.38,0.36,0.36,1860900
CZFC,04-Sep-2015,12.83,12.83,12.83,12.83,0
CZNC,04-Sep-2015,19.25,19.7,19.25,19.61,16900
CZR,04-Sep-2015,9.06,9.41,9.03,9.31,534900
CZWI,04-Sep-2015,9,9.04,9,9.04,800
DAEG,04-Sep-2015,0.37,0.37,0.35,0.35,1800
DAIO,04-Sep-2015,2.51,2.51,2.51,2.51,300
DAKT,04-Sep-2015,8.39,8.56,8.31,8.41,296000
DARA,04-Sep-2015,0.84,0.84,0.82,0.84,41800
DATE,04-Sep-2015,6.09,6.18,5.96,5.97,87400
DAVE,04-Sep-2015,15.08,15.44,14.37,14.6,25300
DAX,04-Sep-2015,24.13,24.15,24.01,24.13,8500
DBVT,04-Sep-2015,37.37,37.37,36.39,36.41,131200
DCIX,04-Sep-2015,1.59,1.61,1.51,1.52,140300
DCOM,04-Sep-2015,16.55,16.76,16.49,16.59,63600
DCTH,04-Sep-2015,0.43,0.52,0.41,0.5,1266100
DELT,04-Sep-2015,2.05,2.13,2.05,2.13,500
DELTW,04-Sep-2015,0.17,0.17,0.17,0.17,0
DENN,04-Sep-2015,11.04,11.46,11.01,11.28,366100
DEPO,04-Sep-2015,26.24,26.84,26.01,26.66,688200
DERM,04-Sep-2015,25.24,25.51,25.02,25.35,73600
DEST,04-Sep-2015,10.3,10.34,10.04,10.25,25700
DFRG,04-Sep-2015,14.27,14.34,14.16,14.28,147800
DFVL,04-Sep-2015,66.3,66.3,66.28,66.28,600
DFVS,04-Sep-2015,30.52,30.52,30.52,30.52,0
DGAS,04-Sep-2015,20.31,20.39,20.3,20.38,2700
DGICA,04-Sep-2015,13.91,14.13,13.45,13.47,47400
DGII,04-Sep-2015,10.18,10.35,10.17,10.19,24800
DGLD,04-Sep-2015,84.57,84.57,83.58,83.58,12200
DGLY,04-Sep-2015,7.2,7.84,7.2,7.73,90200
DGRE,04-Sep-2015,19.83,19.84,19.34,19.51,10300
DGRS,04-Sep-2015,26.77,26.85,26.61,26.82,5300
DGRW,04-Sep-2015,28.84,28.84,28.52,28.67,173200
DHIL,04-Sep-2015,188.95,189.88,185.31,189,1400
DHRM,04-Sep-2015,1.46,1.64,1.46,1.59,4100
DHXM,04-Sep-2015,6.4,6.57,5.76,6.08,600
DIOD,04-Sep-2015,22.03,22.95,21.9,22.9,590400
DISCA,04-Sep-2015,26.8,27.07,26.59,26.73,2076200
DISCB,04-Sep-2015,27.4,27.4,27.4,27.4,0
DISCK,04-Sep-2015,25.48,25.8,25.23,25.23,1694900
DISH,04-Sep-2015,58.5,59.51,58.23,58.93,1229700
DJCO,04-Sep-2015,198.3,198.3,198.3,198.3,0
DLBL,04-Sep-2015,74.48,74.48,74.48,74.48,200
DLBS,04-Sep-2015,21.41,21.41,21.16,21.25,7000
DLHC,04-Sep-2015,2.49,2.74,2.49,2.7,1100
DLTR,04-Sep-2015,67.7,69.04,67.08,68.09,6332200
DMLP,04-Sep-2015,14.4,14.94,14.4,14.8,16900
DMND,04-Sep-2015,30.28,30.73,30.14,30.66,106400
DMRC,04-Sep-2015,37.73,39.09,37.26,38.12,36700
DNAI,04-Sep-2015,30.48,30.75,29.9,30.3,170500
DNBF,04-Sep-2015,25.79,26,25.79,26,2900
DNKN,04-Sep-2015,48.61,49.06,48.49,48.84,783200
DORM,04-Sep-2015,49.63,50.19,49.63,49.93,228300
DOX,04-Sep-2015,56,56.47,55.93,56.25,646900
DPRX,04-Sep-2015,14.09,14.58,13.52,14.51,26300
DRAD,04-Sep-2015,3.75,3.81,3.7,3.75,17300
DRAM,04-Sep-2015,1.3,1.3,1.26,1.3,15700
DRNA,04-Sep-2015,10.5,11.78,10.5,10.93,129200
DRRX,04-Sep-2015,2.02,2.11,2.01,2.06,349200
DRWI,04-Sep-2015,0.21,0.22,0.2,0.2,296600
DRWIW,04-Sep-2015,0.05,0.05,0.04,0.04,37900
DRYS,04-Sep-2015,0.44,0.46,0.44,0.44,1508700
DSCI,04-Sep-2015,6.03,6.26,6.03,6.11,125200
DSCO,04-Sep-2015,0.45,0.47,0.41,0.43,368200
DSGX,04-Sep-2015,17.28,17.66,17.28,17.46,53600
DSKX,04-Sep-2015,3.45,3.51,3.25,3.49,86800
DSKY,04-Sep-2015,10.68,10.8,10.18,10.37,276000
DSLV,04-Sep-2015,70.16,70.38,68.95,69.51,11600
DSPG,04-Sep-2015,8.9,8.91,8.69,8.85,35200
DSWL,04-Sep-2015,1.5,1.61,1.43,1.45,23700
DTEA,04-Sep-2015,13.07,13.55,12.9,13.17,38700
DTLK,04-Sep-2015,5.56,5.6,5.49,5.54,90400
DTSI,04-Sep-2015,27.6,27.85,26.91,27.15,88800
DTUL,04-Sep-2015,64.7,64.7,64.7,64.7,400
DTUS,04-Sep-2015,31.38,31.38,31.24,31.24,200
DTYS,04-Sep-2015,19.31,19.32,18.79,18.99,19600
DVAX,04-Sep-2015,27.55,28.7,27.12,28.31,196200
DVCR,04-Sep-2015,10.45,10.94,10.45,10.94,1300
DWA,04-Sep-2015,20.73,21.14,20.36,20.58,724800
DWAT,04-Sep-2015,9.72,9.72,9.64,9.64,2400
DWCH,04-Sep-2015,4.86,5.04,4.8,4.81,17900
DWSN,04-Sep-2015,4.23,4.41,4.19,4.33,50800
DXCM,04-Sep-2015,87,88.98,86.65,88.31,527400
DXGE,04-Sep-2015,26.07,26.23,25.89,26.03,80500
DXJS,04-Sep-2015,32.23,32.34,31.81,32.01,148100
DXKW,04-Sep-2015,18.3,18.3,18.3,18.3,500
DXLG,04-Sep-2015,6.37,6.53,6.37,6.43,136100
DXM,04-Sep-2015,0.29,0.29,0.27,0.27,71200
DXPE,04-Sep-2015,29.17,29.92,29.05,29.58,141100
DXPS,04-Sep-2015,22.75,23.13,22.75,23.05,14400
DXYN,04-Sep-2015,9.89,10,9.72,9.82,37000
DYAX,04-Sep-2015,21.76,22.87,21.66,21.94,595100
DYNT,04-Sep-2015,3.06,3.1,3.06,3.06,400
DYSL,04-Sep-2015,1.51,1.52,1.51,1.51,4600
EA,04-Sep-2015,64.84,66.58,64.44,66.37,3601000
EAC,04-Sep-2015,3.37,3.49,3.37,3.47,4800
EACQU,04-Sep-2015,10.1,10.15,10.1,10.15,1600
EARS,04-Sep-2015,4.36,4.5,4.28,4.32,4400
EBAY,04-Sep-2015,26.57,26.75,26.29,26.48,9066800
EBIO,04-Sep-2015,3.46,3.49,3.24,3.42,234300
EBIX,04-Sep-2015,28.2,28.21,26.89,27.67,293600
EBMT,04-Sep-2015,11.5,11.5,11.5,11.5,1000
EBSB,04-Sep-2015,12.72,12.95,12.72,12.92,137900
EBTC,04-Sep-2015,20.9,20.97,20.9,20.95,2400
ECACU,04-Sep-2015,10.06,10.06,10.06,10.06,500
ECHO,04-Sep-2015,22.55,23.07,22.53,22.66,315100
ECOL,04-Sep-2015,48.53,49.96,48.53,49.24,57200
ECPG,04-Sep-2015,38.02,38.21,36.93,37.77,210200
ECTE,04-Sep-2015,1.54,1.59,1.49,1.49,55900
ECYT,04-Sep-2015,5.09,5.17,4.98,5.03,253400
EDAP,04-Sep-2015,3.5,3.6,3.5,3.59,13400
EDGW,04-Sep-2015,7.29,7.29,7.11,7.22,2400
EDUC,04-Sep-2015,6.78,6.78,6.35,6.45,23100
