Symbol,Date,Open,High,Low,Close,Volume
EBTC,31-Aug-2015,21,22.03,20.85,21.89,4600
ECACU,31-Aug-2015,10.1,10.1,10.08,10.1,800
ECHO,31-Aug-2015,22.76,23.32,22.76,23.26,237400
ECOL,31-Aug-2015,49.23,50.24,48.95,49.96,145500
ECPG,31-Aug-2015,40.11,40.65,39.46,40.63,301800
ECTE,31-Aug-2015,1.46,1.55,1.4,1.46,8100
ECYT,31-Aug-2015,5.29,5.39,5.21,5.27,342600
EDAP,31-Aug-2015,3.52,3.65,3.42,3.65,67100
EDGW,31-Aug-2015,7.04,7.2,7.04,7.15,6700
EDUC,31-Aug-2015,5.6,6.28,5.6,6.05,40900
EEFT,31-Aug-2015,65.35,65.97,64.38,64.47,208200
EEI,31-Aug-2015,11.17,11.28,11.17,11.25,1300
EEMA,31-Aug-2015,50.44,50.66,49.91,50.23,71600
EEML,31-Aug-2015,27.18,27.4,27.04,27.4,2000
EFII,31-Aug-2015,43.82,44.15,43.55,43.77,115700
EFOI,31-Aug-2015,20.41,23.65,20,21.9,1174400
EFSC,31-Aug-2015,23.58,23.98,23.58,23.91,41700
EFUT,31-Aug-2015,4.66,4.66,4.6,4.6,300
EGAN,31-Aug-2015,3.66,3.75,3.44,3.61,14700
EGBN,31-Aug-2015,41.46,42.02,41.46,41.91,74500
EGHT,31-Aug-2015,7.83,8.03,7.68,7.73,592200
EGLE,31-Aug-2015,6.44,7.23,6.08,7.14,48200
EGLT,31-Aug-2015,10.68,11.75,10.68,11.21,247300
EGOV,31-Aug-2015,18.81,18.95,18.51,18.84,186700
EGRX,31-Aug-2015,82.42,85.7,77.3,78.55,313100
EGT,31-Aug-2015,2.23,2.23,2,2,2200
EHTH,31-Aug-2015,14.37,15.06,14.28,14.94,136900
EIGI,31-Aug-2015,15.43,15.6,15.16,15.29,321500
ELECU,31-Aug-2015,10.02,10.02,10.02,10.02,0
ELGX,31-Aug-2015,12.95,13.11,12.85,12.98,400700
ELNK,31-Aug-2015,8.37,8.52,8.31,8.39,953100
ELON,31-Aug-2015,0.56,0.59,0.55,0.56,115700
ELOS,31-Aug-2015,9.4,9.52,9.31,9.44,74800
ELRC,31-Aug-2015,10.64,10.7,10.49,10.66,28200
ELSE,31-Aug-2015,4,4,4,4,0
ELTK,31-Aug-2015,1.33,1.33,1.22,1.28,108400
EMCB,31-Aug-2015,68.26,68.37,68.26,68.37,600
EMCF,31-Aug-2015,23.3,23.3,23.3,23.3,300
EMCG,31-Aug-2015,19.78,19.78,19.78,19.78,20300
EMCI,31-Aug-2015,23.13,23.23,22.78,22.88,15500
EMIF,31-Aug-2015,28.37,28.74,28.34,28.69,36700
EMITF,31-Aug-2015,1.24,1.25,1.2,1.23,24400
EMKR,31-Aug-2015,7.05,7.08,6.95,6.97,228000
EML,31-Aug-2015,16.44,16.49,16.4,16.46,3200
EMMS,31-Aug-2015,1.13,1.26,1.08,1.26,63100
EMMSP,31-Aug-2015,3,3,3,3,100
ENDP,31-Aug-2015,78.28,79.03,76.86,77,1591000
ENFC,31-Aug-2015,17.55,17.8,17.5,17.56,2600
ENG,31-Aug-2015,1.04,1.04,1.03,1.03,45800
ENOC,31-Aug-2015,9.33,9.46,9.09,9.34,220200
ENPH,31-Aug-2015,4.57,4.89,4.57,4.6,1073600
ENSG,31-Aug-2015,47.02,47.6,46.61,46.95,103400
ENT,31-Aug-2015,11.72,11.84,11.56,11.77,223800
ENTA,31-Aug-2015,40.72,41.59,38.83,39.04,238800
ENTG,31-Aug-2015,13.7,13.78,13.61,13.73,736200
ENTL,31-Aug-2015,20.19,22.61,20.19,22.26,21100
ENVI,31-Aug-2015,1.86,1.94,1.82,1.88,50600
ENZN,31-Aug-2015,1.06,1.06,0.99,0.99,447800
ENZY,31-Aug-2015,9.74,9.99,9.69,9.91,33400
EPAX,31-Aug-2015,2.68,2.72,2.68,2.7,23600
EPAY,31-Aug-2015,26.82,27.09,26.48,26.74,237200
EPIQ,31-Aug-2015,13.01,13.05,12.72,12.72,160100
EPIX,31-Aug-2015,6,6,6,6,0
EPRS,31-Aug-2015,5.31,5.43,4.99,5.05,94000
EPZM,31-Aug-2015,19.86,21.27,19.08,20,620400
EQFN,31-Aug-2015,8.03,8.03,8.03,8.03,0
EQIX,31-Aug-2015,267.52,270.1,265,269.77,4911600
ERI,31-Aug-2015,9.11,9.73,9.11,9.42,168000
ERIC,31-Aug-2015,9.74,9.8,9.69,9.76,2497300
ERIE,31-Aug-2015,82.01,82.67,81.07,81.97,40200
ERII,31-Aug-2015,2.64,2.71,2.64,2.67,91000
EROC,31-Aug-2015,1.56,1.63,1.45,1.58,646100
ERS,31-Aug-2015,2.83,2.86,2.83,2.86,1700
ESBK,31-Aug-2015,19.65,19.83,19.65,19.67,400
ESCA,31-Aug-2015,17.93,18,17.8,17.89,13000
ESCR,31-Aug-2015,0.13,0.13,0.12,0.12,206000
ESCRP,31-Aug-2015,1.51,1.51,1.09,1.46,3900
ESEA,31-Aug-2015,5.35,5.35,5,5.03,5300
ESES,31-Aug-2015,3.2,3.2,3.2,3.2,200
ESGR,31-Aug-2015,146.56,146.68,145.44,146.11,16500
ESIO,31-Aug-2015,4.38,4.71,4.35,4.64,97200
ESLT,31-Aug-2015,76.05,76.76,75.82,76.76,7400
ESMC,31-Aug-2015,1.34,1.39,1.29,1.39,7300
ESND,31-Aug-2015,34.37,34.85,34.24,34.5,146000
ESPR,31-Aug-2015,51.65,52.42,47.73,47.95,1534300
ESRX,31-Aug-2015,84.03,85.03,83.05,83.6,5436900
ESSA,31-Aug-2015,12.8,12.94,12.8,12.93,4900
ESSX,31-Aug-2015,0.5,0.5,0.43,0.49,48200
ESXB,31-Aug-2015,5.06,5.11,5.06,5.06,17500
ETFC,31-Aug-2015,26.29,26.54,26.1,26.29,2211100
ETRM,31-Aug-2015,0.27,0.29,0.26,0.28,884200
ETSY,31-Aug-2015,14.61,14.88,13.88,14.33,782800
EUFN,31-Aug-2015,21.81,21.88,21.7,21.78,81100
EVAR,31-Aug-2015,3.8,4.15,3.8,4.05,19300
EVBS,31-Aug-2015,6.61,6.8,6.51,6.57,17000
EVEP,31-Aug-2015,8.3,8.99,7.9,8.94,388700
EVK,31-Aug-2015,3.75,3.96,3.75,3.96,500
EVLV,31-Aug-2015,2.66,2.71,2.61,2.69,175100
EVOK,31-Aug-2015,3.79,3.91,3.75,3.89,38600
EVOL,31-Aug-2015,6.04,6.12,5.85,5.98,11900
EWBC,31-Aug-2015,40,40.54,39.93,40.41,852800
EXA,31-Aug-2015,11.16,11.16,10.85,10.99,15500
EXAC,31-Aug-2015,18.65,19.67,18.63,19.61,73800
EXAS,31-Aug-2015,22.14,22.6,21.99,22.11,841700
EXEL,31-Aug-2015,6.04,6.15,5.92,5.95,10137600
EXFO,31-Aug-2015,2.75,3.06,2.74,3.04,20300
EXLP,31-Aug-2015,20.39,21.8,19.73,21.74,453200
EXLS,31-Aug-2015,36.45,36.53,35.88,36.18,121900
EXPD,31-Aug-2015,49.21,49.59,48.96,48.97,1380000
EXPE,31-Aug-2015,115.34,116.5,114.05,114.99,1026900
EXPO,31-Aug-2015,42.53,42.92,42.3,42.75,110600
EXTR,31-Aug-2015,2.91,3.05,2.82,3,1526100
EXXI,31-Aug-2015,1.89,2,1.71,1.9,2396100
EYEG,31-Aug-2015,3.77,3.77,3.62,3.75,8100
EYEGW,31-Aug-2015,1.08,1.08,1.08,1.08,0
EYES,31-Aug-2015,9.94,9.99,9.4,9.51,197500
EZCH,31-Aug-2015,22.5,23.18,22.23,22.92,148700
EZPW,31-Aug-2015,5.84,6.34,5.72,6.32,399600
FALC,31-Aug-2015,1.76,1.76,1.66,1.71,42200
FANG,31-Aug-2015,65.93,69.15,65.31,68.29,1974300
FARM,31-Aug-2015,22.96,22.96,22.1,22.86,72100
FARO,31-Aug-2015,37.78,38.94,37.47,38.85,108200
FAST,31-Aug-2015,38.46,38.88,38.11,38.54,1940600
FATE,31-Aug-2015,7.27,7.27,6.45,6.53,53000
FB,31-Aug-2015,90.6,91.05,88.89,89.43,32850600
FBIO,31-Aug-2015,2.82,2.98,2.67,2.75,125800
FBIZ,31-Aug-2015,23.15,23.15,22.16,22.43,61200
FBMS,31-Aug-2015,17.35,17.64,17.35,17.64,200
FBNC,31-Aug-2015,16.84,17.08,16.74,17.02,24800
FBNK,31-Aug-2015,17.24,17.28,16.8,17,41400
FBRC,31-Aug-2015,22.23,22.23,21.83,21.94,27500
FBSS,31-Aug-2015,15.29,15.29,15.29,15.29,0
FBZ,31-Aug-2015,9.82,9.98,9.67,9.98,1300
FCA,31-Aug-2015,19.75,19.75,19.75,19.75,300
FCAN,31-Aug-2015,24.08,24.76,24.08,24.76,2200
FCAP,31-Aug-2015,26.77,26.77,26.77,26.77,0
FCBC,31-Aug-2015,17.41,17.79,17.39,17.71,14100
FCCO,31-Aug-2015,12,12.23,12,12.2,12800
FCCY,31-Aug-2015,11.88,11.88,11.54,11.65,5600
FCEL,31-Aug-2015,0.81,0.83,0.79,0.83,1014000
FCFP,31-Aug-2015,6.95,6.95,6.75,6.9,4700
FCFS,31-Aug-2015,39.69,41.3,39.48,41.27,182500
FCLF,31-Aug-2015,9.2,9.2,9.2,9.2,2000
FCNCA,31-Aug-2015,236.62,240.66,236.27,237.18,16800
FCS,31-Aug-2015,13.67,13.77,13.44,13.6,1050800
FCSC,31-Aug-2015,5.24,5.8,5.23,5.64,131500
FCTY,31-Aug-2015,7.81,7.87,7.77,7.81,34100
FCVA,31-Aug-2015,4.75,4.78,4.75,4.78,5200
FDEF,31-Aug-2015,37.25,37.86,37.02,37.69,25200
FDIV,31-Aug-2015,47.01,47.18,46.08,46.08,1800
FDML,31-Aug-2015,8.71,9.29,8.67,9.2,514100
FDUS,31-Aug-2015,14.66,14.88,14.34,14.68,27000
FEIC,31-Aug-2015,75.17,76.84,75.02,75.48,322800
FEIM,31-Aug-2015,10.95,11.19,10.89,11.19,3800
FELE,31-Aug-2015,29.02,29.49,28.66,29.29,175600
FEMB,31-Aug-2015,41.5,41.5,41.5,41.5,500
FENX,31-Aug-2015,9.96,10.17,9.9,9.97,108200
FES,31-Aug-2015,0.92,0.95,0.85,0.91,76200
FEUZ,31-Aug-2015,30.88,31.2,30.88,31.11,1500
FEYE,31-Aug-2015,39.02,39.15,37.66,37.78,3343300
FFBC,31-Aug-2015,18.19,18.45,18.12,18.44,159400
FFHL,31-Aug-2015,1.09,1.09,1.06,1.06,1800
FFIC,31-Aug-2015,19.43,20.02,19.43,19.95,78900
FFIN,31-Aug-2015,30.51,31.19,30.35,31.14,232100
FFIV,31-Aug-2015,121.73,123.28,121.35,121.41,636600
FFKT,31-Aug-2015,25.88,25.94,25.33,25.94,23500
FFNM,31-Aug-2015,6.39,6.39,6.39,6.39,1100
FFNW,31-Aug-2015,12.08,12.33,12.02,12.24,15000
FFWM,31-Aug-2015,21.25,21.25,20.8,21.2,21300
FGEN,31-Aug-2015,24.65,24.71,23.65,24.5,614600
FGM,31-Aug-2015,35.58,35.74,35.54,35.59,17300
FHCO,31-Aug-2015,1.39,1.47,1.39,1.4,67100
FHK,31-Aug-2015,33.11,33.25,32.96,33.1,34100
FIBK,31-Aug-2015,26.13,26.72,26.05,26.68,125000
FINL,31-Aug-2015,26.55,26.68,26.14,26.37,847400
FISI,31-Aug-2015,24.5,25.09,24.49,24.77,30900
FISV,31-Aug-2015,85.81,86.52,85.23,85.27,1228100
FITB,31-Aug-2015,19.8,20,19.78,19.92,5887200
FITBI,31-Aug-2015,27.38,27.53,27.15,27.49,31500
FIVE,31-Aug-2015,38.47,39.12,38.14,38.67,1118000
FIVN,31-Aug-2015,3.99,4.04,3.91,3.93,119100
FIZZ,31-Aug-2015,25.79,26.58,25.7,26.42,62300
FJP,31-Aug-2015,47.61,47.61,47.08,47.1,60700
FKO,31-Aug-2015,23,23,23,23,0
FKU,31-Aug-2015,41.77,41.78,41.59,41.6,15700
FLAG,31-Aug-2015,30.13,30.58,30.13,30.58,200
FLAT,31-Aug-2015,59.2,59.2,59.2,59.2,0
FLDM,31-Aug-2015,11.53,12.38,11.53,12.19,418800
FLEX,31-Aug-2015,10.48,10.63,10.41,10.51,3228400
FLIC,31-Aug-2015,25.34,25.91,24.74,25.53,12700
FLIR,31-Aug-2015,28.33,28.8,28.22,28.63,1031900
FLKS,31-Aug-2015,12.4,12.53,12.03,12.03,24500
FLL,31-Aug-2015,1.53,1.59,1.42,1.49,16900
FLML,31-Aug-2015,21.9,22.65,21.16,22.15,141700
FLWS,31-Aug-2015,8.83,8.87,8.26,8.39,962400
FLXN,31-Aug-2015,25.21,25.63,23.89,24.11,205400
FLXS,31-Aug-2015,32.15,32.5,30.69,30.8,50500
FMB,31-Aug-2015,51.23,51.23,51.23,51.23,0
FMBH,31-Aug-2015,21.67,21.67,21.67,21.67,0
FMBI,31-Aug-2015,17.31,17.68,17.27,17.64,365000
FMER,31-Aug-2015,17.59,17.98,17.56,17.96,1403000
FMI,31-Aug-2015,23.48,24.49,23.42,23.54,404400
FMNB,31-Aug-2015,8.25,8.37,8.2,8.31,20900
FNBC,31-Aug-2015,34.61,35.22,34.5,35,115400
FNFG,31-Aug-2015,9.1,9.28,9.03,9.25,2056800
FNGN,31-Aug-2015,33.25,33.33,32.01,32.46,378700
FNHC,31-Aug-2015,21.79,22.23,21.77,21.91,89600
FNJN,31-Aug-2015,1.96,1.96,1.86,1.92,15700
FNLC,31-Aug-2015,18.6,18.66,18.4,18.55,26400
FNSR,31-Aug-2015,15.67,15.69,15.37,15.43,916200
FNWB,31-Aug-2015,11.85,12.05,11.85,12,9400
FOGO,31-Aug-2015,19.45,19.45,19.02,19.22,222400
FOLD,31-Aug-2015,14.85,15.84,14.33,14.38,2301100
FOMX,31-Aug-2015,10.14,10.79,9.95,10.16,212300
FONE,31-Aug-2015,35,35.25,35,35.25,600
FONR,31-Aug-2015,9.67,9.68,9.5,9.61,4700
FORD,31-Aug-2015,1.63,1.7,1.35,1.35,1480300
FORM,31-Aug-2015,6.47,6.78,6.42,6.65,286900
FORR,31-Aug-2015,31.48,31.95,31.18,31.61,27000
FORTY,31-Aug-2015,32.45,32.45,32.45,32.45,300
FOSL,31-Aug-2015,61.3,62.08,61,61.58,663100
FOX,31-Aug-2015,28.02,28.02,27.53,27.66,6321300
FOXA,31-Aug-2015,27.7,27.79,27.33,27.39,16302300
FOXF,31-Aug-2015,15.11,15.18,14.93,15.02,73300
FPRX,31-Aug-2015,19.38,20.1,18.98,19.07,832300
FPXI,31-Aug-2015,27.15,27.56,27.12,27.14,1000
FRAN,31-Aug-2015,11.18,11.53,11.12,11.24,520800
FRBA,31-Aug-2015,6.1,6.1,6.03,6.09,3200
FRBK,31-Aug-2015,3.53,3.54,3.51,3.53,16400
FRED,31-Aug-2015,13.1,13.28,12.87,13.12,273600
FREE,31-Aug-2015,0.38,0.44,0.32,0.4,1941300
FRGI,31-Aug-2015,51.79,51.99,51.22,51.64,275100
FRME,31-Aug-2015,25.86,26.1,25.76,26.02,115100
FRP,31-Aug-2015,16.15,16.76,15.92,16.36,276600
FRPH,31-Aug-2015,29.65,31.15,29.65,31.11,18300
FRPT,31-Aug-2015,12.89,13.21,12.8,12.99,499000
FRSH,31-Aug-2015,14.46,14.89,14.31,14.78,374700
FSAM,31-Aug-2015,8.12,8.27,8.12,8.27,8100
FSBK,31-Aug-2015,7.66,7.85,7.66,7.79,3900
FSBW,31-Aug-2015,23,23.28,23,23.25,4200
FSC,31-Aug-2015,6.47,6.61,6.42,6.54,878400
FSCFL,31-Aug-2015,24.6,24.7,24.41,24.42,4000
FSFG,31-Aug-2015,30.07,30.07,30.07,30.07,200
FSFR,31-Aug-2015,8.84,8.94,8.8,8.84,40800
FSGI,31-Aug-2015,2.43,2.5,2.43,2.49,12900
FSLR,31-Aug-2015,47.5,48.8,46.82,47.84,1218700
FSNN,31-Aug-2015,2.15,2.26,2.12,2.12,5400
FSTR,31-Aug-2015,17.51,18.13,17.36,17.93,100000
FSV,31-Aug-2015,31.22,32.01,30.88,31.93,18800
FSYS,31-Aug-2015,6.6,6.98,6.1,6.85,31300
FSZ,31-Aug-2015,39.03,39.25,39,39.1,21600
FTCS,31-Aug-2015,36.43,36.52,36.27,36.36,6800
FTD,31-Aug-2015,29.13,30.17,28.99,29.89,202100
FTEK,31-Aug-2015,2.05,2.1,2,2.04,33500
FTGC,31-Aug-2015,22.32,22.66,22.13,22.61,50700
FTHI,31-Aug-2015,19.93,19.93,19.41,19.52,1500
FTLB,31-Aug-2015,19.4,19.4,19.3,19.3,2900
FTNT,31-Aug-2015,42.81,43.26,41.86,42.14,1265200
FTR,31-Aug-2015,5.02,5.11,5,5.07,16846200
FTRPR,31-Aug-2015,100.93,101.2,100.2,100.8,20500
FTSL,31-Aug-2015,48.73,48.83,48.66,48.77,35400
FTSM,31-Aug-2015,59.86,61,59.83,61,1247700
FTW,31-Aug-2015,31.57,31.85,31.55,31.85,700
FUEL,31-Aug-2015,5.98,6.2,5.89,6.13,266500
FULL,31-Aug-2015,3.08,3.18,3.08,3.17,42400
FULLL,31-Aug-2015,24.91,24.91,24.91,24.91,0
FULT,31-Aug-2015,12.04,12.18,11.97,12.16,731100
FUNC,31-Aug-2015,8.12,8.12,8.01,8.1,4500
FUND,31-Aug-2015,6.31,6.38,6.29,6.33,18400
FV,31-Aug-2015,23.52,23.75,23.29,23.35,2129000
FWM,31-Aug-2015,2.26,2.31,2.21,2.27,169400
FWP,31-Aug-2015,26.96,27.62,26.16,26.31,31900
FWRD,31-Aug-2015,44.88,45.39,44.69,45.02,216200
FXCB,31-Aug-2015,16.94,17.3,16.94,17.26,37600
FXEN,31-Aug-2015,0.87,0.99,0.81,0.97,109600
FXENP,31-Aug-2015,15.65,15.65,15.6,15.6,1400
GABC,31-Aug-2015,28.83,29.02,28.8,28.98,11600
GAI,31-Aug-2015,5.94,6.12,5.84,6.09,3700
GAIA,31-Aug-2015,5.83,6.13,5.77,6.11,9700
GAIN,31-Aug-2015,7.5,7.58,7.42,7.5,173900
GAINN,31-Aug-2015,24.94,25.36,24.63,25.05,176400
GAINO,31-Aug-2015,25.32,25.4,25.32,25.4,2300
GAINP,31-Aug-2015,25.85,25.99,25.85,25.97,800
GALE,31-Aug-2015,1.5,1.59,1.5,1.58,1410900
GALT,31-Aug-2015,1.95,2.3,1.95,2.21,200100
GALTW,31-Aug-2015,0.65,0.65,0.65,0.65,0
GAME,31-Aug-2015,6.44,6.51,6.37,6.47,369200
GARS,31-Aug-2015,14.35,14.56,14.23,14.55,59700
GASS,31-Aug-2015,4.93,5.01,4.79,4.89,153100
GBCI,31-Aug-2015,25.44,26.03,25.33,26.01,488500
GBDC,31-Aug-2015,16.62,16.8,16.55,16.78,154100
GBIM,31-Aug-2015,2.26,2.87,2.25,2.81,97400
GBLI,31-Aug-2015,26.75,27.2,26.63,26.84,19200
GBNK,31-Aug-2015,15.8,16.05,15.65,16.04,31800
GBSN,31-Aug-2015,0.33,0.33,0.26,0.3,9645800
GBT,31-Aug-2015,45.68,50.5,45.44,49.49,275000
GCBC,31-Aug-2015,28.5,28.5,28.5,28.5,3800
GCVRZ,31-Aug-2015,0.2,0.21,0.2,0.2,80600
GDEF,31-Aug-2015,10.53,10.53,10.53,10.53,0
GDEN,31-Aug-2015,9.05,9.24,9,9.24,13500
GENC,31-Aug-2015,9.22,9.22,9.02,9.09,7400
GENE,31-Aug-2015,2.33,2.45,2.31,2.34,169800
GEOS,31-Aug-2015,16.52,17.85,15.47,17.71,177200
GERN,31-Aug-2015,3.25,3.32,3.02,3.03,2225700
GEVO,31-Aug-2015,2.3,2.47,2.3,2.41,311400
GFED,31-Aug-2015,14.67,14.85,14.67,14.84,4400
GFN,31-Aug-2015,3.95,3.98,3.75,3.81,36300
GFNCP,31-Aug-2015,92,92,92,92,300
GFNSL,31-Aug-2015,25.6,25.6,25.55,25.6,4600
GGAC,31-Aug-2015,9.9,9.9,9.9,9.9,0
GGACR,31-Aug-2015,0.26,0.27,0.26,0.26,53900
GGACU,31-Aug-2015,10.25,10.25,10.25,10.25,100
GGACW,31-Aug-2015,0.16,0.16,0.13,0.13,118000
GGAL,31-Aug-2015,19.37,19.43,18.72,19.16,136700
GHDX,31-Aug-2015,27.38,27.9,27.05,27.52,251800
GIFI,31-Aug-2015,12.46,12.92,12.19,12.63,67500
GIGA,31-Aug-2015,1.39,1.62,1.38,1.48,222900
GIGM,31-Aug-2015,0.53,0.58,0.52,0.52,117700
GIII,31-Aug-2015,67.92,70.37,67.61,69.33,393000
GILD,31-Aug-2015,107.42,108.33,104.63,105.07,11736900
GILT,31-Aug-2015,4.33,4.33,4.2,4.27,10200
GK,31-Aug-2015,67.23,68.28,66.81,67.61,79900
GLAD,31-Aug-2015,8.86,9.15,8.79,9.07,296500
GLADO,31-Aug-2015,25.55,25.57,25.3,25.49,3500
GLBL,31-Aug-2015,10.25,10.35,9.45,9.74,709700
GLBS,31-Aug-2015,1.04,1.43,0.98,1.04,13100
GLBZ,31-Aug-2015,11.72,11.95,11.65,11.9,1000
GLDC,31-Aug-2015,3.98,4.04,3.98,4,700
GLDD,31-Aug-2015,5.35,5.57,5.34,5.55,144500
GLDI,31-Aug-2015,10.98,11.06,10.98,11.05,10700
GLMD,31-Aug-2015,8.79,8.98,8.62,8.97,20500
GLNG,31-Aug-2015,38.22,39.89,36.5,38.94,1284100
GLPG,31-Aug-2015,60.04,60.86,59.92,60.58,16600
GLPI,31-Aug-2015,31.47,31.61,30.9,30.94,544400
GLRE,31-Aug-2015,25.4,25.7,25.16,25.5,165800
GLRI,31-Aug-2015,1.09,1.09,1,1,11400
GLUU,31-Aug-2015,4.48,4.61,4.4,4.59,1899100
GLYC,31-Aug-2015,7.1,7.1,6.95,7.01,16400
GMAN,31-Aug-2015,3.82,3.85,3.7,3.78,61800
GMCR,31-Aug-2015,53.59,57.25,53.51,56.6,3309000
GMLP,31-Aug-2015,18.55,19.82,17.9,19.77,398000
GNBC,31-Aug-2015,11.94,12.08,11.85,11.96,20500
GNCA,31-Aug-2015,12.19,12.25,11.49,11.63,493200
GNCMA,31-Aug-2015,16.99,17.8,16.78,16.85,179900
GNMA,31-Aug-2015,50.38,50.38,50.18,50.18,8000
GNMK,31-Aug-2015,9.93,10.5,9.86,10.34,308000
GNTX,31-Aug-2015,15.46,15.55,15.43,15.5,2549700
GNVC,31-Aug-2015,2.54,2.57,2.45,2.53,12600
GOGL,31-Aug-2015,3.01,3.21,2.96,3.05,293500
GOGO,31-Aug-2015,15.52,16.01,15.45,15.89,538800
GOLD,31-Aug-2015,60.13,60.55,59,60.29,516400
GOMO,31-Aug-2015,4.51,4.55,4.49,4.55,36000
GOOD,31-Aug-2015,14.63,14.82,14.2,14.4,120900
GOODN,31-Aug-2015,25.57,25.61,25.54,25.59,3400
GOODO,31-Aug-2015,25.46,25.46,24.8,25.02,2100
GOODP,31-Aug-2015,25.03,25.03,25.03,25.03,0
GOOG,31-Aug-2015,627.54,635.8,617.68,618.25,2176700
GOOGL,31-Aug-2015,654.34,664.41,646.35,647.82,1946800
GPACU,31-Aug-2015,10,10,10,10,0
GPIA,31-Aug-2015,9.75,9.75,9.75,9.75,0
GPIAU,31-Aug-2015,9.95,9.95,9.95,9.95,0
GPIC,31-Aug-2015,10.05,10.05,9.51,9.51,1700
GPOR,31-Aug-2015,34.7,36.08,33.86,35.83,2006100
GPP,31-Aug-2015,13.48,14.74,13.24,14.62,181200
GPRE,31-Aug-2015,20.72,21.47,20.07,21.26,638500
GPRO,31-Aug-2015,47.57,48.38,46.35,46.59,5200800
GRBK,31-Aug-2015,11.87,12.22,11.75,12.15,284100
GRFS,31-Aug-2015,30.7,30.85,30.23,30.29,182500
GRID,31-Aug-2015,33,33,33,33,100
GRIF,31-Aug-2015,32.41,32.41,31.5,31.5,400
GRMN,31-Aug-2015,37.84,37.99,37.57,37.61,1066700
GROW,31-Aug-2015,2,2.13,1.92,2.07,27700
GRPN,31-Aug-2015,4.56,4.59,4.42,4.5,8220500
GRSHU,31-Aug-2015,10.01,10.01,10.01,10.01,100
GRVY,31-Aug-2015,3.13,3.29,3.12,3.29,9500
GSBC,31-Aug-2015,39.67,40.39,39.58,40.27,25600
GSIG,31-Aug-2015,12.83,13.03,12.78,12.99,38400
GSIT,31-Aug-2015,4.65,4.69,4.62,4.66,8000
GSM,31-Aug-2015,13.42,14.04,13.31,13.74,563600
GSOL,31-Aug-2015,8.06,8.25,8.04,8.21,18700
GSVC,31-Aug-2015,8.7,9.09,8.7,8.88,59400
GT,31-Aug-2015,29.4,30.18,29.3,29.77,3471200
GTIM,31-Aug-2015,6.98,6.98,6.68,6.9,39900
GTLS,31-Aug-2015,23.94,25.67,23.94,25.56,491200
GTWN,31-Aug-2015,18.97,18.97,18.97,18.97,100
GTXI,31-Aug-2015,0.91,0.94,0.9,0.92,46000
GUID,31-Aug-2015,7.22,7.28,7.03,7.1,18500
GULF,31-Aug-2015,18.63,18.64,18.28,18.64,7800
GULTU,31-Aug-2015,0.31,0.32,0.29,0.3,2145600
GURE,31-Aug-2015,1.65,1.73,1.61,1.7,10200
GWGH,31-Aug-2015,7.97,7.97,7.7,7.7,2500
GWPH,31-Aug-2015,108.92,109.88,105.07,106.35,149500
GYRO,31-Aug-2015,2.77,2.84,2.77,2.8,4200
HA,31-Aug-2015,22.82,23.24,22.62,22.66,904100
HABT,31-Aug-2015,25.62,26.02,24.7,24.92,578200
HAFC,31-Aug-2015,23.91,24.3,23.89,24.24,260500
HAIN,31-Aug-2015,61.84,62.43,60.58,60.86,938600
HALL,31-Aug-2015,11.4,11.52,11.35,11.49,32500
HALO,31-Aug-2015,18.34,18.81,17.42,17.46,1145700
HART,31-Aug-2015,1.07,1.73,1.04,1.4,1375400
HAS,31-Aug-2015,75.08,75.77,74.51,74.59,1242900
HAWK,31-Aug-2015,40.21,40.25,39.23,39.51,441800
HAYN,31-Aug-2015,37.89,38.33,37.4,38.22,45100
HBAN,31-Aug-2015,10.84,10.95,10.77,10.91,6308500
HBANP,31-Aug-2015,1340,1340,1340,1340,0
HBCP,31-Aug-2015,24.5,25.3,24.5,25.11,2000
HBHC,31-Aug-2015,27.28,28.24,27.14,28.08,1009400
HBIO,31-Aug-2015,4.3,4.39,4.25,4.37,95700
HBK,31-Aug-2015,13.67,13.7,13.67,13.67,500
HBMD,31-Aug-2015,14.4,14.46,14.25,14.25,800
HBNC,31-Aug-2015,23.37,23.75,23.37,23.63,23900
HBP,31-Aug-2015,3.13,3.15,3.13,3.15,5400
HCACU,31-Aug-2015,9.92,9.98,9.9,9.98,55900
HCAP,31-Aug-2015,12.33,12.33,12.02,12.02,13100
HCBK,31-Aug-2015,9.29,9.35,9.24,9.3,2933300
HCCI,31-Aug-2015,11.27,11.96,11.06,11.92,105600
HCKT,31-Aug-2015,14.06,14.27,13.94,14.09,138400
HCOM,31-Aug-2015,21.69,22.11,19.99,22.01,10600
HCSG,31-Aug-2015,33.22,33.6,33.21,33.44,196600
HDNG,31-Aug-2015,10.11,10.38,10.01,10.27,23600
HDP,31-Aug-2015,24,24.17,23.1,23.76,447100
HDRA,31-Aug-2015,9.69,9.69,9.69,9.69,0
HDRAR,31-Aug-2015,0.36,0.36,0.36,0.36,10000
HDRAU,31-Aug-2015,10.2,10.2,10.2,10.2,0
HDRAW,31-Aug-2015,0.26,0.26,0.26,0.26,900
HDS,31-Aug-2015,32.97,33.23,32.82,33,1330100
HDSN,31-Aug-2015,3.12,3.17,3.09,3.12,9100
HEAR,31-Aug-2015,2.15,2.38,2.15,2.32,75200
HEES,31-Aug-2015,18.54,20.85,18.15,20.71,626500
