Symbol,Date,Open,High,Low,Close,Volume
CASI,30-Sep-2015,1.07,1.15,1.07,1.07,9400
CASM,30-Sep-2015,1.25,1.29,1.18,1.25,30800
CASS,30-Sep-2015,49.78,50.09,47.6,49.13,77700
CASY,30-Sep-2015,104.06,104.97,102.58,102.92,538900
CATB,30-Sep-2015,7.72,8.74,7.7,8.09,518700
CATM,30-Sep-2015,32.5,32.99,32.41,32.7,319200
CATY,30-Sep-2015,29.94,30.05,29.62,29.96,721900
CAVM,30-Sep-2015,59.12,61.6,59.12,61.37,970200
CBAK,30-Sep-2015,2.24,2.35,2.19,2.31,8900
CBAY,30-Sep-2015,1.97,2.06,1.81,1.94,216300
CBF,30-Sep-2015,30.24,30.69,29.91,30.23,306900
CBFV,30-Sep-2015,21.61,21.61,21.04,21.15,900
CBIO,30-Sep-2015,4.77,5.02,4.54,4.66,2800
CBLI,30-Sep-2015,4.23,4.47,4.18,4.34,40100
CBMG,30-Sep-2015,16.28,17.58,16.2,16.93,82000
CBMX,30-Sep-2015,1.21,1.24,1.11,1.12,10500
CBNJ,30-Sep-2015,12.4,12.49,12.3,12.41,78800
CBNK,30-Sep-2015,16.1,16.26,16,16.04,3800
CBOE,30-Sep-2015,66.3,67.22,65.95,67.08,717900
CBPO,30-Sep-2015,84.68,90.24,84.68,89.82,185400
CBRL,30-Sep-2015,146.01,149.87,145.53,147.28,708800
CBSH,30-Sep-2015,45.49,45.59,44.97,45.56,569000
CBSHP,30-Sep-2015,26.15,26.15,25.8,25.96,3100
CBYL,30-Sep-2015,3.67,4,3.42,3.57,72000
CCBG,30-Sep-2015,14.86,15.1,14.72,14.92,22800
CCCL,30-Sep-2015,0.76,0.78,0.75,0.78,21700
CCD,30-Sep-2015,17.78,18.3,17.78,18.18,119500
CCIH,30-Sep-2015,7.74,8.1,7.64,7.82,118000
CCLP,30-Sep-2015,12.34,12.76,11.69,12.51,183600
CCMP,30-Sep-2015,38.61,39.28,38.01,38.74,166800
CCNE,30-Sep-2015,18.24,18.42,18.02,18.17,20000
CCOI,30-Sep-2015,26.75,27.19,26.41,27.16,744000
CCRN,30-Sep-2015,13.44,13.7,13.22,13.61,417500
CCUR,30-Sep-2015,4.72,4.82,4.7,4.72,9900
CCXI,30-Sep-2015,5.91,6.15,5.4,6.05,186900
CDC,30-Sep-2015,34.11,34.34,33.98,34.34,10400
CDK,30-Sep-2015,47.68,49.57,46.99,47.78,1141100
CDL,30-Sep-2015,33.31,33.31,33.31,33.31,100
CDNA,30-Sep-2015,4.2,4.26,4.04,4.17,38200
CDNS,30-Sep-2015,20.67,20.8,20.49,20.68,3343400
CDOR,30-Sep-2015,1.51,1.78,1.51,1.53,6300
CDORP,30-Sep-2015,6.39,6.4,6.39,6.4,600
CDRB,30-Sep-2015,7.65,7.77,7.12,7.12,38000
CDTI,30-Sep-2015,1.51,1.61,1.49,1.53,277900
CDTX,30-Sep-2015,12.41,13.41,12.4,12.72,79800
CDW,30-Sep-2015,40.39,40.95,40.18,40.86,1264200
CDXS,30-Sep-2015,3.23,3.41,3.16,3.39,20900
CDZI,30-Sep-2015,7.37,7.37,7.24,7.26,25900
CECE,30-Sep-2015,8.33,8.41,7.93,8.19,390700
CECO,30-Sep-2015,3.88,3.91,3.76,3.76,287200
CELG,30-Sep-2015,107.73,109.51,105.8,108.17,8758900
CELGZ,30-Sep-2015,1.51,1.68,1.51,1.61,13800
CEMI,30-Sep-2015,3.99,4.03,3.92,4.03,26400
CEMP,30-Sep-2015,25.54,28.18,24.85,27.84,1473300
CENT,30-Sep-2015,15.5,15.62,15,15.47,190100
CENTA,30-Sep-2015,16.27,16.34,15.74,16.11,485600
CENX,30-Sep-2015,4.48,4.66,4.31,4.6,3205400
CERE,30-Sep-2015,1.33,1.33,1.08,1.08,1105300
CERN,30-Sep-2015,59.99,61.28,59.52,59.96,3379000
CERS,30-Sep-2015,4.58,4.62,4.43,4.54,741700
CERU,30-Sep-2015,3.84,3.84,3.52,3.66,48000
CETC,30-Sep-2015,0.5,0.5,0.44,0.44,49200
CETV,30-Sep-2015,2.14,2.17,2.06,2.16,315300
CETX,30-Sep-2015,3.62,3.64,3.34,3.43,137800
CEVA,30-Sep-2015,18.31,18.69,18.25,18.57,167400
CFA,30-Sep-2015,34.4,34.4,34.4,34.4,100
CFFI,30-Sep-2015,36.1,36.48,36.1,36.48,1200
CFFN,30-Sep-2015,12.19,12.22,12.06,12.12,621900
CFMS,30-Sep-2015,18.73,18.98,17.64,18.06,1930400
CFNL,30-Sep-2015,23.11,23.26,22.84,23.01,281100
CFO,30-Sep-2015,34.26,34.31,34.05,34.24,9100
CFRX,30-Sep-2015,4.25,4.47,4,4.45,59200
CFRXW,30-Sep-2015,1.65,1.8,1.65,1.7,10100
CFRXZ,30-Sep-2015,0.3,0.3,0.24,0.25,11300
CG,30-Sep-2015,17.09,17.1,16.6,16.8,885600
CGEN,30-Sep-2015,4.83,5.2,4.83,5.17,167600
CGIX,30-Sep-2015,8.26,8.31,7.57,7.82,91900
CGNT,30-Sep-2015,1.17,1.25,1.15,1.24,44300
CGNX,30-Sep-2015,33.57,34.46,33.5,34.37,665100
CGO,30-Sep-2015,11.13,11.25,11.13,11.15,53400
CHCI,30-Sep-2015,4.2,4.2,3.35,3.54,5600
CHCO,30-Sep-2015,49.47,49.47,48.82,49.3,45100
CHDN,30-Sep-2015,132.03,134.12,131.5,133.81,93600
CHEF,30-Sep-2015,14.16,14.38,14.08,14.16,88100
CHEK,30-Sep-2015,2.5,2.79,2.45,2.79,1900
CHEV,30-Sep-2015,13.92,14.72,13.81,13.81,7000
CHFC,30-Sep-2015,32.59,32.59,32.12,32.35,134900
CHFN,30-Sep-2015,12.72,12.75,12.54,12.68,42800
CHI,30-Sep-2015,9.87,9.92,9.8,9.89,397900
CHKE,30-Sep-2015,16.43,16.43,15.48,15.52,98400
CHKP,30-Sep-2015,79.24,79.7,77.63,79.33,1292400
CHLN,30-Sep-2015,1.58,1.6,1.46,1.59,6600
CHMA,30-Sep-2015,19.02,20.46,17.13,19.88,1874800
CHMG,30-Sep-2015,28.48,28.5,28.03,28.03,900
CHNR,30-Sep-2015,1.53,1.53,1.34,1.52,7200
CHOP,30-Sep-2015,0.81,0.84,0.8,0.8,7800
CHRS,30-Sep-2015,20.15,20.96,19.79,20.04,250400
CHRW,30-Sep-2015,67.58,68.36,67.41,67.78,2064200
CHSCL,30-Sep-2015,26.68,26.71,26.5,26.5,62900
CHSCM,30-Sep-2015,25.97,26.28,25.91,25.91,40300
CHSCN,30-Sep-2015,26.79,26.79,26.54,26.56,18000
CHSCO,30-Sep-2015,28.5,28.5,28.27,28.27,14400
CHSCP,30-Sep-2015,30.7,30.7,29.88,29.88,15300
CHTR,30-Sep-2015,169,176.25,169,175.85,2219300
CHUY,30-Sep-2015,27.34,28.94,27.28,28.4,346600
CHW,30-Sep-2015,6.92,7.04,6.89,6.96,374900
CHY,30-Sep-2015,10.78,10.92,10.78,10.87,335200
CIBR,30-Sep-2015,17.09,17.21,16.93,17.21,35400
CID,30-Sep-2015,32.1,32.1,32.1,32.1,100
CIDM,30-Sep-2015,0.52,0.56,0.51,0.56,91300
CIFC,30-Sep-2015,6.88,7.2,6.76,7.15,10600
CIGI,30-Sep-2015,41.53,41.53,40.25,40.59,41300
CIL,30-Sep-2015,32.36,32.36,32.36,32.36,100
CINF,30-Sep-2015,53.65,53.89,53.31,53.8,776300
CISG,30-Sep-2015,7.66,7.7,7.57,7.65,92900
CIVB,30-Sep-2015,10,10.23,10,10.13,7400
CIVBP,30-Sep-2015,33.2,33.2,33.2,33.2,100
CIZ,30-Sep-2015,31.87,31.87,31.75,31.86,1500
CIZN,30-Sep-2015,22.13,22.3,21.54,22.25,8000
CJJD,30-Sep-2015,1.71,1.82,1.71,1.82,1200
CKEC,30-Sep-2015,19.83,20.38,19.78,20.09,290800
CLBH,30-Sep-2015,13.09,13.1,12.93,12.99,2900
CLBS,30-Sep-2015,1.54,1.57,1.47,1.49,234300
CLCD,30-Sep-2015,4.2,4.52,3.64,3.87,30600
CLCT,30-Sep-2015,14.82,15.1,14.7,15.08,32900
CLDN,30-Sep-2015,1.05,1.06,1.03,1.05,229500
CLDX,30-Sep-2015,10.73,11.18,10.18,10.54,2314300
CLFD,30-Sep-2015,13.55,13.56,13.2,13.43,51400
CLIR,30-Sep-2015,5.49,6.32,5.33,6.19,122100
CLLS,30-Sep-2015,27.31,27.31,26.03,26.36,161400
CLMS,30-Sep-2015,9.71,9.72,9.37,9.48,135800
CLMT,30-Sep-2015,22.83,24.48,22.83,24.28,403700
CLNE,30-Sep-2015,4.3,4.64,4.27,4.5,1154400
CLNT,30-Sep-2015,1.2,1.31,1.12,1.14,3100
CLRB,30-Sep-2015,2,2,1.95,1.97,9800
CLRBW,30-Sep-2015,0.85,0.85,0.85,0.85,100
CLRO,30-Sep-2015,11.9,11.96,11.65,11.78,38600
CLRX,30-Sep-2015,0.7,0.7,0.66,0.69,34800
CLSN,30-Sep-2015,1.76,1.76,1.63,1.67,206100
CLUB,30-Sep-2015,2.63,2.65,2.5,2.63,17500
CLVS,30-Sep-2015,91.77,94.76,89.42,91.96,1161900
CLWT,30-Sep-2015,2.41,2.6,2.41,2.6,3600
CMCO,30-Sep-2015,18.15,18.52,18.04,18.16,61900
CMCSA,30-Sep-2015,55.66,56.97,55.54,56.88,12102700
CMCSK,30-Sep-2015,56,57.37,55.96,57.24,2972700
CMCT,30-Sep-2015,18.38,18.38,18.31,18.37,2000
CME,30-Sep-2015,91.36,92.81,90.44,92.74,1421500
CMFN,30-Sep-2015,10.08,10.78,10.01,10.24,59400
CMLS,30-Sep-2015,0.77,0.8,0.7,0.7,3665200
CMPR,30-Sep-2015,75.96,77.51,75.67,76.11,475000
CMRX,30-Sep-2015,37.19,38.74,36.59,38.2,662100
CMTL,30-Sep-2015,21.46,21.46,20.3,20.61,450900
CNAT,30-Sep-2015,4.6,4.65,4.28,4.45,542200
CNBKA,30-Sep-2015,40.77,40.77,40.75,40.76,2800
CNCE,30-Sep-2015,17.99,18.86,17.88,18.77,498700
CNET,30-Sep-2015,0.87,0.89,0.81,0.83,17500
CNFR,30-Sep-2015,9.96,9.96,9.75,9.75,53500
CNIT,30-Sep-2015,0.93,0.96,0.84,0.94,224300
CNMD,30-Sep-2015,47.53,48.07,47.23,47.74,180200
CNOB,30-Sep-2015,19.01,19.36,18.96,19.3,202700
CNSL,30-Sep-2015,19.34,19.38,19.05,19.27,340000
CNTF,30-Sep-2015,0.51,0.58,0.5,0.56,123500
CNTY,30-Sep-2015,5.85,6.18,5.64,6.15,29300
CNV,30-Sep-2015,2.97,3.17,2.96,3.02,252700
CNXR,30-Sep-2015,4.65,4.78,4.42,4.56,89800
CNYD,30-Sep-2015,3.05,3.5,3.05,3.28,51500
COB,30-Sep-2015,10.88,10.92,10.87,10.87,8900
COBZ,30-Sep-2015,13.09,13.1,13,13.01,69500
COHR,30-Sep-2015,54.6,55.15,54.39,54.7,118500
COHU,30-Sep-2015,9.59,9.97,9.59,9.86,97800
COKE,30-Sep-2015,195.65,199.87,192.91,193.38,131800
COLB,30-Sep-2015,31.03,31.29,30.66,31.21,216500
COLL,30-Sep-2015,19.77,22.18,19.28,22.11,302300
COLM,30-Sep-2015,59.69,60.3,58.22,58.79,185300
COMM,30-Sep-2015,29.53,30.14,29.32,30.03,1351600
COMT,30-Sep-2015,31.67,32.25,31.67,32.2,28900
CONE,30-Sep-2015,32.31,32.84,32.2,32.66,928700
CONN,30-Sep-2015,24.45,24.48,23.78,24.04,357900
COOL,30-Sep-2015,1.22,1.33,1.22,1.22,8200
CORE,30-Sep-2015,66.94,67.21,65.37,65.45,262600
CORI,30-Sep-2015,8.69,9.42,8.52,9.35,145300
CORT,30-Sep-2015,3.61,3.83,3.57,3.76,590500
COSI,30-Sep-2015,1,1.04,0.99,1.02,43300
COST,30-Sep-2015,143.54,144.95,142.89,144.57,2549200
COVS,30-Sep-2015,2.16,2.24,2.11,2.15,95000
COWN,30-Sep-2015,4.57,4.59,4.36,4.56,1046700
COWNL,30-Sep-2015,26.11,26.11,26.11,26.11,100
CPAH,30-Sep-2015,0.39,0.41,0.35,0.4,21200
CPHC,30-Sep-2015,9.96,9.96,9.3,9.72,800
CPHD,30-Sep-2015,44.48,45.27,43.55,45.2,1608000
CPHR,30-Sep-2015,3.8,3.8,3.67,3.7,2800
CPIX,30-Sep-2015,5.6,5.83,5.6,5.77,16300
CPLA,30-Sep-2015,51.3,51.3,49.45,49.52,147700
CPLP,30-Sep-2015,6.03,6.3,5.95,6.16,557300
CPRT,30-Sep-2015,33.7,33.83,32.85,32.9,960300
CPRX,30-Sep-2015,3.15,3.19,2.93,3,1554300
CPSH,30-Sep-2015,2.2,2.3,2.2,2.29,16100
CPSI,30-Sep-2015,42.03,42.25,41.86,42.13,156900
CPSS,30-Sep-2015,5.05,5.14,4.87,4.98,85400
CPST,30-Sep-2015,0.34,0.35,0.33,0.34,484700
CPTA,30-Sep-2015,12.57,13.15,12.57,12.97,122700
CPXX,30-Sep-2015,1.72,1.87,1.62,1.66,307500
CRAI,30-Sep-2015,21.46,21.67,21.17,21.58,38000
CRAY,30-Sep-2015,19.49,19.88,19.28,19.81,219900
CRBP,30-Sep-2015,1.6,1.6,1.45,1.57,206400
CRDC,30-Sep-2015,0.32,0.32,0.25,0.27,127700
CRDS,30-Sep-2015,1.33,1.33,1.27,1.3,37900
CREE,30-Sep-2015,24.21,24.54,23.66,24.23,2293300
CREG,30-Sep-2015,0.48,0.5,0.48,0.5,10600
CRESY,30-Sep-2015,9.48,9.86,9.34,9.78,47300
CRIS,30-Sep-2015,1.92,2.05,1.89,2.02,451600
CRME,30-Sep-2015,8.5,8.74,8.35,8.44,29300
CRMT,30-Sep-2015,33.24,33.94,32.63,33.09,41500
CRNT,30-Sep-2015,1.57,1.57,1.54,1.56,144900
CROX,30-Sep-2015,12.66,13.38,12.52,12.93,4249000
CRTN,30-Sep-2015,2.45,2.47,2.19,2.46,4100
CRTO,30-Sep-2015,37.28,38.88,36.87,37.54,666700
CRUS,30-Sep-2015,30.82,31.64,30.4,31.51,2368600
CRVL,30-Sep-2015,33.39,33.62,32.14,32.3,84200
CRWN,30-Sep-2015,5.29,5.37,5.06,5.35,393900
CRWS,30-Sep-2015,8.19,8.25,8.11,8.2,5700
CRZO,30-Sep-2015,29.81,31.13,29.73,30.54,1074900
CSA,30-Sep-2015,32.05,32.05,32.05,32.05,100
CSAL,30-Sep-2015,17.95,17.98,17.5,17.9,786400
CSB,30-Sep-2015,31.79,31.79,31.78,31.78,700
CSBK,30-Sep-2015,14.1,14.1,13.88,13.88,109400
CSCD,30-Sep-2015,13.75,14.35,13.75,14.14,39900
CSCO,30-Sep-2015,26,26.38,25.88,26.25,32093600
CSF,30-Sep-2015,35.5,35.5,35.42,35.49,4500
CSFL,30-Sep-2015,14.95,15,14.57,14.7,294700
CSGP,30-Sep-2015,165.86,174.59,165.86,173.06,301100
CSGS,30-Sep-2015,30.47,30.87,30.2,30.8,253800
CSII,30-Sep-2015,15.12,16,15.06,15.84,477500
CSIQ,30-Sep-2015,16.19,16.72,16.12,16.62,1606800
CSOD,30-Sep-2015,33.07,33.44,32.37,33,1130000
CSPI,30-Sep-2015,5.59,5.76,5.31,5.47,1700
CSQ,30-Sep-2015,9.26,9.35,9.2,9.29,435500
CSTE,30-Sep-2015,29.6,31.1,29.15,30.4,1877500
CSUN,30-Sep-2015,1.28,1.28,1.15,1.16,18200
CSWC,30-Sep-2015,47.6,47.83,46.78,47.4,129800
CTAS,30-Sep-2015,85.45,86.34,84.76,85.75,849500
CTBI,30-Sep-2015,35.3,35.82,35.07,35.51,35500
CTCM,30-Sep-2015,1.78,1.79,1.72,1.75,519800
CTCT,30-Sep-2015,24.63,24.79,23.83,24.24,314000
CTG,30-Sep-2015,6.33,6.33,6.16,6.19,21400
CTHR,30-Sep-2015,1.31,1.32,1.21,1.32,15600
CTIB,30-Sep-2015,3.7,3.75,3.7,3.75,2200
CTIC,30-Sep-2015,1.43,1.48,1.43,1.46,2065100
CTRE,30-Sep-2015,11.27,11.4,11.13,11.35,479600
CTRL,30-Sep-2015,8.08,8.37,8.02,8.16,121400
CTRN,30-Sep-2015,23.45,23.86,22.89,23.38,142300
CTRP,30-Sep-2015,63.97,64.59,61.5,63.18,3473100
CTRV,30-Sep-2015,2.08,2.2,2.07,2.09,58600
CTSH,30-Sep-2015,61.51,62.7,61.1,62.61,4033600
CTSO,30-Sep-2015,6.37,6.52,6.3,6.31,39400
CTWS,30-Sep-2015,35.9,36.58,35.9,36.52,25800
CTXS,30-Sep-2015,68.2,69.4,67.64,69.28,1886300
CU,30-Sep-2015,10.97,11.11,10.89,10.94,6300
CUBA,30-Sep-2015,7.04,7.23,7,7.01,32300
CUI,30-Sep-2015,5.15,5.2,5.02,5.17,70500
CUNB,30-Sep-2015,22.72,22.79,22.25,22.46,22700
CUR,30-Sep-2015,1.37,1.43,1.2,1.22,1583400
CUTR,30-Sep-2015,13.11,13.33,12.93,13.08,62200
CVBF,30-Sep-2015,16.73,16.93,16.59,16.7,733200
CVCO,30-Sep-2015,68.74,68.74,67.49,68.09,32000
CVCY,30-Sep-2015,12.1,12.1,12.08,12.1,2200
CVGI,30-Sep-2015,4.09,4.23,4,4.03,126500
CVGW,30-Sep-2015,45.32,45.65,43.69,44.64,138000
CVLT,30-Sep-2015,34.23,34.51,33.7,33.96,651100
CVLY,30-Sep-2015,20.45,20.45,20.31,20.31,500
CVTI,30-Sep-2015,18.1,18.67,17.95,17.97,163100
CVV,30-Sep-2015,11.03,11.21,10.95,11,16900
CWAY,30-Sep-2015,11.17,11.18,10.91,11.04,8900
CWBC,30-Sep-2015,6.99,6.99,6.95,6.95,800
CWCO,30-Sep-2015,11.45,11.63,11.42,11.6,48900
CWST,30-Sep-2015,5.85,5.88,5.8,5.8,105400
CXDC,30-Sep-2015,4.44,4.44,4.1,4.18,172000
CXRX,30-Sep-2015,39.22,43.25,38.54,42.56,540200
CXSE,30-Sep-2015,42.73,42.73,42.73,42.73,500
CY,30-Sep-2015,8.4,8.59,8.31,8.52,8533500
CYAD,30-Sep-2015,41.14,44,39.06,41.85,47500
CYAN,30-Sep-2015,5.94,5.94,5.94,5.94,500
CYBE,30-Sep-2015,6.74,6.74,6.02,6.32,9000
CYBR,30-Sep-2015,48.99,50.23,47.35,50.14,1285200
CYBX,30-Sep-2015,61.38,61.5,59.11,60.78,636900
CYCC,30-Sep-2015,0.51,0.53,0.49,0.51,70400
CYCCP,30-Sep-2015,4.7,4.7,4.7,4.7,300
CYHHZ,30-Sep-2015,0.01,0.0116,0.009,0.009,226200
CYNA,30-Sep-2015,16.22,17.29,15.29,16.17,106300
CYNO,30-Sep-2015,30.29,30.61,29.75,30.04,284300
CYOU,30-Sep-2015,17.81,18.09,17.25,17.8,67900
CYRN,30-Sep-2015,1.76,1.78,1.7,1.78,39400
CYRX,30-Sep-2015,2.36,2.49,2.35,2.36,27900
CYRXW,30-Sep-2015,0.74,0.74,0.45,0.67,66800
CYTK,30-Sep-2015,6.54,6.75,6.41,6.69,532800
CYTR,30-Sep-2015,2.35,2.43,2.29,2.37,503700
CYTX,30-Sep-2015,0.34,0.34,0.33,0.34,348400
CZFC,30-Sep-2015,12.75,12.75,12.66,12.66,3800
CZNC,30-Sep-2015,19.53,19.7,19.42,19.52,21900
CZR,30-Sep-2015,6.76,6.87,5.6,5.89,2703700
CZWI,30-Sep-2015,8.84,8.84,8.84,8.84,600
DAEG,30-Sep-2015,0.41,0.46,0.34,0.41,13800
DAIO,30-Sep-2015,2.5,2.5,2.29,2.33,11400
DAKT,30-Sep-2015,8.58,8.72,8.48,8.67,230200
DARA,30-Sep-2015,0.86,0.9,0.81,0.86,25000
DATE,30-Sep-2015,6.07,6.23,6.07,6.14,52400
DAVE,30-Sep-2015,12.02,12.95,12.02,12.91,37300
DAX,30-Sep-2015,23.33,23.43,23.21,23.27,1100
DBVT,30-Sep-2015,35.99,36.33,34.36,35.59,211700
DCIX,30-Sep-2015,1.3,1.31,1.23,1.24,62100
DCOM,30-Sep-2015,16.95,16.99,16.75,16.9,216500
DCTH,30-Sep-2015,0.44,0.49,0.42,0.45,128500
DELT,30-Sep-2015,2.4,2.4,2.37,2.37,700
DENN,30-Sep-2015,11.08,11.23,10.99,11.03,501800
DEPO,30-Sep-2015,16.27,18.87,16.14,18.85,4380000
DERM,30-Sep-2015,22.26,23.35,21.57,23.34,290100
DEST,30-Sep-2015,9.21,9.39,8.94,9.22,123100
DFRG,30-Sep-2015,13.78,13.9,13.55,13.89,319000
DGAS,30-Sep-2015,20.63,20.63,20.27,20.39,2400
DGICA,30-Sep-2015,13.87,14.1,13.76,14.06,24800
DGICB,30-Sep-2015,18.54,18.54,18.54,18.54,200
DGII,30-Sep-2015,11.58,11.94,11.5,11.79,143000
DGLD,30-Sep-2015,84,84.86,83.91,84.18,8300
DGLY,30-Sep-2015,5.9,6.32,5.9,6.23,64800
DGRE,30-Sep-2015,19.16,19.42,19.16,19.42,5700
DGRS,30-Sep-2015,26.02,26.04,25.85,25.98,6000
DGRW,30-Sep-2015,28.39,28.62,28.33,28.62,32500
DHIL,30-Sep-2015,188.6,188.6,182.64,186.04,24300
DHRM,30-Sep-2015,1.45,1.7,1.35,1.41,79800
DHXM,30-Sep-2015,6.04,6.25,6.04,6.25,1100
DIOD,30-Sep-2015,21.19,21.8,21.19,21.37,535900
DISCA,30-Sep-2015,26.45,26.77,25.27,26.03,6528800
DISCB,30-Sep-2015,26.42,26.42,23.88,26.04,700
DISCK,30-Sep-2015,24.76,25.03,23.76,24.29,5910600
DISH,30-Sep-2015,56.89,59.04,56.89,58.34,2432500
DJCO,30-Sep-2015,190,190,184.55,186.2,3600
DLBS,30-Sep-2015,20.52,20.52,20.52,20.52,200
DLHC,30-Sep-2015,2.76,2.85,2.76,2.84,6200
DLTR,30-Sep-2015,67.13,67.24,66.05,66.66,4204200
DMLP,30-Sep-2015,14.76,15.79,14.43,14.46,90300
DMND,30-Sep-2015,30.65,32.34,29.22,30.86,1693300
DMRC,30-Sep-2015,31.63,31.85,29.88,30.55,155400
DNAI,30-Sep-2015,20.62,22.86,19.04,20.52,143200
DNKN,30-Sep-2015,48.68,49.12,48.17,49,1840500
DORM,30-Sep-2015,50.62,51.01,50.07,50.89,190600
DOX,30-Sep-2015,56.6,57.16,56.26,56.88,1095200
DPRX,30-Sep-2015,14.08,14.7,13.16,14,25800
DRAD,30-Sep-2015,3.74,3.74,3.66,3.74,11600
DRAM,30-Sep-2015,1.18,1.32,1.16,1.24,42200
DRNA,30-Sep-2015,8.13,8.88,7.8,8.21,118700
DRRX,30-Sep-2015,1.9,2.01,1.83,1.95,694000
DRWI,30-Sep-2015,0.19,0.2,0.19,0.2,207500
DRWIW,30-Sep-2015,0.03,0.04,0.03,0.03,12100
DRYS,30-Sep-2015,0.16,0.18,0.16,0.17,3873100
DSCI,30-Sep-2015,4.85,5.06,4.62,4.71,168400
DSCO,30-Sep-2015,0.26,0.3,0.26,0.3,409800
DSGX,30-Sep-2015,17.98,18.05,17.63,17.69,72200
DSKX,30-Sep-2015,2.76,2.9,2.39,2.44,290100
DSKY,30-Sep-2015,10.08,10.53,9.94,10.1,230700
DSLV,30-Sep-2015,68.12,68.96,65.36,68.14,60700
DSPG,30-Sep-2015,9.31,9.39,9.07,9.11,99400
DSWL,30-Sep-2015,1.53,1.57,1.53,1.55,3600
DTEA,30-Sep-2015,14.23,16.22,14.23,15.66,230700
DTLK,30-Sep-2015,5.9,6.02,5.76,5.97,106700
DTSI,30-Sep-2015,27.27,27.27,26.12,26.7,127800
DTYS,30-Sep-2015,17.83,17.86,17.56,17.56,49000
DVAX,30-Sep-2015,24.25,25.03,23.9,24.54,804600
DVCR,30-Sep-2015,10.14,10.26,10.08,10.08,7100
DWA,30-Sep-2015,17.23,17.72,17.13,17.45,822500
DWAT,30-Sep-2015,9.54,9.54,9.54,9.54,1000
DWCH,30-Sep-2015,5.96,6,5.85,5.88,25800
DWSN,30-Sep-2015,3.45,4.01,3.34,3.81,154500
DXCM,30-Sep-2015,84.3,85.97,83.46,85.86,1306200
DXGE,30-Sep-2015,25.24,25.4,25.08,25.27,117700
DXJS,30-Sep-2015,32.82,33.24,32.46,33.24,248600
DXKW,30-Sep-2015,19.5,19.5,19.31,19.37,800
DXLG,30-Sep-2015,5.85,5.9,5.77,5.81,105100
DXM,30-Sep-2015,0.17,0.19,0.11,0.14,610700
DXPE,30-Sep-2015,28.02,28.14,27.05,27.28,149500
DXPS,30-Sep-2015,22.72,23.18,22.68,22.78,3700
DXYN,30-Sep-2015,8.61,8.61,8.22,8.36,21300
DYAX,30-Sep-2015,18.22,20.65,18.12,19.09,2785000
DYNT,30-Sep-2015,3.11,3.17,3.1,3.1,8800
DYSL,30-Sep-2015,1.98,1.98,1.93,1.94,6500
EA,30-Sep-2015,66.81,67.87,66.49,67.75,2393900
EAC,30-Sep-2015,3.21,3.24,3.04,3.13,11000
EACQU,30-Sep-2015,10.05,10.1,10.05,10.1,1200
EAGLU,30-Sep-2015,10.06,10.17,10.05,10.14,155800
EARS,30-Sep-2015,3.76,3.76,3.42,3.56,15100
EBAY,30-Sep-2015,24.32,24.5,24.03,24.44,12862200
EBIO,30-Sep-2015,2.46,2.54,2.34,2.41,196300
EBIX,30-Sep-2015,24.57,25.09,24.18,24.96,548600
EBMT,30-Sep-2015,11.62,11.62,11.33,11.33,300
EBSB,30-Sep-2015,13.99,13.99,13.53,13.67,1088500
EBTC,30-Sep-2015,21.28,21.28,20.97,20.97,5500
ECACU,30-Sep-2015,10.08,10.08,10.08,10.08,400
ECHO,30-Sep-2015,19.78,20.01,19.45,19.6,340600
ECOL,30-Sep-2015,43.89,44.07,43.28,43.65,232000
ECPG,30-Sep-2015,37.49,37.79,36.53,37,250700
ECTE,30-Sep-2015,1.69,1.69,1.52,1.55,38600
ECYT,30-Sep-2015,4.49,4.64,4.37,4.58,683000
EDAP,30-Sep-2015,5.7,5.78,5.51,5.59,156700
EDGW,30-Sep-2015,7.2,7.33,7.1,7.33,15700
EDUC,30-Sep-2015,7.37,7.55,7.31,7.47,30200
EEFT,30-Sep-2015,72.35,76.55,72.28,74.09,672000
EEI,30-Sep-2015,11.5,11.6,11.5,11.6,1300
EEMA,30-Sep-2015,49.73,50.27,49.66,50.27,64400
EEML,30-Sep-2015,25.38,25.38,25.38,25.38,100
EFII,30-Sep-2015,42.9,43.89,42.54,43.28,506700
EFOI,30-Sep-2015,11.02,11.84,10.7,11.81,645500
EFSC,30-Sep-2015,25.24,25.46,25.11,25.17,70400
EGAN,30-Sep-2015,3.98,4,3.9,3.97,12900
EGBN,30-Sep-2015,45.73,45.91,45.4,45.5,155500
EGHT,30-Sep-2015,8.14,8.28,8.07,8.27,534000
EGLE,30-Sep-2015,6,6.3,5.93,5.93,32800
EGLT,30-Sep-2015,12.56,13.32,12.51,13.18,285300
EGOV,30-Sep-2015,17.76,17.85,17.5,17.71,229100
EGRX,30-Sep-2015,74.5,77.99,71.52,74.03,575000
EGT,30-Sep-2015,2.22,2.32,2.09,2.09,9600
EHTH,30-Sep-2015,13.02,13.24,12.73,12.81,143100
EIGI,30-Sep-2015,12.57,13.36,12.57,13.36,760200
ELEC,30-Sep-2015,9.65,9.7,9.57,9.63,115200
ELECU,30-Sep-2015,9.95,9.95,9.86,9.88,85900
ELGX,30-Sep-2015,12.06,12.32,11.81,12.26,1522600
ELNK,30-Sep-2015,7.54,7.97,7.54,7.78,1643500
ELON,30-Sep-2015,0.62,0.62,0.58,0.59,44400
