Symbol,Date,Open,High,Low,Close,Volume
CAMB,05-Aug-2015,10.05,10.05,9.95,9.95,3000
CAMBW,05-Aug-2015,0.15,0.15,0.15,0.15,0
CAMP,05-Aug-2015,17,17.17,16.58,16.66,399600
CAMT,05-Aug-2015,2.81,2.83,2.8,2.82,57700
CAPN,05-Aug-2015,2,2,1.07,1.15,333000
CAPNW,05-Aug-2015,0.7,0.7,0.34,0.65,2300
CAPR,05-Aug-2015,4.58,4.84,4.32,4.69,14400
CAPX,05-Aug-2015,24.14,24.14,24.02,24.02,200
CAR,05-Aug-2015,44.99,45.94,43.79,43.84,3778000
CARA,05-Aug-2015,22.48,23.39,22.28,22.92,421500
CARB,05-Aug-2015,11.87,11.94,11.77,11.77,70200
CARO,05-Aug-2015,16.99,17,15.96,15.96,7800
CART,05-Aug-2015,5.52,5.52,5.52,5.52,0
CARV,05-Aug-2015,5.83,5.93,5.83,5.93,1700
CARZ,05-Aug-2015,37.95,37.99,37.82,37.82,3600
CASH,05-Aug-2015,49.89,50.6,47.56,49.45,43400
CASI,05-Aug-2015,1.62,1.62,1.5,1.53,4800
CASM,05-Aug-2015,1.07,1.28,1.03,1.06,134000
CASS,05-Aug-2015,51.38,52.1,50.71,51.21,11800
CASY,05-Aug-2015,105.11,106.47,104.51,105.68,382100
CATB,05-Aug-2015,13.23,13.55,12.65,13.27,60300
CATM,05-Aug-2015,36.31,36.96,36,36.35,460100
CATY,05-Aug-2015,32.67,33.07,32.53,32.63,582600
CATYW,05-Aug-2015,11.43,11.43,11.43,11.43,0
CAVM,05-Aug-2015,67.36,68.48,66.62,67.53,503400
CBAK,05-Aug-2015,2.8,2.8,2.74,2.75,6500
CBAN,05-Aug-2015,8.95,8.95,8.89,8.93,23000
CBAY,05-Aug-2015,3.02,3.03,2.92,2.95,140900
CBF,05-Aug-2015,30.03,30.87,30.03,30.42,127400
CBFV,05-Aug-2015,19.86,19.86,19.86,19.86,300
CBLI,05-Aug-2015,4,4,3.83,3.88,33800
CBMG,05-Aug-2015,26.44,27.92,26.44,27.25,72400
CBMX,05-Aug-2015,1.44,1.54,1.42,1.47,48900
CBNJ,05-Aug-2015,10.79,10.98,10.74,10.95,73500
CBNK,05-Aug-2015,16.64,16.72,16.55,16.72,2300
CBOE,05-Aug-2015,62.3,63.42,62.28,63.02,685500
CBPO,05-Aug-2015,124.2,126.86,123.1,123.43,108900
CBRL,05-Aug-2015,153.9,155.51,152.51,154.52,181400
CBSH,05-Aug-2015,47.42,47.92,47.28,47.64,477400
CBSHP,05-Aug-2015,25.56,25.58,25.53,25.57,20400
CBYL,05-Aug-2015,6.9,7.03,6.66,6.81,68400
CCBG,05-Aug-2015,15.23,15.26,15.04,15.24,7900
CCCL,05-Aug-2015,1.08,1.12,1.01,1.03,103700
CCCR,05-Aug-2015,0.72,0.8,0.72,0.76,1700
CCD,05-Aug-2015,21.21,21.56,21.03,21.14,62100
CCIH,05-Aug-2015,9.89,10.08,9.73,9.84,62000
CCLP,05-Aug-2015,14.3,14.83,13.51,13.55,116000
CCMP,05-Aug-2015,44.8,45.15,44.45,44.63,168300
CCNE,05-Aug-2015,17.63,17.83,17.63,17.76,8300
CCOI,05-Aug-2015,31.56,31.97,30.92,30.98,827600
CCRN,05-Aug-2015,12,12.67,11.82,12.56,438300
CCUR,05-Aug-2015,5.42,5.47,5.42,5.46,11500
CCXI,05-Aug-2015,8.03,8.3,7.85,7.98,114200
CDC,05-Aug-2015,36.53,36.53,36.36,36.38,3900
CDK,05-Aug-2015,50.93,51.6,50.6,50.68,420300
CDL,05-Aug-2015,35.22,35.22,35.22,35.22,0
CDNA,05-Aug-2015,6.55,6.55,6.35,6.42,19900
CDNS,05-Aug-2015,21.05,21.28,21.05,21.1,1981500
CDOR,05-Aug-2015,1.84,1.85,1.7,1.71,10600
CDORO,05-Aug-2015,21.1,21.1,21.1,21.1,200
CDORP,05-Aug-2015,8.6,8.6,8.6,8.6,0
CDRB,05-Aug-2015,7.79,14.88,7.79,12.69,145600
CDTI,05-Aug-2015,1.61,1.66,1.57,1.64,179400
CDTX,05-Aug-2015,14.35,14.63,14.11,14.28,38300
CDW,05-Aug-2015,39.35,39.99,39.35,39.72,1673100
CDXS,05-Aug-2015,4.01,4.2,3.9,4.15,455300
CDZI,05-Aug-2015,8.69,9,8.2,9,74900
CECE,05-Aug-2015,8.69,8.83,8.51,8.6,76800
CECO,05-Aug-2015,3.24,3.33,3.19,3.24,1071900
CELG,05-Aug-2015,132.49,133.59,132.28,132.72,3094600
CELGZ,05-Aug-2015,1.92,2.08,1.91,2.01,15200
CEMI,05-Aug-2015,5.1,5.1,4.91,5,13400
CEMP,05-Aug-2015,43.42,45.75,43.09,43.86,907900
CENT,05-Aug-2015,9.87,9.87,9.36,9.63,103300
CENTA,05-Aug-2015,10,10.48,10,10.32,320200
CENX,05-Aug-2015,8.57,9.12,8.28,8.31,3717500
CERE,05-Aug-2015,1.09,1.1,0.98,1,173000
CERN,05-Aug-2015,66,67.59,63.25,67.3,11450800
CERS,05-Aug-2015,5.31,5.43,5.02,5.13,1099500
CERU,05-Aug-2015,4.07,4.1,3.91,3.95,33600
CETC,05-Aug-2015,1.06,1.13,1.06,1.1,33900
CETV,05-Aug-2015,2.4,2.5,2.36,2.48,409000
CETX,05-Aug-2015,2.85,2.85,2.61,2.65,13300
CEVA,05-Aug-2015,17.78,18.16,17.59,17.87,111500
CFA,05-Aug-2015,37.48,37.48,37.48,37.48,0
CFBK,05-Aug-2015,1.37,1.37,1.37,1.37,0
CFFI,05-Aug-2015,37.15,37.15,37.15,37.15,100
CFFN,05-Aug-2015,12.07,12.17,11.98,12.02,529700
CFGE,05-Aug-2015,11.34,11.34,11.34,11.34,0
CFMS,05-Aug-2015,25.38,26.93,25.35,25.78,206200
CFNB,05-Aug-2015,13.48,13.48,13.48,13.48,100
CFNL,05-Aug-2015,23.84,24.19,23.77,24.08,125900
CFO,05-Aug-2015,37.7,37.75,37.53,37.58,10100
CFRX,05-Aug-2015,4.66,4.72,4.55,4.7,21200
CFRXW,05-Aug-2015,1.48,1.55,1.48,1.51,600
CFRXZ,05-Aug-2015,0.41,0.42,0.4,0.4,3600
CG,05-Aug-2015,26.4,26.5,25.29,25.48,805600
CGEN,05-Aug-2015,6,6.18,6,6.08,94600
CGIX,05-Aug-2015,9.59,10.75,9.24,9.25,83900
CGNT,05-Aug-2015,1.54,1.62,1.5,1.62,13100
CGNX,05-Aug-2015,35.51,37.74,35.25,37.51,1552100
CGO,05-Aug-2015,13.23,13.31,13.17,13.27,13500
CHCI,05-Aug-2015,0.41,0.45,0.41,0.43,11300
CHCO,05-Aug-2015,48.18,48.62,47.92,48.16,34100
CHDN,05-Aug-2015,140.23,143.32,139.72,140.95,89800
CHEF,05-Aug-2015,16.28,16.42,15.83,16.2,80600
CHEK,05-Aug-2015,3.68,3.68,3.5,3.5,2600
CHEV,05-Aug-2015,14.25,14.51,14.06,14.12,2400
CHFC,05-Aug-2015,33.55,33.92,32.81,33.69,79300
CHFN,05-Aug-2015,12.19,12.59,12.19,12.39,19300
CHI,05-Aug-2015,11.45,11.52,11.41,11.42,154600
CHKE,05-Aug-2015,27.72,28.92,27.17,28.48,146900
CHKP,05-Aug-2015,81.4,82.86,81.25,82.18,1284600
CHLN,05-Aug-2015,1.25,1.38,1.25,1.38,3600
CHMA,05-Aug-2015,24,24.68,23.9,24.32,186400
CHMG,05-Aug-2015,26.51,26.75,26.51,26.75,1200
CHNR,05-Aug-2015,2.15,2.15,2.07,2.09,6500
CHOP,05-Aug-2015,1.14,1.29,1.08,1.14,180700
CHRS,05-Aug-2015,35,35.72,34.62,35.4,205800
CHRW,05-Aug-2015,71.09,71.5,70.19,70.31,1329200
CHSCL,05-Aug-2015,27.29,27.29,27.18,27.23,23000
CHSCM,05-Aug-2015,26.29,26.29,26.23,26.29,17800
CHSCN,05-Aug-2015,27.03,27.25,27.03,27.15,8000
CHSCO,05-Aug-2015,28.35,28.39,28.3,28.36,11300
CHSCP,05-Aug-2015,30.21,30.31,30.21,30.21,4300
CHTR,05-Aug-2015,195.03,195.46,183.46,188.55,2396200
CHUY,05-Aug-2015,30.37,35,30.37,34.22,2795500
CHW,05-Aug-2015,8.39,8.43,8.34,8.4,97400
CHY,05-Aug-2015,12.4,12.5,12.35,12.35,200600
CIBR,05-Aug-2015,20.02,20.22,19.97,20.06,124200
CIDM,05-Aug-2015,0.68,0.68,0.62,0.64,238700
CIFC,05-Aug-2015,7.8,7.8,7.15,7.6,1600
CIGI,05-Aug-2015,40.98,44.96,40.98,44.67,27900
CINF,05-Aug-2015,56,56,55.44,55.55,438400
CISG,05-Aug-2015,8.7,8.84,8.25,8.77,196800
CIVB,05-Aug-2015,10.44,10.44,10.06,10.35,9000
CIVBP,05-Aug-2015,34.9,34.9,34.75,34.75,400
CIZ,05-Aug-2015,35.74,35.9,35.74,35.81,2000
CIZN,05-Aug-2015,20.02,20.02,19.77,20.02,2300
CJJD,05-Aug-2015,2.54,2.54,2.47,2.48,83500
CKEC,05-Aug-2015,24.58,24.64,23.74,23.76,496300
CLBH,05-Aug-2015,12.77,12.83,12.71,12.71,1300
CLBS,05-Aug-2015,1.61,1.64,1.54,1.58,146500
CLCD,05-Aug-2015,7.66,7.66,6.55,7.15,131600
CLCT,05-Aug-2015,19.64,20,19.6,19.82,14100
CLDN,05-Aug-2015,1.23,1.23,1.2,1.22,476500
CLDX,05-Aug-2015,23.49,24.48,23.33,23.56,1107100
CLFD,05-Aug-2015,19.5,19.95,19.19,19.5,124400
CLIR,05-Aug-2015,3.66,3.74,3.5,3.56,40700
CLLS,05-Aug-2015,35.1,35.34,34.77,35,61400
CLMS,05-Aug-2015,12.1,12.16,11.95,12,41800
CLMT,05-Aug-2015,26.75,27.12,25.32,25.4,554700
CLNE,05-Aug-2015,5.8,5.97,5.55,5.68,1421900
CLNT,05-Aug-2015,2.69,2.78,2.69,2.75,800
CLRB,05-Aug-2015,3.11,3.3,3.11,3.3,1400
CLRBW,05-Aug-2015,0.93,1,0.93,1,1100
CLRO,05-Aug-2015,12.55,13.1,12.53,13.1,16300
CLRX,05-Aug-2015,0.52,0.55,0.5,0.5,5000
CLSN,05-Aug-2015,2.28,2.32,2.19,2.21,84700
CLUB,05-Aug-2015,2.49,2.49,2.33,2.35,18800
CLVS,05-Aug-2015,87.5,87.7,85.59,86.54,321200
CLWT,05-Aug-2015,2.57,2.71,2.57,2.71,300
CMCO,05-Aug-2015,22.44,22.6,21.85,21.92,71000
CMCSA,05-Aug-2015,62.79,62.96,59.62,59.81,28590300
CMCSK,05-Aug-2015,62.67,62.85,59.56,59.69,5500400
CMCT,05-Aug-2015,15.21,15.21,15.21,15.21,0
CME,05-Aug-2015,97.65,98.08,96.9,97.89,1762800
CMFN,05-Aug-2015,12.07,12.13,11.79,11.8,26700
CMLS,05-Aug-2015,1.58,1.6,1.5,1.53,643500
CMPR,05-Aug-2015,67.03,70.26,66.74,68.98,1041600
CMRX,05-Aug-2015,56.76,58.04,56.59,57.43,409800
CMTL,05-Aug-2015,28.44,29.31,28.34,28.54,53600
CNAT,05-Aug-2015,4.4,4.49,4.31,4.31,105900
CNBKA,05-Aug-2015,41.7,41.7,41.67,41.7,1800
CNCE,05-Aug-2015,16.7,18.48,16.7,17.25,505000
CNET,05-Aug-2015,0.94,0.94,0.9,0.92,22100
CNIT,05-Aug-2015,2.33,2.34,2.23,2.3,192800
CNLM,05-Aug-2015,9.9,9.9,9.9,9.9,100
CNLMU,05-Aug-2015,10.35,10.35,10.35,10.35,0
CNMD,05-Aug-2015,57.02,57.53,56.79,57.18,103000
CNOB,05-Aug-2015,21.24,21.66,21.24,21.41,32100
CNSL,05-Aug-2015,20.02,20.36,19.94,20.07,139700
CNTF,05-Aug-2015,0.94,0.97,0.94,0.97,63200
CNTY,05-Aug-2015,6.29,6.29,6.1,6.15,52100
CNV,05-Aug-2015,5.12,5.39,5.08,5.18,24300
CNXR,05-Aug-2015,9.06,9.26,8.85,8.94,178300
CNYD,05-Aug-2015,3.4,3.55,3.29,3.4,6500
COB,05-Aug-2015,10.85,10.93,10.85,10.88,2800
COBZ,05-Aug-2015,12.91,13.09,12.74,12.84,46000
COHR,05-Aug-2015,57.69,58.83,57.69,58.79,119000
COHU,05-Aug-2015,9.52,9.66,9.51,9.6,179900
COKE,05-Aug-2015,170,174.1,165.06,165.77,57000
COLB,05-Aug-2015,32.99,33.3,32.74,33.05,328500
COLL,05-Aug-2015,19.4,20,18.38,19.58,80000
COLM,05-Aug-2015,65.21,66.02,64.39,65.97,317400
COMM,05-Aug-2015,31.4,31.8,31.05,31.54,768400
COMT,05-Aug-2015,34.46,34.7,33.98,34.04,10600
CONE,05-Aug-2015,31,31.18,29.82,30.41,873400
CONN,05-Aug-2015,33.17,33.73,32.11,32.35,454700
COOL,05-Aug-2015,1.43,1.45,1.43,1.43,2000
CORE,05-Aug-2015,64.24,65.41,64,65.07,105400
CORI,05-Aug-2015,15.1,15.82,13.26,13.33,81000
CORT,05-Aug-2015,4.87,4.94,4.65,4.91,149300
COSI,05-Aug-2015,1.41,1.48,1.27,1.42,215300
COST,05-Aug-2015,145.83,147.04,145.65,146.89,1687800
COVS,05-Aug-2015,3.03,3.09,2.92,2.93,197400
COWN,05-Aug-2015,5.7,5.75,5.59,5.66,1103600
COWNL,05-Aug-2015,27.2,27.2,27.2,27.2,0
CPAH,05-Aug-2015,0.41,0.43,0.37,0.4,31100
CPHC,05-Aug-2015,10.37,10.52,10.3,10.52,2200
CPHD,05-Aug-2015,55.41,56.36,55.08,55.71,614900
CPHR,05-Aug-2015,8.95,9.6,8.68,9.54,13200
CPIX,05-Aug-2015,6.24,6.24,6.01,6.01,5500
CPLA,05-Aug-2015,51.06,51.3,50.37,50.8,113200
CPLP,05-Aug-2015,7.39,7.5,7.06,7.07,582000
CPRT,05-Aug-2015,36.32,36.65,36.25,36.35,211100
CPRX,05-Aug-2015,4.83,4.93,4.65,4.74,356100
CPSH,05-Aug-2015,2.6,2.6,2.6,2.6,0
CPSI,05-Aug-2015,46.23,46.48,45.7,45.91,185300
CPSS,05-Aug-2015,5.78,5.83,5.73,5.76,52800
CPST,05-Aug-2015,0.32,0.35,0.31,0.32,1147800
CPTA,05-Aug-2015,15.21,15.3,15.13,15.15,34900
CPXX,05-Aug-2015,2.42,2.5,2.37,2.43,260200
CRAI,05-Aug-2015,23.27,23.73,22.84,23.42,51400
CRAY,05-Aug-2015,24,24.06,23.28,23.56,302700
CRBP,05-Aug-2015,2.05,2.26,2,2.19,130300
CRDC,05-Aug-2015,0.4,0.44,0.4,0.42,65800
CRDS,05-Aug-2015,1.24,1.24,1.18,1.18,41700
CRDT,05-Aug-2015,73.42,73.42,73.42,73.42,0
CREE,05-Aug-2015,25.01,25.55,24.86,24.91,1278100
CREG,05-Aug-2015,0.78,0.81,0.77,0.79,21200
CRESY,05-Aug-2015,11.44,11.53,10.98,11.09,58400
CRIS,05-Aug-2015,3.15,3.15,3.03,3.08,410200
CRME,05-Aug-2015,9.13,9.38,8.96,9.18,43800
CRMT,05-Aug-2015,46.85,48.1,45.99,46.61,39700
CRNT,05-Aug-2015,1.2,1.22,1.2,1.21,58400
CROX,05-Aug-2015,15.08,15.48,15,15.03,1193300
CRTN,05-Aug-2015,3.18,3.26,3.11,3.17,1500
CRTO,05-Aug-2015,45.5,48.49,45.5,47.81,1597500
CRUS,05-Aug-2015,29.43,30.68,29.07,29.98,2497200
CRVL,05-Aug-2015,32.5,33.29,31.86,32.95,25100
CRWN,05-Aug-2015,5,5.29,4.75,5.08,266900
CRWS,05-Aug-2015,8.05,8.09,8,8.09,7200
CRZO,05-Aug-2015,37.19,38.36,36,36.44,1266300
CSA,05-Aug-2015,34.52,34.52,34.52,34.52,0
CSAL,05-Aug-2015,21.47,21.69,21.09,21.23,829000
CSB,05-Aug-2015,34.28,34.28,34.28,34.28,0
CSBK,05-Aug-2015,13.81,13.98,13.81,13.87,51700
CSCD,05-Aug-2015,13.84,14.09,13.44,13.67,51800
CSCO,05-Aug-2015,28.11,28.6,28.1,28.27,19236200
CSF,05-Aug-2015,38.87,38.92,38.43,38.61,1400
CSFL,05-Aug-2015,14.18,14.31,14.05,14.15,148400
CSGP,05-Aug-2015,196.49,201.57,196.49,197.95,150000
CSGS,05-Aug-2015,30.68,30.79,30.34,30.69,659800
CSII,05-Aug-2015,29.82,29.98,28.85,29.35,205800
CSIQ,05-Aug-2015,25.56,27.21,25.41,26.55,3012300
CSOD,05-Aug-2015,38.11,40.7,37.75,38.03,1239600
CSPI,05-Aug-2015,6.57,6.57,6.41,6.41,2100
CSQ,05-Aug-2015,10.84,10.91,10.82,10.86,189300
CSTE,05-Aug-2015,64.8,65.7,50.02,52.57,3575700
CSUN,05-Aug-2015,1.6,1.6,1.54,1.56,6800
CSWC,05-Aug-2015,48.72,48.73,48.14,48.48,43600
CTAS,05-Aug-2015,87.92,87.95,87.17,87.61,858400
CTBI,05-Aug-2015,35.2,35.38,35,35.22,24900
CTCM,05-Aug-2015,1.79,1.85,1.78,1.83,485200
CTCT,05-Aug-2015,25.03,25.75,24.77,25.5,440400
CTG,05-Aug-2015,7.09,7.09,6.81,6.85,72200
CTHR,05-Aug-2015,1.53,1.7,1.53,1.66,81900
CTIB,05-Aug-2015,3.42,3.52,3.35,3.52,2300
CTIC,05-Aug-2015,1.86,1.88,1.76,1.79,1059000
CTRE,05-Aug-2015,12.62,12.76,12.37,12.45,52000
CTRL,05-Aug-2015,8.14,8.77,8.11,8.37,329000
CTRN,05-Aug-2015,23.43,23.6,22.51,23.27,157700
CTRP,05-Aug-2015,79.73,80.2,78.35,79.5,3200400
CTRV,05-Aug-2015,5,5.1,4.75,4.97,54400
CTSH,05-Aug-2015,67.36,69.35,67.23,67.34,8297400
CTSO,05-Aug-2015,6.88,6.91,6.7,6.82,37600
CTWS,05-Aug-2015,33.88,34.08,33.75,33.89,24100
CTXS,05-Aug-2015,76.71,77.71,76.23,76.96,2370700
CU,05-Aug-2015,13.85,13.85,13.5,13.52,2600
CUBA,05-Aug-2015,9.75,9.85,9.7,9.71,23800
CUBN,05-Aug-2015,13.7,13.87,13.65,13.87,2600
CUI,05-Aug-2015,5.83,5.85,5.59,5.63,62100
CUNB,05-Aug-2015,22.32,22.74,22.31,22.65,27500
CUR,05-Aug-2015,1.55,1.58,1.51,1.54,514400
CUTR,05-Aug-2015,15.24,15.43,14.93,14.99,37000
CVBF,05-Aug-2015,17.81,18.04,17.7,17.82,422300
CVCO,05-Aug-2015,70.8,72.5,70.8,71.66,38400
CVCY,05-Aug-2015,11.26,11.34,11.25,11.27,4200
CVGI,05-Aug-2015,6.09,6.14,5.5,5.5,170400
CVGW,05-Aug-2015,55.63,56.33,55.42,56.17,74200
CVLT,05-Aug-2015,38.16,38.77,37.7,38.25,654300
CVLY,05-Aug-2015,21.62,21.62,21.36,21.57,700
CVTI,05-Aug-2015,24.56,24.84,23.82,24.02,174500
CVV,05-Aug-2015,10.4,10.5,10.38,10.4,5000
CWAY,05-Aug-2015,11.35,11.5,11.35,11.5,1800
CWBC,05-Aug-2015,6.75,6.81,6.75,6.81,1900
CWCO,05-Aug-2015,11.84,12.02,11.73,11.81,124100
CWST,05-Aug-2015,6.4,6.46,6.25,6.29,218300
CXDC,05-Aug-2015,5.94,6.07,5.73,6.07,85500
CXRX,05-Aug-2015,81.29,82.74,81,81.81,6800
CXSE,05-Aug-2015,48.36,48.36,48.36,48.36,0
CY,05-Aug-2015,11.31,11.49,11.18,11.2,5143500
CYAD,05-Aug-2015,55.19,55.89,54.32,55.06,10900
CYAN,05-Aug-2015,7.96,8.04,7.9,8.04,4000
CYBE,05-Aug-2015,5.7,6.05,5.59,5.59,21200
CYBR,05-Aug-2015,58.71,61.2,58.11,59.91,1549500
CYBX,05-Aug-2015,61.14,61.27,60.02,60.39,203900
CYCC,05-Aug-2015,0.63,0.65,0.58,0.59,69300
CYCCP,05-Aug-2015,6.05,6.05,6.05,6.05,0
CYHHZ,05-Aug-2015,0.01,0.01,0.01,0.01,2144600
CYNA,05-Aug-2015,16.25,16.64,16.15,16.2,65300
CYNO,05-Aug-2015,39.26,39.77,39.11,39.67,167700
CYOU,05-Aug-2015,22.21,22.5,21.83,22.34,267200
CYRN,05-Aug-2015,2.1,2.1,2.05,2.05,28400
CYRX,05-Aug-2015,2.56,2.85,2.56,2.85,67400
CYRXW,05-Aug-2015,0.85,0.95,0.79,0.8,29800
CYTK,05-Aug-2015,6.82,6.97,6.76,6.92,310500
CYTR,05-Aug-2015,2.67,2.72,2.6,2.62,466700
CYTX,05-Aug-2015,0.42,0.44,0.4,0.42,956400
CZFC,05-Aug-2015,12.74,12.75,12.7,12.74,4500
CZNC,05-Aug-2015,19.69,19.89,19.69,19.79,8000
CZR,05-Aug-2015,5.3,5.97,5.3,5.86,1894100
CZWI,05-Aug-2015,9.18,9.18,9.1,9.14,2600
DAEG,05-Aug-2015,0.5,0.54,0.49,0.54,6300
DAIO,05-Aug-2015,2.85,2.85,2.78,2.79,9500
DAKT,05-Aug-2015,11.49,11.85,11.42,11.57,193200
DARA,05-Aug-2015,0.81,0.84,0.78,0.82,324800
DATE,05-Aug-2015,6.55,6.7,6.37,6.56,117200
DAVE,05-Aug-2015,15.25,17.38,15.25,15.61,336700
DAX,05-Aug-2015,27.35,27.35,27.24,27.3,1800
DBVT,05-Aug-2015,43.84,43.92,43.01,43.09,90100
DCIX,05-Aug-2015,1.88,1.96,1.83,1.87,48200
DCOM,05-Aug-2015,17.16,17.39,17.1,17.24,83600
DCTH,05-Aug-2015,0.52,0.53,0.46,0.5,577300
DELT,05-Aug-2015,2.84,2.84,2.6,2.6,300
DELTW,05-Aug-2015,0.25,0.25,0.17,0.17,198500
DENN,05-Aug-2015,12.75,12.77,12.41,12.52,773100
DEPO,05-Aug-2015,30.95,31.3,30.61,30.84,514600
DERM,05-Aug-2015,22.03,22.36,21.01,22.08,130600
DEST,05-Aug-2015,10.18,10.48,10.1,10.36,174800
DFRG,05-Aug-2015,15.71,15.97,15.4,15.5,288100
DFVS,05-Aug-2015,31.46,31.46,31.46,31.46,0
DGAS,05-Aug-2015,20.21,20.21,20.15,20.15,800
DGICA,05-Aug-2015,14.21,14.54,14.21,14.48,10300
DGII,05-Aug-2015,10.08,10.14,9.82,9.99,67900
DGLD,05-Aug-2015,92.6,94.11,92.2,93.78,18800
DGLY,05-Aug-2015,10.25,10.27,9.81,9.93,186600
DGRE,05-Aug-2015,22.04,22.05,21.87,21.87,5700
DGRS,05-Aug-2015,28.58,28.66,28.38,28.43,2700
DGRW,05-Aug-2015,31.26,31.34,31.13,31.17,74600
DHIL,05-Aug-2015,194.57,194.57,190.8,190.8,3700
DHRM,05-Aug-2015,1.72,1.75,1.7,1.7,10200
DHXM,05-Aug-2015,6.43,6.48,6.25,6.48,1100
DIOD,05-Aug-2015,22.03,22.47,21.89,22.01,154700
DISCA,05-Aug-2015,32.41,32.61,28.47,28.87,12193900
DISCB,05-Aug-2015,31.33,31.33,31.33,31.33,200
DISCK,05-Aug-2015,29.89,29.98,26.52,26.72,4081200
DISH,05-Aug-2015,65.12,68.5,65.12,68.22,4190200
DJCO,05-Aug-2015,208.21,208.21,202.4,202.4,3600
DLBL,05-Aug-2015,74.14,74.14,74.14,74.14,0
DLBS,05-Aug-2015,21.99,22.26,21.96,22.05,7400
DLHC,05-Aug-2015,2.94,2.94,2.72,2.73,5800
DLTR,05-Aug-2015,78.29,79.05,77.51,78.58,1662900
DMLP,05-Aug-2015,16.22,16.48,14.65,14.95,132000
DMND,05-Aug-2015,32.1,32.21,31.57,31.95,732200
DMRC,05-Aug-2015,38.42,40.47,38.42,39.99,75100
DNAI,05-Aug-2015,29.03,30.5,28.56,28.96,158400
DNBF,05-Aug-2015,27,27.8,26.87,27.44,12100
DNKN,05-Aug-2015,54.62,55.11,54.3,54.35,1123400
DORM,05-Aug-2015,52.72,52.97,52.24,52.32,193600
DOX,05-Aug-2015,58.18,58.95,58,58.83,850800
DPRX,05-Aug-2015,15.97,16.06,15.5,15.71,113900
DRAD,05-Aug-2015,4.37,4.37,4.15,4.28,18400
DRAM,05-Aug-2015,1.71,1.84,1.54,1.56,93300
DRNA,05-Aug-2015,12.19,12.31,11.39,11.54,106200
DRRX,05-Aug-2015,2.42,2.42,2.3,2.3,232200
DRWI,05-Aug-2015,0.25,0.28,0.23,0.28,278100
DRWIW,05-Aug-2015,0.06,0.06,0.06,0.06,3700
DRYS,05-Aug-2015,0.55,0.55,0.53,0.54,2838200
DSCI,05-Aug-2015,7.06,7.08,7.01,7.01,29400
DSCO,05-Aug-2015,0.48,0.48,0.45,0.47,229200
DSGX,05-Aug-2015,17.25,17.37,17.17,17.34,80700
DSKX,05-Aug-2015,3.29,3.49,3.28,3.36,235000
DSKY,05-Aug-2015,11.84,12.13,11.7,11.71,111900
DSLV,05-Aug-2015,71.83,73,70.88,72.26,7300
DSPG,05-Aug-2015,8.63,8.75,8.26,8.28,94900
DSWL,05-Aug-2015,1.78,1.8,1.78,1.8,1800
DTEA,05-Aug-2015,15.15,15.9,14.84,14.9,67400
DTLK,05-Aug-2015,6.36,6.55,6.25,6.55,123500
DTSI,05-Aug-2015,28.9,30.19,28.9,29.65,141900
DTUL,05-Aug-2015,64,64,64,64,100
DTUS,05-Aug-2015,32,32,31.9,31.9,400
DTYS,05-Aug-2015,20.77,21.13,20.77,20.93,15600
DVAX,05-Aug-2015,30.31,30.5,29.61,29.73,384000
DVCR,05-Aug-2015,11.94,12.91,11.94,12.91,11900
DWA,05-Aug-2015,22.98,23.69,20.23,21,3253800
DWAT,05-Aug-2015,10.56,10.57,10.53,10.56,3500
DWCH,05-Aug-2015,5.6,5.62,5.26,5.4,47700
DWSN,05-Aug-2015,4.03,4.28,3.81,4.04,48000
DXCM,05-Aug-2015,85.13,87,84.7,85.95,1593400
DXGE,05-Aug-2015,29.92,30.04,29.89,29.89,86300
DXJS,05-Aug-2015,37.08,37.28,37.08,37.18,11500
DXKW,05-Aug-2015,19.54,19.54,19.54,19.54,100
DXLG,05-Aug-2015,4.87,4.9,4.66,4.81,122600
DXM,05-Aug-2015,0.39,0.44,0.35,0.4,665100
DXPE,05-Aug-2015,35.82,36.73,35.4,35.9,132800
DXPS,05-Aug-2015,25.19,25.44,25.19,25.2,3100
DXYN,05-Aug-2015,10.76,11.06,10.56,10.94,130500
DYAX,05-Aug-2015,23.71,24.27,23.31,23.39,677000
DYNT,05-Aug-2015,3.07,3.12,3.07,3.08,5600
DYSL,05-Aug-2015,1.48,1.53,1.48,1.49,15300
EA,05-Aug-2015,72.37,75.76,72.25,75.16,5833000
EAC,05-Aug-2015,3.72,3.83,3.68,3.71,15700
EACQU,05-Aug-2015,10,10.19,10,10.15,27700
EARS,05-Aug-2015,5.02,5.12,5.01,5.09,3700
EBAY,05-Aug-2015,28.43,28.72,28.43,28.56,10476400
EBIO,05-Aug-2015,2.68,2.71,2.61,2.63,58000
EBIX,05-Aug-2015,32.5,33.59,32.46,33.23,635300
EBMT,05-Aug-2015,11.32,11.36,11.32,11.33,800
EBSB,05-Aug-2015,13.05,13.27,12.95,13.02,198300
EBTC,05-Aug-2015,21.55,21.97,21.55,21.77,1500
ECHO,05-Aug-2015,32.55,32.95,32.38,32.84,407200
ECOL,05-Aug-2015,45.69,46.74,45.1,45.42,92600
ECPG,05-Aug-2015,43.12,44.18,43.05,43.54,156100
ECTE,05-Aug-2015,1.64,1.64,1.38,1.56,21200
ECYT,05-Aug-2015,5.41,5.59,5.28,5.43,441300
EDAP,05-Aug-2015,3.67,3.77,3.59,3.72,55100
