Symbol,Date,Open,High,Low,Close,Volume
CAMT,07-Jul-2015,2.68,2.69,2.56,2.63,136400
CAPN,07-Jul-2015,2.55,2.77,2.55,2.73,109400
CAPNW,07-Jul-2015,0.74,0.74,0.51,0.68,8300
CAPR,07-Jul-2015,4.88,4.88,4.75,4.83,9900
CAPX,07-Jul-2015,23.8,24.05,23.8,23.93,900
CAR,07-Jul-2015,43.65,44.76,42.96,44.19,1929700
CARA,07-Jul-2015,12.86,12.9,12.17,12.75,328400
CARB,07-Jul-2015,11.6,11.72,11.39,11.59,120100
CARO,07-Jul-2015,15.08,16.43,15.08,15.82,2700
CART,07-Jul-2015,5.5,5.5,5.5,5.5,1400
CARV,07-Jul-2015,6,6.1,6,6.1,2300
CARZ,07-Jul-2015,38.21,38.28,37.59,38.27,13300
CASH,07-Jul-2015,43.62,44.61,43.5,44.39,33500
CASI,07-Jul-2015,1.72,1.85,1.71,1.79,34400
CASM,07-Jul-2015,1.27,1.29,1.23,1.25,16400
CASS,07-Jul-2015,56.61,57.02,55.76,56.18,33500
CASY,07-Jul-2015,97.43,98.56,96.7,97.88,392200
CATB,07-Jul-2015,13.9,14.72,13.02,13.42,51300
CATM,07-Jul-2015,31.5,34.19,30.76,33.97,4344800
CATY,07-Jul-2015,31.98,31.98,31.15,31.65,942500
CATYW,07-Jul-2015,10.55,10.55,10.55,10.55,1300
CAVM,07-Jul-2015,67.52,67.59,65.39,67.36,671900
CBAK,07-Jul-2015,3.15,3.19,3.08,3.08,68900
CBAN,07-Jul-2015,8.78,8.78,8.69,8.69,2400
CBAY,07-Jul-2015,2.81,2.81,2.65,2.68,67000
CBF,07-Jul-2015,29.06,29.06,28.47,28.71,57900
CBFV,07-Jul-2015,20.15,20.15,19.76,19.76,2100
CBLI,07-Jul-2015,3.67,3.75,3.43,3.74,211700
CBMG,07-Jul-2015,35.25,35.25,29.67,32.29,254800
CBMX,07-Jul-2015,1.66,1.72,1.66,1.68,23700
CBNJ,07-Jul-2015,9.49,9.53,9.45,9.5,17400
CBNK,07-Jul-2015,16.53,16.55,16.5,16.5,5600
CBOE,07-Jul-2015,60.57,60.72,59.32,60.23,587900
CBPO,07-Jul-2015,112,112,100,102.03,616100
CBRL,07-Jul-2015,152.6,156.01,151.93,155.5,612800
CBSH,07-Jul-2015,46.43,46.71,45.52,46.06,621200
CBSHP,07-Jul-2015,25.32,25.47,25.32,25.47,4100
CBYL,07-Jul-2015,7.13,7.4,6.99,7.2,32200
CCBG,07-Jul-2015,15.5,15.5,15.25,15.39,21600
CCCL,07-Jul-2015,1.15,1.15,1,1.02,215300
CCCR,07-Jul-2015,1.12,1.12,0.9,1,36500
CCD,07-Jul-2015,22.68,22.68,22.3,22.49,47400
CCIH,07-Jul-2015,9.86,10,8.71,9.42,902600
CCLP,07-Jul-2015,16.76,16.85,15.94,16.53,163200
CCMP,07-Jul-2015,45.86,45.93,45.01,45.44,181000
CCNE,07-Jul-2015,18.35,18.61,18.13,18.44,18800
CCOI,07-Jul-2015,32.64,32.83,31.95,32.25,754200
CCRN,07-Jul-2015,12.97,12.98,12.47,12.84,195400
CCUR,07-Jul-2015,6.09,6.13,6,6.04,16500
CCXI,07-Jul-2015,8.19,8.24,7.93,8.13,137500
CDC,07-Jul-2015,35.81,36.21,35.6,36.21,5100
CDK,07-Jul-2015,54.47,54.47,52.34,53.68,683500
CDNA,07-Jul-2015,6.25,6.46,6.15,6.29,13600
CDNS,07-Jul-2015,19.4,19.43,18.97,19.27,1690000
CDRB,07-Jul-2015,25,25,23.37,24.09,8400
CDTI,07-Jul-2015,1.75,1.75,1.64,1.75,410300
CDTX,07-Jul-2015,15.17,15.17,14.83,14.95,18800
CDW,07-Jul-2015,34.2,34.4,33.39,34.39,838200
CDXS,07-Jul-2015,3.95,3.96,3.77,3.82,50900
CDZI,07-Jul-2015,8.72,9.41,8.61,9.38,79000
CECE,07-Jul-2015,10.89,10.89,10.18,10.29,127000
CECO,07-Jul-2015,3.43,3.43,3.29,3.36,495300
CELG,07-Jul-2015,119.68,119.68,116.87,119.28,3509400
CELGZ,07-Jul-2015,2.04,2.1,1.99,2.1,15200
CEMI,07-Jul-2015,4.71,4.78,4.65,4.77,13800
CEMP,07-Jul-2015,34.81,35.42,33.45,35.29,809400
CENT,07-Jul-2015,10.4,10.4,9.96,10.19,29100
CENTA,07-Jul-2015,11.25,11.27,10.79,11.04,120600
CENX,07-Jul-2015,9.63,10.1,9.35,9.92,3185900
CERE,07-Jul-2015,1.85,1.88,1.75,1.82,59800
CERN,07-Jul-2015,68.41,68.65,67.37,68.59,1277800
CERS,07-Jul-2015,4.99,5.1,4.86,5.03,550800
CERU,07-Jul-2015,4.63,4.75,4.48,4.65,99900
CETV,07-Jul-2015,2.1,2.1,1.97,2.05,277600
CETX,07-Jul-2015,3.15,3.18,3.12,3.16,7800
CEVA,07-Jul-2015,18.66,18.69,17.93,18.32,162100
CFA,07-Jul-2015,36.88,36.88,36.88,36.88,0
CFBK,07-Jul-2015,1.27,1.35,1.27,1.34,8300
CFFI,07-Jul-2015,37.1,37.5,36.47,37.49,3500
CFFN,07-Jul-2015,12.1,12.14,11.94,12.05,831400
CFGE,07-Jul-2015,10.95,10.95,10.95,10.95,100
CFMS,07-Jul-2015,24.6,24.65,21.8,22.28,770900
CFNB,07-Jul-2015,13.38,13.38,13.38,13.38,500
CFNL,07-Jul-2015,21.94,22,21.61,21.89,112000
CFO,07-Jul-2015,36.86,37.16,36.54,37.16,26600
CFRX,07-Jul-2015,5.23,5.37,5.13,5.3,21500
CFRXW,07-Jul-2015,1.57,1.57,1.57,1.57,100
CFRXZ,07-Jul-2015,0.66,0.74,0.66,0.7,4500
CG,07-Jul-2015,27.91,27.99,26.63,27.94,1052700
CGEN,07-Jul-2015,6.72,6.78,6.57,6.67,96600
CGIX,07-Jul-2015,11.31,11.73,11.1,11.73,48400
CGNT,07-Jul-2015,1.62,1.67,1.62,1.67,10500
CGNX,07-Jul-2015,47.84,48.1,46.5,47.97,683700
CGO,07-Jul-2015,13.44,13.51,13.32,13.48,17900
CHCI,07-Jul-2015,0.58,0.58,0.53,0.53,18100
CHCO,07-Jul-2015,49.45,49.46,49,49.06,67000
CHDN,07-Jul-2015,126.56,126.97,124.65,126.53,56100
CHEF,07-Jul-2015,20.77,20.77,20.09,20.5,90300
CHEK,07-Jul-2015,3.78,3.78,3.55,3.55,1800
CHEV,07-Jul-2015,14.79,14.79,14.79,14.79,100
CHFC,07-Jul-2015,32.84,32.84,32.26,32.63,78200
CHFN,07-Jul-2015,12.34,12.4,12.27,12.34,24600
CHI,07-Jul-2015,12.12,12.19,12.01,12.12,202700
CHKE,07-Jul-2015,28.2,28.35,27.83,28.24,129800
CHKP,07-Jul-2015,79.86,80.07,78.67,79.36,1611100
CHLN,07-Jul-2015,2.15,2.16,2.01,2.15,7800
CHMG,07-Jul-2015,26.7,26.7,26.7,26.7,100
CHNR,07-Jul-2015,2.15,2.15,2.1,2.12,6800
CHOP,07-Jul-2015,1.3,1.3,1.09,1.12,20200
CHRS,07-Jul-2015,29.39,29.61,28.63,29.49,163900
CHRW,07-Jul-2015,62.21,63.26,61.99,63.2,1494200
CHSCL,07-Jul-2015,27.14,27.23,27.14,27.23,11400
CHSCM,07-Jul-2015,25.7,25.76,25.6,25.75,107000
CHSCN,07-Jul-2015,26.35,26.5,26.35,26.45,13100
CHSCO,07-Jul-2015,27.99,28.1,27.99,28.03,8400
CHSCP,07-Jul-2015,30.45,30.45,30.35,30.4,2400
CHTR,07-Jul-2015,174.88,175.9,170.3,174.92,1514700
CHUY,07-Jul-2015,27.37,27.98,26.9,27.65,223400
CHW,07-Jul-2015,8.57,8.66,8.45,8.66,170700
CHY,07-Jul-2015,13.25,13.5,13.17,13.33,253600
CIBR,07-Jul-2015,20,20.05,19.4,20.02,81200
CIDM,07-Jul-2015,0.6,0.62,0.55,0.59,1013500
CIFC,07-Jul-2015,7.92,7.92,7.63,7.84,2300
CIGI,07-Jul-2015,39.26,39.42,38.83,39.21,83800
CINF,07-Jul-2015,52.23,52.82,51.91,52.81,566700
CISG,07-Jul-2015,7.27,7.27,6.11,6.55,819700
CIVB,07-Jul-2015,10.93,10.93,10.68,10.68,200
CIZ,07-Jul-2015,34.8,34.83,34.39,34.82,6300
CIZN,07-Jul-2015,20,20,20,20,300
CJJD,07-Jul-2015,3.15,3.19,2.5,2.79,625400
CKEC,07-Jul-2015,27,27.58,26.63,27.33,371300
CLBH,07-Jul-2015,12.26,12.32,12.25,12.25,3300
CLBS,07-Jul-2015,1.95,1.99,1.85,1.89,221200
CLCD,07-Jul-2015,8.58,8.69,8.53,8.56,14600
CLCT,07-Jul-2015,20.1,20.44,20.04,20.28,28000
CLDN,07-Jul-2015,1.28,1.29,1.26,1.27,609300
CLDX,07-Jul-2015,25.5,25.78,24.74,25.73,1247100
CLFD,07-Jul-2015,16.12,16.19,15.7,16.09,49100
CLIR,07-Jul-2015,4.91,5.3,4.8,5.08,372400
CLLS,07-Jul-2015,34.1,34.42,33.01,33.92,96600
CLMS,07-Jul-2015,12.22,12.29,12.08,12.14,94600
CLMT,07-Jul-2015,26.24,26.88,25.9,26.7,365300
CLNE,07-Jul-2015,5.21,5.79,5.02,5.78,2705600
CLNT,07-Jul-2015,2.93,2.96,2.7,2.79,21800
CLRB,07-Jul-2015,2.9,2.95,2.9,2.95,600
CLRBW,07-Jul-2015,0.8,0.8,0.8,0.8,0
CLRO,07-Jul-2015,12.91,13.02,12.37,12.45,37200
CLRX,07-Jul-2015,0.66,0.67,0.63,0.64,135000
CLSN,07-Jul-2015,2.41,2.42,2.18,2.21,275200
CLUB,07-Jul-2015,2.7,2.8,2.5,2.69,47900
CLVS,07-Jul-2015,84.77,86.4,82.77,85.76,389600
CLWT,07-Jul-2015,2.55,2.6,2.32,2.6,10400
CMCO,07-Jul-2015,24.99,24.99,24.14,24.23,86400
CMCSA,07-Jul-2015,62.38,62.71,61.31,62.51,13727100
CMCSK,07-Jul-2015,61.89,62.5,61.11,62.3,3114600
CMCT,07-Jul-2015,17.5,17.69,17.41,17.52,1700
CME,07-Jul-2015,94.57,95.25,93.49,95.24,1512500
CMFN,07-Jul-2015,13.64,13.64,13.05,13.2,61500
CMLS,07-Jul-2015,1.99,2.01,1.9,1.99,805400
CMPR,07-Jul-2015,82.2,83.39,81.32,83.12,435500
CMRX,07-Jul-2015,47.09,47.47,45.85,46.85,205600
CMTL,07-Jul-2015,28.95,28.95,28.07,28.77,81600
CNAT,07-Jul-2015,5,5,4.83,4.92,161900
CNBKA,07-Jul-2015,40.26,40.26,39.91,40,3400
CNCE,07-Jul-2015,15.51,15.8,14.95,15.57,217400
CNET,07-Jul-2015,1.2,1.23,1.1,1.12,447900
CNIT,07-Jul-2015,3.05,3.1,2.51,2.67,529900
CNLM,07-Jul-2015,9.89,10.15,9.89,10.06,17800
CNLMU,07-Jul-2015,10.55,10.55,10.55,10.55,100
CNMD,07-Jul-2015,59.39,59.48,58.64,59.3,87400
CNOB,07-Jul-2015,21.81,21.81,21.5,21.72,100300
CNSL,07-Jul-2015,20.54,20.67,20.45,20.61,220500
CNTF,07-Jul-2015,1.13,1.13,0.94,1.03,758300
CNTY,07-Jul-2015,6.83,7,6.65,6.8,33800
CNV,07-Jul-2015,5.26,5.45,5.18,5.24,129500
CNXR,07-Jul-2015,10.35,11.85,10.16,11.6,120200
CNYD,07-Jul-2015,3.4,3.4,2.83,3.21,4000
COB,07-Jul-2015,10.46,10.52,10.37,10.46,6900
COBZ,07-Jul-2015,13,13.23,12.79,12.95,105100
COHR,07-Jul-2015,62.68,62.84,61.39,62.51,114600
COHU,07-Jul-2015,13.09,13.15,12.68,12.86,187000
COKE,07-Jul-2015,153.74,155.45,150.6,152.94,36200
COLB,07-Jul-2015,32.23,32.26,31.44,31.83,269500
COLL,07-Jul-2015,16.33,18.05,16,17.77,45000
COLM,07-Jul-2015,60.33,60.93,59.14,60.76,138000
COMM,07-Jul-2015,30.57,30.57,30.04,30.44,1196700
COMT,07-Jul-2015,37.17,37.44,36.42,37.44,25700
CONE,07-Jul-2015,30.05,30.25,29.86,30.24,667900
CONN,07-Jul-2015,41.32,43.72,40.4,43.49,746000
COOL,07-Jul-2015,1.42,1.67,1.33,1.6,67000
CORE,07-Jul-2015,59.72,60.28,59.2,60.14,104000
CORI,07-Jul-2015,14.32,14.32,13.81,14.12,29800
CORT,07-Jul-2015,6.02,6.11,5.9,6.06,319800
COSI,07-Jul-2015,1.94,1.96,1.84,1.88,484200
COST,07-Jul-2015,136.3,140.87,136.03,140.5,3789900
COVS,07-Jul-2015,3.09,3.2,2.98,3.17,194500
COWN,07-Jul-2015,6.4,6.4,6.17,6.33,1523300
COWNL,07-Jul-2015,26.9,26.9,26.56,26.82,3700
CPAH,07-Jul-2015,0.54,0.54,0.43,0.43,22900
CPHC,07-Jul-2015,10.78,10.79,10.78,10.79,200
CPHD,07-Jul-2015,58.57,59.06,57.3,58.4,516700
CPHR,07-Jul-2015,8.4,8.56,8.01,8.32,7000
CPIX,07-Jul-2015,7.15,7.36,7.15,7.23,3600
CPLA,07-Jul-2015,53.46,53.46,52.07,52.69,103300
CPLP,07-Jul-2015,7.66,7.76,7.27,7.54,709000
CPRT,07-Jul-2015,35.95,36.21,35.78,36.04,803000
CPRX,07-Jul-2015,4.47,4.87,4.33,4.74,1598200
CPSH,07-Jul-2015,2.16,2.32,1.91,2.26,22500
CPSI,07-Jul-2015,52.83,53.49,52.29,53.23,86400
CPSS,07-Jul-2015,6,6.03,5.78,6.01,219800
CPST,07-Jul-2015,0.39,0.41,0.38,0.39,1958100
CPTA,07-Jul-2015,16.43,16.76,16.41,16.71,78600
CPXX,07-Jul-2015,2.18,2.22,2.08,2.13,451100
CRAI,07-Jul-2015,27.24,27.26,26.61,26.98,24000
CRAY,07-Jul-2015,27.69,27.93,27.24,27.8,217300
CRBP,07-Jul-2015,3.05,3.1,2.96,3.07,25000
CRDC,07-Jul-2015,0.45,0.46,0.43,0.45,91900
CRDS,07-Jul-2015,1.32,1.33,1.28,1.31,126800
CRDT,07-Jul-2015,73.91,73.91,73.91,73.91,100
CREE,07-Jul-2015,24.46,25.76,23.63,25.54,3043200
CREG,07-Jul-2015,0.77,0.77,0.68,0.74,99200
CRESY,07-Jul-2015,13.13,13.13,12.65,12.79,34300
CRIS,07-Jul-2015,3.31,3.46,3.2,3.42,1016300
CRME,07-Jul-2015,9.32,9.34,8.77,8.95,44100
CRMT,07-Jul-2015,49.92,49.99,48.61,49.06,23500
CRNT,07-Jul-2015,1.04,1.04,1,1.01,150600
CROX,07-Jul-2015,14.64,14.74,14.3,14.72,699500
CRTN,07-Jul-2015,3.4,3.43,3.17,3.43,5500
CRTO,07-Jul-2015,50.5,50.53,47.22,49.48,482300
CRUS,07-Jul-2015,32.8,32.96,31.53,32.85,1069400
CRVL,07-Jul-2015,32.4,32.85,32.09,32.59,29500
CRWN,07-Jul-2015,4.59,4.65,4.52,4.64,86700
CRWS,07-Jul-2015,7.99,8.1,7.99,8.1,3500
CRZO,07-Jul-2015,42.86,44.72,40.95,44.48,1730800
CSAL,07-Jul-2015,23.75,23.89,22.81,23.06,1323000
CSBK,07-Jul-2015,13.94,14,13.85,13.99,64200
CSCD,07-Jul-2015,14.99,15.1,14.59,14.93,45000
CSCO,07-Jul-2015,27.22,27.45,26.89,27.36,25436700
CSF,07-Jul-2015,38.69,38.69,38.58,38.58,900
CSFL,07-Jul-2015,13.42,13.42,13.09,13.25,162400
CSGP,07-Jul-2015,202.6,204.49,198.9,204.46,162400
CSGS,07-Jul-2015,31.61,31.71,31.05,31.3,110900
CSII,07-Jul-2015,26.99,27.83,26.56,27.73,307700
CSIQ,07-Jul-2015,25.73,26.56,24.23,26.26,3902600
CSOD,07-Jul-2015,35.16,35.22,34.14,35.02,647600
CSPI,07-Jul-2015,6.81,6.94,6.81,6.92,400
CSQ,07-Jul-2015,10.91,11.04,10.78,11.04,317700
CSTE,07-Jul-2015,69.58,70.11,67.84,69.44,303400
CSUN,07-Jul-2015,1.74,1.74,1.39,1.57,176900
CSWC,07-Jul-2015,50.07,50.49,49.8,50.19,24000
CTAS,07-Jul-2015,85.29,85.48,83.91,84.74,755100
CTBI,07-Jul-2015,34.34,34.6,33.7,34.3,25300
CTCM,07-Jul-2015,1.82,1.97,1.8,1.95,937300
CTCT,07-Jul-2015,29.25,30.52,28.84,30,1778700
CTG,07-Jul-2015,8.29,8.29,8.01,8.01,53400
CTHR,07-Jul-2015,1.49,1.65,1.36,1.64,21900
CTIB,07-Jul-2015,3.72,3.72,3.72,3.72,0
CTIC,07-Jul-2015,1.93,1.96,1.83,1.95,2612200
CTRE,07-Jul-2015,12.52,12.75,12.45,12.72,64300
CTRL,07-Jul-2015,8.26,8.26,7.78,8.02,291700
CTRN,07-Jul-2015,24.88,25.37,24.51,25.22,113000
CTRP,07-Jul-2015,69.19,71.31,63,71.1,8797100
CTRV,07-Jul-2015,5.69,5.76,5.4,5.75,347600
CTSH,07-Jul-2015,59.95,60.47,59.08,60.29,4170200
CTSO,07-Jul-2015,6.32,6.32,6.13,6.24,48600
CTWS,07-Jul-2015,34.4,34.98,34.4,34.88,31900
CTXS,07-Jul-2015,68.7,68.73,67.03,68.44,1601100
CU,07-Jul-2015,15.14,15.5,14.85,15.37,107800
CUBA,07-Jul-2015,9.93,10.1,9.93,10.02,66600
CUBN,07-Jul-2015,14.25,14.25,14.25,14.25,3500
CUI,07-Jul-2015,4.79,4.79,4.51,4.51,126200
CUNB,07-Jul-2015,22.05,22.4,21.91,22.21,14200
CUTR,07-Jul-2015,15.13,15.24,14.9,15.06,50500
CVBF,07-Jul-2015,17.48,17.48,16.95,17.25,585500
CVCO,07-Jul-2015,76.76,77.93,74.99,77.37,38400
CVCY,07-Jul-2015,10.85,11.25,10.85,11.25,4500
CVGI,07-Jul-2015,7,7.06,6.64,6.79,168900
CVGW,07-Jul-2015,51.9,52.27,51.5,52.13,149800
CVLT,07-Jul-2015,40.22,40.66,39.49,40.57,552800
CVLY,07-Jul-2015,20.49,20.55,20.27,20.35,1400
CVTI,07-Jul-2015,24.21,24.41,23.33,24.27,210400
CVV,07-Jul-2015,10.66,10.8,10.57,10.77,23000
CWAY,07-Jul-2015,11.3,11.4,11.3,11.3,1400
CWBC,07-Jul-2015,6.6,6.64,6.6,6.64,200
CWCO,07-Jul-2015,12.65,12.86,12.42,12.61,229400
CWST,07-Jul-2015,5.57,5.64,5.52,5.61,126300
CXDC,07-Jul-2015,5.73,5.84,5.18,5.63,194900
CXRX,07-Jul-2015,72.11,72.11,68.54,69.28,4700
CXSE,07-Jul-2015,49,49.37,47.44,48.74,3900
CY,07-Jul-2015,11.72,11.79,11.28,11.73,8651800
CYAD,07-Jul-2015,49.13,51,48.09,50.99,8900
CYAN,07-Jul-2015,9.42,9.42,9.1,9.21,5100
CYBE,07-Jul-2015,9.6,9.92,9.4,9.9,8600
CYBR,07-Jul-2015,57.86,58.37,53.19,56.81,3773000
CYBX,07-Jul-2015,59.07,59.64,58.21,59.54,185100
CYCC,07-Jul-2015,0.76,0.76,0.7,0.75,269300
CYCCP,07-Jul-2015,6.06,6.06,6.06,6.06,100
CYHHZ,07-Jul-2015,0.01,0.02,0.01,0.02,48000
CYNA,07-Jul-2015,16.31,16.68,16,16.49,44600
CYNO,07-Jul-2015,38,39.77,37.88,39.41,319700
CYOU,07-Jul-2015,23.8,23.8,20.22,21.9,833100
CYRN,07-Jul-2015,1.81,1.84,1.68,1.74,115200
CYTK,07-Jul-2015,6.39,6.41,6.14,6.28,244200
CYTR,07-Jul-2015,3.63,3.79,3.56,3.76,372600
CYTX,07-Jul-2015,0.53,0.54,0.5,0.5,1303400
CZFC,07-Jul-2015,12.52,12.52,12.5,12.51,3200
CZNC,07-Jul-2015,20.45,20.45,20.15,20.27,17700
CZR,07-Jul-2015,6.16,6.31,5.94,6.28,1310100
CZWI,07-Jul-2015,9.15,9.37,9.15,9.37,1200
DAEG,07-Jul-2015,0.65,0.66,0.65,0.66,200
DAIO,07-Jul-2015,3.35,3.35,3.2,3.26,15500
DAKT,07-Jul-2015,11.71,11.76,11.46,11.49,190800
DARA,07-Jul-2015,0.87,0.88,0.86,0.87,123100
DATE,07-Jul-2015,6.02,6.2,5.42,5.95,463300
DAVE,07-Jul-2015,19.74,19.87,19.25,19.73,32800
DAX,07-Jul-2015,25.48,26.04,25.29,26.03,28300
DBVT,07-Jul-2015,31.68,32.48,31.59,32.44,207300
DCIX,07-Jul-2015,2.02,2.02,1.9,1.98,128900
DCOM,07-Jul-2015,17.18,17.18,16.86,16.95,111500
DCTH,07-Jul-2015,0.92,0.94,0.91,0.91,27300
DELT,07-Jul-2015,3.4,3.55,3.05,3.41,13500
DELTW,07-Jul-2015,0.33,0.33,0.32,0.32,6500
DENN,07-Jul-2015,11.58,11.69,11.45,11.67,607400
DEPO,07-Jul-2015,28.15,28.76,27.03,28.62,20027400
DERM,07-Jul-2015,17.95,18.04,17.63,17.85,53600
DEST,07-Jul-2015,11.25,11.31,10.55,11.18,184400
DFRG,07-Jul-2015,18.4,18.76,18.03,18.67,251900
DFVL,07-Jul-2015,65.5,65.5,65.5,65.5,0
DFVS,07-Jul-2015,31.53,31.53,31.53,31.53,0
DGAS,07-Jul-2015,20.17,20.19,20,20.14,3900
DGICA,07-Jul-2015,14.9,15.41,14.9,14.97,54300
DGICB,07-Jul-2015,20.8,21.6,20.8,21.5,600
DGII,07-Jul-2015,10,10.03,9.7,9.94,68100
DGLD,07-Jul-2015,77.17,78.69,76.99,77.42,25100
DGLY,07-Jul-2015,13.55,13.62,13.09,13.26,135600
DGRE,07-Jul-2015,23.3,23.3,22.9,23.28,3400
DGRS,07-Jul-2015,28.84,29.14,28.82,29.1,3900
DGRW,07-Jul-2015,31.18,31.38,30.78,31.35,350100
DHIL,07-Jul-2015,194.52,197.97,194.52,196.34,2700
DHRM,07-Jul-2015,2.15,2.15,1.7,1.96,99200
DHXM,07-Jul-2015,7.55,8.31,7.27,7.27,1900
DIOD,07-Jul-2015,23.55,23.73,23.08,23.33,232500
DISCA,07-Jul-2015,33.18,33.88,32.45,33.8,3661900
DISCB,07-Jul-2015,33.2,33.2,33.2,33.2,0
DISCK,07-Jul-2015,31.15,31.7,30.52,31.62,1656900
DISH,07-Jul-2015,68.13,68.49,66.26,68.24,1519900
DJCO,07-Jul-2015,197.32,199,195.92,195.92,2500
DLBS,07-Jul-2015,23.06,24.05,22.73,23.98,20500
DLHC,07-Jul-2015,2.97,2.99,2.86,2.98,27300
DLTR,07-Jul-2015,80.06,80.6,78.5,80.34,3193900
DMLP,07-Jul-2015,20.35,20.82,19.55,20,49200
DMND,07-Jul-2015,31.44,31.84,31.14,31.76,175800
DMRC,07-Jul-2015,39.95,39.95,37.45,38.43,67400
DNBF,07-Jul-2015,25.51,25.85,25.2,25.5,23400
DNKN,07-Jul-2015,55.6,56.29,55.43,56.28,2004300
DORM,07-Jul-2015,47.99,48.01,47.36,47.92,297000
DOX,07-Jul-2015,55.15,55.16,53.99,54.44,1410900
DPRX,07-Jul-2015,12.98,14.31,12.96,14,34500
DRAD,07-Jul-2015,4.3,4.34,4.16,4.21,91700
DRAM,07-Jul-2015,2,2.05,1.9,2.02,36600
DRNA,07-Jul-2015,14.05,14.1,13.32,13.39,136700
DRRX,07-Jul-2015,2.39,2.39,2.27,2.37,403900
DRWI,07-Jul-2015,0.52,0.53,0.51,0.51,222400
DRWIW,07-Jul-2015,0.07,0.07,0.07,0.07,0
DRYS,07-Jul-2015,0.54,0.55,0.49,0.51,6278600
DSCI,07-Jul-2015,6.92,7.11,6.89,7,89600
DSCO,07-Jul-2015,0.66,0.67,0.64,0.65,249900
DSGX,07-Jul-2015,15.74,15.95,15.74,15.93,48400
DSKX,07-Jul-2015,2.51,3.07,2.45,2.92,739400
DSKY,07-Jul-2015,10.97,11.23,8.83,9.88,2133000
DSLV,07-Jul-2015,65.13,71,64.65,66.04,81200
DSPG,07-Jul-2015,9.44,9.51,9.21,9.21,90600
DSWL,07-Jul-2015,1.8,1.8,1.79,1.8,20300
DTEA,07-Jul-2015,21.16,21.38,20.77,21.19,96100
DTLK,07-Jul-2015,8.33,8.4,8,8.13,90700
DTSI,07-Jul-2015,29.96,29.96,29.08,29.54,85600
DTUL,07-Jul-2015,64.82,64.82,64.82,64.82,0
DTUS,07-Jul-2015,30.72,30.98,30.72,30.72,500
DTYL,07-Jul-2015,73.96,73.96,73.96,73.96,0
DTYS,07-Jul-2015,20.33,20.82,19.95,20.77,99400
DVAX,07-Jul-2015,25.25,25.44,24.5,25.07,708900
DVCR,07-Jul-2015,12.31,12.86,12.31,12.79,1000
DWA,07-Jul-2015,26.07,26.07,25.11,25.6,634000
DWAT,07-Jul-2015,10.34,10.47,10.34,10.47,2800
DWCH,07-Jul-2015,6.61,6.72,6.5,6.51,54200
DWSN,07-Jul-2015,4.75,4.75,4.53,4.66,54900
DXCM,07-Jul-2015,79.95,81.17,78,81.07,1173500
DXGE,07-Jul-2015,28,28.27,27.65,28.27,722400
DXJS,07-Jul-2015,35.92,36.09,35.55,36.06,85700
DXKW,07-Jul-2015,20.47,20.57,20.14,20.35,18800
DXLG,07-Jul-2015,4.91,4.98,4.85,4.94,103000
DXM,07-Jul-2015,0.76,0.81,0.73,0.79,354200
DXPE,07-Jul-2015,42.93,45.31,40.68,42.96,119000
DXPS,07-Jul-2015,24.63,24.63,24.05,24.05,1200
DXYN,07-Jul-2015,10.21,10.28,9.99,10.02,51100
DYAX,07-Jul-2015,27.39,27.94,26.65,26.67,1774300
DYNT,07-Jul-2015,3.41,3.41,3.3,3.31,9800
DYSL,07-Jul-2015,1.53,1.6,1.53,1.6,10100
EA,07-Jul-2015,69.06,69.95,67.96,69.89,4895400
EAC,07-Jul-2015,3.77,3.77,3.33,3.51,163700
EARS,07-Jul-2015,5.49,5.49,4.96,5.31,9000
EBAY,07-Jul-2015,62.67,62.69,61.1,61.98,21087600
EBIO,07-Jul-2015,2.85,2.95,2.81,2.83,78700
EBIX,07-Jul-2015,33.64,33.64,31.6,32.61,496900
EBMT,07-Jul-2015,10.81,10.81,10.81,10.81,0
EBSB,07-Jul-2015,13.32,13.33,13.02,13.2,198900
EBTC,07-Jul-2015,22.86,23.35,22.51,23.35,2800
ECHO,07-Jul-2015,33.4,33.4,32.53,33.21,274600
ECOL,07-Jul-2015,47.53,47.53,46.04,46.29,196000
ECPG,07-Jul-2015,42.26,42.36,41.53,42.14,140000
ECTE,07-Jul-2015,1.77,1.94,1.66,1.68,31200
ECYT,07-Jul-2015,5.3,5.41,5.24,5.4,225500
EDAP,07-Jul-2015,3.38,3.5,3.28,3.39,81800
EDGW,07-Jul-2015,7.29,7.38,7.27,7.3,2400
EDUC,07-Jul-2015,4.7,4.7,4.57,4.7,15700
EEFT,07-Jul-2015,62.57,63,61.69,62.22,533300
EEI,07-Jul-2015,10.35,10.39,10.34,10.39,3200
EEMA,07-Jul-2015,57.82,57.92,56.69,57.48,48600
EEML,07-Jul-2015,32.98,32.98,32.98,32.98,0
EFII,07-Jul-2015,43.25,43.61,42.42,43.47,307300
EFOI,07-Jul-2015,10.5,10.99,10.5,10.74,202900
EFSC,07-Jul-2015,22.76,22.76,22.18,22.29,45500
EFUT,07-Jul-2015,5.26,5.26,4.96,4.96,29000
EGAN,07-Jul-2015,4.9,4.96,4.9,4.96,9300
EGBN,07-Jul-2015,44.68,44.84,43.76,44.24,83400
EGHT,07-Jul-2015,8.69,8.69,8.33,8.63,732000
EGLE,07-Jul-2015,7.57,7.57,7.16,7.52,57400
EGLT,07-Jul-2015,12.55,12.87,12.01,12.44,75100
