Symbol,Date,Open,High,Low,Close,Volume
CALM,02-Sep-2015,51.67,52.48,50.81,52.12,618700
CAMB,02-Sep-2015,10.05,10.05,10.05,10.05,200
CAMBW,02-Sep-2015,0.15,0.15,0.15,0.15,100
CAMP,02-Sep-2015,16.25,16.4,15.92,16.09,413000
CAMT,02-Sep-2015,2.63,2.68,2.54,2.6,32900
CAPN,02-Sep-2015,2.33,2.34,2.07,2.21,84600
CAPNW,02-Sep-2015,0.68,0.68,0.68,0.68,100
CAPR,02-Sep-2015,4.42,4.8,4.3,4.62,27900
CAPX,02-Sep-2015,22.46,22.46,22.46,22.46,100
CAR,02-Sep-2015,43.29,43.6,42.52,43.46,1840600
CARA,02-Sep-2015,18.72,19.58,18.3,19.55,185300
CARB,02-Sep-2015,11.11,11.23,11.04,11.17,65200
CARO,02-Sep-2015,15.68,15.68,15.16,15.25,6100
CART,02-Sep-2015,5.3,5.4,5.3,5.3,1700
CARV,02-Sep-2015,6.22,6.22,6.22,6.22,0
CARZ,02-Sep-2015,33.9,34.04,33.9,34.02,1800
CASH,02-Sep-2015,42.44,42.83,42.26,42.49,17500
CASI,02-Sep-2015,1.42,1.43,1.33,1.33,12600
CASM,02-Sep-2015,1.17,1.19,1.17,1.18,8900
CASS,02-Sep-2015,47.97,48.36,47.23,48.36,16700
CASY,02-Sep-2015,105.76,106.92,104.14,104.8,447600
CATB,02-Sep-2015,10.8,12.15,10.8,11.98,42400
CATM,02-Sep-2015,34.29,34.29,33.61,33.95,332800
CATY,02-Sep-2015,28.68,29.13,28.33,29.09,569800
CAVM,02-Sep-2015,66.9,67.12,65.01,67.12,395300
CBAK,02-Sep-2015,1.8,1.87,1.73,1.8,103100
CBAN,02-Sep-2015,8.8,8.98,8.76,8.76,3200
CBAY,02-Sep-2015,2.68,2.73,2.6,2.62,43600
CBF,02-Sep-2015,30.11,30.22,29.77,30.09,102100
CBFV,02-Sep-2015,21.94,21.94,20.56,20.89,1200
CBIO,02-Sep-2015,12,12,11.03,11.65,20300
CBLI,02-Sep-2015,4.03,4.77,3.93,4.3,366100
CBMG,02-Sep-2015,23.08,24.18,22.65,23.72,206900
CBMX,02-Sep-2015,1.15,1.17,1.1,1.12,17200
CBNJ,02-Sep-2015,11.17,11.17,10.87,10.89,48400
CBNK,02-Sep-2015,16.39,16.85,16.39,16.45,1300
CBOE,02-Sep-2015,63.35,63.79,62.88,63.77,624700
CBPO,02-Sep-2015,93.98,96.99,92.84,96.65,123700
CBRL,02-Sep-2015,144.77,145.67,143.35,145.56,266500
CBSH,02-Sep-2015,43.4,43.64,42.69,43.55,569300
CBSHP,02-Sep-2015,25.66,25.66,25.27,25.45,2700
CBYL,02-Sep-2015,5.14,5.14,4.67,4.78,60200
CCBG,02-Sep-2015,15.09,15.25,14.9,15.11,22600
CCCL,02-Sep-2015,0.78,0.78,0.78,0.78,0
CCCR,02-Sep-2015,0.73,0.74,0.72,0.74,3400
CCD,02-Sep-2015,19.15,19.3,19,19.2,90600
CCIH,02-Sep-2015,7.04,7.32,7.04,7.19,76200
CCLP,02-Sep-2015,14.3,14.93,14,14.34,71600
CCMP,02-Sep-2015,42.33,42.71,41.88,42.71,66000
CCNE,02-Sep-2015,17.06,17.06,16.93,17.04,10400
CCOI,02-Sep-2015,27.48,28.87,26.89,27.39,366800
CCRN,02-Sep-2015,14.13,14.23,13.75,14.22,220000
CCUR,02-Sep-2015,5.39,5.39,5.14,5.37,29700
CCXI,02-Sep-2015,6.3,6.6,6.19,6.59,48800
CDC,02-Sep-2015,33.92,34.01,33.75,34.01,33100
CDK,02-Sep-2015,48.11,48.89,47.38,48.85,466000
CDL,02-Sep-2015,32.94,32.94,32.94,32.94,100
CDNA,02-Sep-2015,6.91,7.04,6.91,6.98,10100
CDNS,02-Sep-2015,19.96,20,19.56,19.93,2407700
CDOR,02-Sep-2015,1.34,1.34,1.26,1.26,3000
CDORO,02-Sep-2015,19,19,19,19,100
CDORP,02-Sep-2015,6.49,6.6,6.49,6.53,2500
CDRB,02-Sep-2015,12.05,12.05,8.1,8.42,255700
CDTI,02-Sep-2015,1.6,1.6,1.49,1.56,165900
CDTX,02-Sep-2015,14.29,14.45,14.08,14.2,11300
CDW,02-Sep-2015,38.6,38.95,38.17,38.79,1011400
CDXS,02-Sep-2015,3.7,3.7,3.53,3.56,17500
CDZI,02-Sep-2015,8.07,8.22,7.56,7.64,51500
CECE,02-Sep-2015,9.42,9.84,9.36,9.71,118700
CECO,02-Sep-2015,3.65,3.69,3.58,3.59,302500
CELG,02-Sep-2015,117.27,119.6,115.71,119.58,5510600
CELGZ,02-Sep-2015,1.82,1.89,1.82,1.89,22500
CEMI,02-Sep-2015,4.08,4.25,4.02,4.23,16400
CEMP,02-Sep-2015,34.1,35.01,33.04,35.01,648100
CENT,02-Sep-2015,12.56,13.3,12.56,13.24,157300
CENTA,02-Sep-2015,12.95,13.64,12.95,13.62,253200
CENX,02-Sep-2015,5.46,5.5,4.95,5.19,2794900
CERE,02-Sep-2015,1.07,1.11,1.04,1.07,253700
CERN,02-Sep-2015,60.82,61.6,60.08,60.96,1797300
CERS,02-Sep-2015,4.79,5.08,4.65,5.06,988900
CERU,02-Sep-2015,4.35,4.35,4.14,4.22,26500
CETC,02-Sep-2015,0.73,0.79,0.73,0.77,55600
CETV,02-Sep-2015,2.13,2.13,2.03,2.1,103700
CETX,02-Sep-2015,2.4,2.4,2.26,2.4,10500
CEVA,02-Sep-2015,19.2,19.2,18.63,18.97,45300
CFA,02-Sep-2015,34.73,34.74,34.73,34.74,500
CFBK,02-Sep-2015,1.37,1.37,1.35,1.35,4400
CFFI,02-Sep-2015,35.59,36.83,35.59,35.65,1100
CFFN,02-Sep-2015,11.83,11.85,11.69,11.77,1067500
CFGE,02-Sep-2015,10.39,10.39,10.33,10.39,3800
CFMS,02-Sep-2015,15.67,15.99,14.01,14.18,573900
CFNB,02-Sep-2015,13.3,13.3,13.3,13.3,1100
CFNL,02-Sep-2015,21.97,22.08,21.6,22.01,86500
CFO,02-Sep-2015,34.81,34.85,34.54,34.85,5400
CFRX,02-Sep-2015,4.95,4.95,4.61,4.81,27700
CFRXW,02-Sep-2015,1.8,1.8,1.8,1.8,500
CFRXZ,02-Sep-2015,0.4,0.44,0.36,0.44,4100
CG,02-Sep-2015,20.46,20.53,19.64,19.96,1295200
CGEN,02-Sep-2015,5,5.05,4.89,4.98,70900
CGIX,02-Sep-2015,9.45,9.83,9.35,9.75,14400
CGNT,02-Sep-2015,1.47,1.58,1.47,1.51,21800
CGNX,02-Sep-2015,34.54,34.91,34.19,34.88,544800
CGO,02-Sep-2015,11.94,12.03,11.93,11.94,12200
CHCI,02-Sep-2015,0.67,0.68,0.67,0.67,4400
CHCO,02-Sep-2015,46.86,47.33,46.64,47.26,64800
CHDN,02-Sep-2015,132.5,135.41,131.4,132.97,97600
CHEF,02-Sep-2015,15.1,15.34,14.78,15.34,43700
CHEK,02-Sep-2015,2.1,2.45,2.1,2.43,9900
CHEV,02-Sep-2015,14.59,14.6,14.52,14.52,7700
CHFC,02-Sep-2015,31.12,31.26,30.55,30.83,92600
CHFN,02-Sep-2015,12.45,12.5,12.17,12.23,30300
CHI,02-Sep-2015,10.45,10.5,10.38,10.48,268100
CHKE,02-Sep-2015,26,26,25.29,25.69,42700
CHKP,02-Sep-2015,77.58,78.37,77.1,78.35,1647700
CHLN,02-Sep-2015,1.95,1.95,1.85,1.86,2800
CHMA,02-Sep-2015,26.37,28.4,26.37,28.28,210300
CHMG,02-Sep-2015,26.5,26.52,26.1,26.16,1700
CHNR,02-Sep-2015,1.56,1.62,1.48,1.48,1100
CHOP,02-Sep-2015,1.13,1.17,1.1,1.16,3800
CHRS,02-Sep-2015,27.38,28.19,26.85,27.68,64800
CHRW,02-Sep-2015,67.29,68.75,66.93,68.74,3147400
CHSCL,02-Sep-2015,27.15,27.15,27.08,27.15,25800
CHSCM,02-Sep-2015,26.34,26.34,26.21,26.3,18200
CHSCN,02-Sep-2015,26.86,27.05,26.8,27.04,14900
CHSCO,02-Sep-2015,28.38,28.39,28.23,28.39,2000
CHSCP,02-Sep-2015,30.61,30.63,30.41,30.46,4300
CHTR,02-Sep-2015,179.01,180.65,177.11,179.68,898300
CHUY,02-Sep-2015,31.32,32.05,31.03,31.88,263500
CHW,02-Sep-2015,7.47,7.5,7.35,7.45,195400
CHY,02-Sep-2015,11.27,11.33,11.12,11.14,301100
CIBR,02-Sep-2015,17.6,17.65,17.25,17.55,32900
CID,02-Sep-2015,32.56,32.56,32.56,32.56,0
CIDM,02-Sep-2015,0.56,0.61,0.54,0.58,38700
CIFC,02-Sep-2015,7.45,7.45,6.87,7.05,5300
CIGI,02-Sep-2015,44.17,45.46,44.1,45.38,55200
CINF,02-Sep-2015,52,52.76,51.42,52.31,1186000
CISG,02-Sep-2015,7.66,7.99,7.45,7.95,36300
CIVB,02-Sep-2015,9.88,10.2,9.86,10.02,2000
CIVBP,02-Sep-2015,33.2,33.2,33.2,33.2,0
CIZ,02-Sep-2015,32.49,32.49,32.49,32.49,0
CIZN,02-Sep-2015,19.62,19.62,19.38,19.38,400
CJJD,02-Sep-2015,1.86,1.86,1.78,1.78,5400
CKEC,02-Sep-2015,23.61,23.73,22.69,23.2,132800
CLBH,02-Sep-2015,12.68,12.74,12.53,12.53,1200
CLBS,02-Sep-2015,1.73,1.74,1.6,1.64,248300
CLCD,02-Sep-2015,6.5,6.76,5.8,6.06,89500
CLCT,02-Sep-2015,17.92,18,17.1,17.6,44100
CLDN,02-Sep-2015,1.15,1.17,1.14,1.16,106800
CLDX,02-Sep-2015,14.64,14.81,14.13,14.81,1141700
CLFD,02-Sep-2015,16.93,17.22,16.41,17.21,56300
CLIR,02-Sep-2015,4.81,5.1,4.77,5.01,42000
CLLS,02-Sep-2015,32.38,32.77,31.38,32.66,95900
CLMS,02-Sep-2015,10.13,10.15,9.85,9.93,114800
CLMT,02-Sep-2015,25.31,25.81,24.55,25.64,321900
CLNE,02-Sep-2015,4.96,5.16,4.77,5.05,704700
CLNT,02-Sep-2015,1.5,1.56,1.43,1.56,16200
CLRB,02-Sep-2015,3.06,3.09,3.01,3.01,1500
CLRBW,02-Sep-2015,0.92,0.92,0.92,0.92,2000
CLRO,02-Sep-2015,11.39,11.43,11.05,11.26,15100
CLRX,02-Sep-2015,0.7,0.7,0.61,0.64,129700
CLSN,02-Sep-2015,2.04,2.12,2.01,2.02,45100
CLUB,02-Sep-2015,2.52,2.58,2.5,2.51,33100
CLVS,02-Sep-2015,80,83.42,77.68,83.36,517400
CLWT,02-Sep-2015,2.5,2.5,2.5,2.5,0
CMCO,02-Sep-2015,18.74,19.46,18.55,18.92,83000
CMCSA,02-Sep-2015,55.97,56.17,55.25,55.88,16974100
CMCSK,02-Sep-2015,57.26,57.39,56.37,57.08,4227700
CMCT,02-Sep-2015,15.23,15.5,15.13,15.13,400
CME,02-Sep-2015,92.19,92.73,91.67,92.56,1187900
CMFN,02-Sep-2015,11.5,11.53,10.86,11.41,12800
CMLS,02-Sep-2015,1.32,1.37,1.3,1.33,497600
CMPR,02-Sep-2015,68.54,69.53,67.25,69.49,245500
CMRX,02-Sep-2015,48.49,51.15,47.02,51.14,374800
CMTL,02-Sep-2015,26.03,26.12,25.42,25.76,100200
CNAT,02-Sep-2015,3.78,4,3.72,3.97,128300
CNBKA,02-Sep-2015,41.3,41.33,40.3,41.18,2900
CNCE,02-Sep-2015,16.01,16.61,15.67,16.46,208900
CNET,02-Sep-2015,0.83,0.9,0.82,0.86,10800
CNFR,02-Sep-2015,9.78,10.21,9.78,10.12,2000
CNIT,02-Sep-2015,1.21,1.3,1.14,1.18,161400
CNLM,02-Sep-2015,9.92,9.92,9.92,9.92,100
CNLMR,02-Sep-2015,0.35,0.35,0.35,0.35,0
CNMD,02-Sep-2015,51.93,52,50.3,51.23,298200
CNOB,02-Sep-2015,18.93,19.13,18.66,19.06,42400
CNSL,02-Sep-2015,19.28,19.49,19.16,19.39,229800
CNTF,02-Sep-2015,0.82,0.84,0.8,0.8,28100
CNTY,02-Sep-2015,5.8,5.95,5.8,5.92,32200
CNV,02-Sep-2015,4.5,4.5,4.37,4.43,23800
CNXR,02-Sep-2015,7.19,7.22,6.95,7.12,88400
CNYD,02-Sep-2015,3.01,3.31,3.01,3.15,400
COB,02-Sep-2015,10.39,10.53,10.27,10.46,10700
COBZ,02-Sep-2015,12.66,12.8,12.51,12.8,123700
COHR,02-Sep-2015,56.37,56.37,55.03,56.07,138200
COHU,02-Sep-2015,9.48,9.57,9.3,9.57,97200
COKE,02-Sep-2015,154.4,159.31,153.38,159.31,27100
COLB,02-Sep-2015,29.35,29.71,28.89,29.36,267100
COLL,02-Sep-2015,13.45,15.53,12.99,15.14,157900
COLM,02-Sep-2015,60.61,60.87,59.07,60.78,123000
COMM,02-Sep-2015,32.24,32.3,31.65,32.22,1378200
COMT,02-Sep-2015,32.84,33.32,32.48,33.27,34400
CONE,02-Sep-2015,31.29,31.39,30.67,31.39,319000
CONN,02-Sep-2015,28.68,29.45,27.42,28.5,640100
COOL,02-Sep-2015,1.29,1.3,1.23,1.25,8200
CORE,02-Sep-2015,60.16,60.32,59.26,60.27,141300
CORI,02-Sep-2015,10.76,11.5,10.11,10.75,105800
CORT,02-Sep-2015,4.91,5.08,4.84,5.04,367300
COSI,02-Sep-2015,1.16,1.16,1.05,1.11,87100
COST,02-Sep-2015,139.83,140.87,138.42,140.42,1810800
COVS,02-Sep-2015,2.68,2.71,2.49,2.52,95500
COWN,02-Sep-2015,5.17,5.17,5.01,5.13,937100
COWNL,02-Sep-2015,26.53,26.53,26.15,26.44,2700
CPAH,02-Sep-2015,0.43,0.48,0.43,0.48,500
CPHC,02-Sep-2015,10.28,10.35,10.27,10.27,800
CPHD,02-Sep-2015,46.64,48.49,46.64,48.44,525500
CPHR,02-Sep-2015,5.11,5.23,4.72,5.17,13500
CPIX,02-Sep-2015,6.1,6.14,5.99,6.05,10700
CPLA,02-Sep-2015,48.17,48.81,47.56,48.38,77700
CPLP,02-Sep-2015,7.05,7.21,7,7.1,256500
CPRT,02-Sep-2015,34.17,35.05,34.03,35.02,566500
CPRX,02-Sep-2015,3.7,3.78,3.62,3.77,302600
CPSH,02-Sep-2015,2.36,2.45,2.18,2.36,6700
CPSI,02-Sep-2015,45.71,45.77,45.15,45.66,127600
CPSS,02-Sep-2015,5.59,5.69,5.47,5.64,35600
CPST,02-Sep-2015,0.38,0.39,0.38,0.38,786900
CPTA,02-Sep-2015,13.8,13.8,13.62,13.65,60600
CPXX,02-Sep-2015,2.28,2.28,2.1,2.22,203900
CRAI,02-Sep-2015,23.11,23.63,23,23.55,52700
CRAY,02-Sep-2015,20.99,21.09,20.25,20.67,283200
CRBP,02-Sep-2015,1.91,1.95,1.84,1.91,252200
CRDC,02-Sep-2015,0.32,0.36,0.3,0.3,875800
CRDS,02-Sep-2015,1,1.02,0.95,0.96,68700
CRDT,02-Sep-2015,72.47,72.47,72.47,72.47,0
CREE,02-Sep-2015,26.38,26.58,26.08,26.43,1232000
CREG,02-Sep-2015,0.67,0.67,0.63,0.65,6200
CRESY,02-Sep-2015,10.5,10.5,9.9,10.13,50800
CRIS,02-Sep-2015,2.54,2.7,2.5,2.7,375000
CRME,02-Sep-2015,9.1,9.26,9,9.02,13900
CRMT,02-Sep-2015,36.24,36.24,34.84,35.64,96100
CRNT,02-Sep-2015,1.42,1.47,1.39,1.4,84400
CROX,02-Sep-2015,14.32,14.37,13.96,14.19,763100
CRTN,02-Sep-2015,2.5,2.5,2.49,2.49,6400
CRTO,02-Sep-2015,39.5,39.5,37.38,38.47,716000
CRUS,02-Sep-2015,29.43,29.65,28.81,29.44,844300
CRVL,02-Sep-2015,30.04,31.38,30.04,31.11,39100
CRWN,02-Sep-2015,5,5,4.81,4.91,446000
CRWS,02-Sep-2015,8.1,8.1,7.96,7.97,13000
CRZO,02-Sep-2015,34.65,34.78,32.54,34.78,1078900
CSA,02-Sep-2015,32.46,32.47,32.46,32.47,200
CSAL,02-Sep-2015,20.3,20.89,20.19,20.44,770300
CSB,02-Sep-2015,32.42,32.42,32.21,32.3,1800
CSBK,02-Sep-2015,13.7,13.87,13.65,13.84,71700
CSBR,02-Sep-2015,6.75,6.83,6.75,6.75,2800
CSCD,02-Sep-2015,15.15,15.24,14.78,15.23,28300
CSCO,02-Sep-2015,25.59,25.66,25.08,25.65,27925300
CSF,02-Sep-2015,36.15,36.2,36.12,36.2,1500
CSFL,02-Sep-2015,13.56,13.75,13.5,13.72,104600
CSGP,02-Sep-2015,172.75,174.66,170.69,174.58,169800
CSGS,02-Sep-2015,30.49,30.51,29.97,30.47,234700
CSII,02-Sep-2015,23.49,23.71,23.01,23.49,194200
CSIQ,02-Sep-2015,18.31,18.43,17.7,18.42,1426800
CSOD,02-Sep-2015,36.04,36.53,35.44,36.16,478500
CSPI,02-Sep-2015,5.77,5.8,5.68,5.68,15300
CSQ,02-Sep-2015,9.74,9.83,9.68,9.81,223200
CSTE,02-Sep-2015,39,39.45,37.91,38.97,714600
CSUN,02-Sep-2015,1.43,1.44,1.37,1.41,9600
CSWC,02-Sep-2015,45.29,45.51,44.03,44.63,54500
CTAS,02-Sep-2015,83.93,84.68,83.55,84.62,567800
CTBI,02-Sep-2015,34.51,35.71,34.18,34.61,31600
CTCM,02-Sep-2015,1.76,1.78,1.66,1.67,120100
CTCT,02-Sep-2015,24.26,24.47,23.91,24.26,259800
CTG,02-Sep-2015,6.56,6.73,6.51,6.7,19900
CTHR,02-Sep-2015,1.35,1.36,1.25,1.33,17000
CTIB,02-Sep-2015,3.75,3.75,3.75,3.75,1100
CTIC,02-Sep-2015,1.56,1.58,1.54,1.58,524800
CTRE,02-Sep-2015,10.91,11.09,10.55,11.08,453600
CTRL,02-Sep-2015,8.37,8.39,8.1,8.37,106000
CTRN,02-Sep-2015,26.16,26.4,25.94,26.18,85800
CTRP,02-Sep-2015,65.88,66.44,64,65.46,1415900
CTRV,02-Sep-2015,3.62,3.78,3.5,3.77,22200
CTSH,02-Sep-2015,62.14,62.55,60.61,62.54,3699700
CTSO,02-Sep-2015,7,7.48,7,7.34,137500
CTWS,02-Sep-2015,35.06,35.22,34.69,34.81,29100
CTXS,02-Sep-2015,66.58,67.4,65.41,67.39,2782900
CU,02-Sep-2015,12.58,12.65,12.5,12.65,5500
CUBA,02-Sep-2015,7.93,8.23,7.85,8.23,39900
CUBN,02-Sep-2015,13.86,14.2,13.01,13.5,3800
CUI,02-Sep-2015,5.17,5.57,5.15,5.53,49200
CUNB,02-Sep-2015,21.4,21.9,21.12,21.87,28600
CUR,02-Sep-2015,1.53,1.55,1.45,1.52,191500
CUTR,02-Sep-2015,14.82,15,14.61,15,60200
CVBF,02-Sep-2015,15.91,15.95,15.68,15.91,424300
CVCO,02-Sep-2015,71.48,72.9,70.03,72.38,41200
CVCY,02-Sep-2015,11.4,11.85,11.4,11.75,9300
CVGI,02-Sep-2015,4.84,5.05,4.79,4.94,88100
CVGW,02-Sep-2015,56.78,58,56.26,57.72,218400
CVLT,02-Sep-2015,35.38,35.46,34.79,35.37,491300
CVLY,02-Sep-2015,20.53,20.53,20.53,20.53,400
CVTI,02-Sep-2015,22.86,22.91,22.31,22.78,111900
CVV,02-Sep-2015,11.46,11.82,11.11,11.35,21100
CWAY,02-Sep-2015,11.1,11.15,11,11.1,9300
CWBC,02-Sep-2015,6.84,6.9,6.83,6.83,58200
CWCO,02-Sep-2015,10.31,10.45,10.21,10.35,53700
CWST,02-Sep-2015,6.12,6.32,6.06,6.31,88500
CXDC,02-Sep-2015,5.8,5.95,5.78,5.94,32100
CXRX,02-Sep-2015,77,80.15,77,79.81,2800
CXSE,02-Sep-2015,41.98,41.98,41.98,41.98,0
CY,02-Sep-2015,9.85,10.28,9.79,10.24,10894400
CYAD,02-Sep-2015,48,49.77,48,49.77,5700
CYAN,02-Sep-2015,6.65,7.19,6.5,6.5,4000
CYBE,02-Sep-2015,6.85,6.85,6.72,6.76,10300
CYBR,02-Sep-2015,51.24,51.48,49.58,50.99,1205800
CYBX,02-Sep-2015,64.02,64.67,62.15,64.15,285700
CYCC,02-Sep-2015,0.54,0.57,0.53,0.55,62800
CYCCP,02-Sep-2015,5.5,5.5,5.5,5.5,0
CYHHZ,02-Sep-2015,0.0081,0.011,0.0081,0.0109,120300
CYNA,02-Sep-2015,16.01,16.35,15.9,16.11,36700
CYNO,02-Sep-2015,31.36,32.08,31.22,31.92,190900
CYOU,02-Sep-2015,19.15,19.67,18.58,19.46,269800
CYRN,02-Sep-2015,1.78,1.8,1.76,1.78,6800
CYRX,02-Sep-2015,2.95,2.99,2.9,2.97,2400
CYRXW,02-Sep-2015,0.78,0.78,0.74,0.77,11400
CYTK,02-Sep-2015,6.94,7.24,6.89,7.2,376700
CYTR,02-Sep-2015,2.32,2.39,2.26,2.38,335800
CYTX,02-Sep-2015,0.39,0.39,0.34,0.35,1780900
CZFC,02-Sep-2015,12.68,12.68,12.68,12.68,200
CZNC,02-Sep-2015,19.65,19.71,19.45,19.61,7800
CZR,02-Sep-2015,9.13,9.25,8.62,8.97,751700
CZWI,02-Sep-2015,8.95,8.98,8.8,8.8,2400
DAEG,02-Sep-2015,0.37,0.37,0.35,0.35,9400
DAIO,02-Sep-2015,2.6,2.74,2.6,2.61,5800
DAKT,02-Sep-2015,8.52,8.62,8.37,8.54,214600
DARA,02-Sep-2015,0.85,0.9,0.83,0.85,35600
DATE,02-Sep-2015,6.05,6.32,6.05,6.3,77300
DAVE,02-Sep-2015,14.52,14.94,14.34,14.42,21000
DAX,02-Sep-2015,24.44,24.48,24.44,24.47,1400
DBVT,02-Sep-2015,38.26,38.49,37.44,38.45,158300
DCIX,02-Sep-2015,1.65,1.65,1.54,1.58,53900
DCOM,02-Sep-2015,16.56,16.77,16.37,16.6,99900
DCTH,02-Sep-2015,0.43,0.43,0.4,0.4,169000
DELT,02-Sep-2015,2.25,2.25,2.24,2.24,200
DELTW,02-Sep-2015,0.17,0.17,0.17,0.17,0
DENN,02-Sep-2015,11.02,11.3,11.02,11.28,419900
DEPO,02-Sep-2015,26.47,26.99,25.83,26.81,980900
DERM,02-Sep-2015,25.98,26.52,25.25,26.45,89300
DEST,02-Sep-2015,11.1,11.14,10.76,10.77,81300
DFRG,02-Sep-2015,14.55,14.6,14.31,14.52,226800
DFVL,02-Sep-2015,66.06,66.06,66.06,66.06,0
DFVS,02-Sep-2015,30.52,30.52,30.52,30.52,0
DGAS,02-Sep-2015,20.3,20.75,20.3,20.53,3000
DGICA,02-Sep-2015,14.43,14.43,13.92,14.12,36300
DGII,02-Sep-2015,10.13,10.19,9.93,10.16,32100
DGLD,02-Sep-2015,80.26,81.41,80,81.2,9800
DGLY,02-Sep-2015,7.17,7.5,7,7.24,251200
DGRE,02-Sep-2015,20.07,20.07,19.9,19.91,4200
DGRS,02-Sep-2015,26.76,26.81,26.6,26.72,10200
DGRW,02-Sep-2015,28.89,28.94,28.6,28.94,104200
DHIL,02-Sep-2015,190.4,192.47,186.42,191.22,3900
DHRM,02-Sep-2015,1.61,1.65,1.61,1.64,4100
DHXM,02-Sep-2015,6.33,6.86,6.25,6.69,6000
DIOD,02-Sep-2015,19.33,19.6,19.05,19.58,149500
DISCA,02-Sep-2015,26.69,26.75,26.01,26.75,3374300
DISCB,02-Sep-2015,26.67,26.67,26.67,26.67,100
DISCK,02-Sep-2015,25.64,25.69,24.92,25.5,1787100
DISH,02-Sep-2015,59.64,59.94,58.56,59.2,1808700
DJCO,02-Sep-2015,196,196,194,194,700
DLBL,02-Sep-2015,74.08,74.08,74.08,74.08,0
DLBS,02-Sep-2015,22.01,22.16,21.9,22.16,900
DLHC,02-Sep-2015,2.73,3,2.54,2.69,3000
DLTR,02-Sep-2015,70.24,70.38,66.03,67.59,10340800
DMLP,02-Sep-2015,15.1,16.18,14.55,14.73,69700
DMND,02-Sep-2015,30,30.37,29.84,30.31,203900
DMRC,02-Sep-2015,37.53,39.31,36.7,39.25,67400
DNAI,02-Sep-2015,28.4,30.53,28.32,30.51,109500
DNBF,02-Sep-2015,25.54,26.1,25.51,26.1,3300
DNKN,02-Sep-2015,49.86,50.1,48.63,48.85,2211700
DORM,02-Sep-2015,50.95,51.37,50.09,50.35,284700
DOX,02-Sep-2015,56.77,57.52,56.03,56.61,1320100
DPRX,02-Sep-2015,14.9,14.94,14.45,14.45,24300
DRAD,02-Sep-2015,3.9,3.9,3.75,3.75,18000
DRAM,02-Sep-2015,1.48,1.48,1.31,1.31,7700
DRNA,02-Sep-2015,10.77,11.4,10.77,11.34,160000
DRRX,02-Sep-2015,2.09,2.09,2.05,2.07,363000
DRWI,02-Sep-2015,0.19,0.25,0.19,0.22,1740000
DRWIW,02-Sep-2015,0.03,0.03,0.03,0.03,0
DRYS,02-Sep-2015,0.44,0.46,0.42,0.44,1603700
DSCI,02-Sep-2015,5.76,5.97,5.68,5.95,71700
DSCO,02-Sep-2015,0.44,0.44,0.42,0.42,358400
DSGX,02-Sep-2015,17.36,17.52,17.19,17.52,28900
DSKX,02-Sep-2015,3.59,3.59,3.32,3.46,154800
DSKY,02-Sep-2015,11.08,11.08,10.8,10.96,130900
DSLV,02-Sep-2015,67.96,71.03,66.24,68.15,28100
DSPG,02-Sep-2015,8.73,8.84,8.59,8.72,41000
DSWL,02-Sep-2015,1.66,1.66,1.54,1.54,27100
DTEA,02-Sep-2015,12.99,13.12,12.61,12.99,49400
DTLK,02-Sep-2015,5.67,5.72,5.49,5.54,63100
DTSI,02-Sep-2015,28,29.88,27.99,28.41,248900
DTUL,02-Sep-2015,64.48,64.48,64.48,64.48,0
DTUS,02-Sep-2015,31.12,31.2,31.12,31.2,400
DTYL,02-Sep-2015,76.23,76.23,76.23,76.23,100
DTYS,02-Sep-2015,19.68,19.73,19.45,19.64,7100
DVAX,02-Sep-2015,27.55,29.07,27.5,29.07,287500
DVCR,02-Sep-2015,10.48,10.94,10.24,10.77,3700
DWA,02-Sep-2015,19.72,20.59,19.11,20.15,1497600
DWAT,02-Sep-2015,9.73,9.75,9.71,9.75,5200
DWCH,02-Sep-2015,5.1,5.34,4.94,5.02,27900
DWSN,02-Sep-2015,4.44,4.52,4.21,4.42,41200
DXCM,02-Sep-2015,89.19,90.02,87.44,89.37,609600
DXGE,02-Sep-2015,26.18,26.33,26.03,26.3,82700
DXJS,02-Sep-2015,33.31,33.36,32.71,33.36,639500
DXKW,02-Sep-2015,18.34,18.71,18.34,18.61,7100
DXLG,02-Sep-2015,6.17,6.52,6.12,6.5,253600
DXM,02-Sep-2015,0.29,0.3,0.27,0.28,354200
DXPE,02-Sep-2015,29.76,30.64,29.55,29.79,202600
DXPS,02-Sep-2015,23.26,23.26,22.93,23.23,1400
DXYN,02-Sep-2015,9.9,10.23,9.82,10.16,82000
DYAX,02-Sep-2015,22.38,23.57,22.02,23.03,725800
DYNT,02-Sep-2015,3.05,3.09,2.95,3.01,4300
DYSL,02-Sep-2015,1.56,1.57,1.45,1.45,18000
EA,02-Sep-2015,64.43,65.12,63.97,64.67,3804800
EAC,02-Sep-2015,3.3,3.5,3.3,3.3,11200
EACQU,02-Sep-2015,10.01,10.2,10.01,10.15,2000
EARS,02-Sep-2015,4.54,4.58,4.28,4.3,21400
EBAY,02-Sep-2015,26.86,26.92,26.41,26.87,10907600
EBIO,02-Sep-2015,3.46,3.6,3.23,3.6,262900
EBIX,02-Sep-2015,28.2,28.65,27.38,28.32,299700
EBMT,02-Sep-2015,11.74,12.11,11.5,11.5,1800
EBSB,02-Sep-2015,12.56,12.81,12.51,12.81,253400
EBTC,02-Sep-2015,21.71,21.71,21.05,21.32,5200
