Symbol,Date,Open,High,Low,Close,Volume
SCYE.IDX,12-Nov-2015,110.17,110.22,110.17,110.22,0
SCYI.IDX,12-Nov-2015,125.76,125.81,125.76,125.81,0
SDCG.IDX,12-Nov-2015,713.2,713.2,702.12,702.2,0
SDCV.IDX,12-Nov-2015,636.77,636.77,623.26,623.45,0
SDDE.IDX,12-Nov-2015,452.61,452.61,445.83,445.93,0
SDDV.IDX,12-Nov-2015,159.27,160.35,156.64,157.41,0
SDEW.IDX,12-Nov-2015,1157.67,1157.67,1131.1,1131.19,0
SDGO.IDX,12-Nov-2015,609.46,609.46,601.24,601.27,0
SDIP.IDX,12-Nov-2015,120.8,121.57,120.67,121.28,0
SDIS.IDX,12-Nov-2015,149.33,150.28,149.17,149.92,0
SDIT.IDX,12-Nov-2015,141.69,142.59,141.54,142.25,0
SDLC.IDX,12-Nov-2015,594.25,594.25,585.07,585.12,0
SDMC.IDX,12-Nov-2015,797.35,797.35,778.95,779.03,0
SDPI.IDX,12-Nov-2015,1206.67,1207.34,1187.32,1187.32,0
SDSC.IDX,12-Nov-2015,800.25,800.25,783.6,783.95,0
SDTI.IDX,12-Nov-2015,1350.84,1352.57,1330.14,1330.14,0
SDTR.IDX,12-Nov-2015,1099.3,1099.3,1084.32,1084.59,0
SDTS.IDX,12-Nov-2015,1086.94,1089.68,1086.16,1086.57,0
SDTT.IDX,12-Nov-2015,1262.6,1265.9,1261.81,1262.29,0
SDVO.IDX,12-Nov-2015,521.96,521.96,512.98,513.17,0
SDWI.IDX,12-Nov-2015,115.78,116.49,114.77,115.21,0
SEAN.IDX,12-Nov-2015,588.49,590.7,585.8,586.36,0
SEBI.IDX,12-Nov-2015,1931.35,1937.68,1918.84,1921.31,0
SECA.IDX,12-Nov-2015,208.13,209.06,205.33,205.49,0
SECB.IDX,12-Nov-2015,227.58,228.6,224.52,224.7,0
SECC.IDX,12-Nov-2015,388.48,390.23,383.25,383.56,0
SEIB.IDX,12-Nov-2015,2438.48,2455.9,2413.17,2428.32,0
SEIE.IDX,12-Nov-2015,183.64,185.13,180.85,181.78,0
SEII.IDX,12-Nov-2015,543.36,545.86,540.77,541,0
SEIT.IDX,12-Nov-2015,156.41,156.67,154.26,154.61,0
SEIU.IDX,12-Nov-2015,167.98,168.23,166.04,166.04,0
SEMT.IDX,12-Nov-2015,955.02,970.42,954.79,963.36,0
SFTR.IDX,12-Nov-2015,1216.53,1216.53,1194.22,1194.23,0
SG0A.IDX,12-Nov-2015,266.68,269.12,265.95,268.4,0
SG0B.IDX,12-Nov-2015,82.31,83.08,82.09,82.81,0
SG0C.IDX,12-Nov-2015,849.86,858.06,847.79,855.27,0
SG0D.IDX,12-Nov-2015,44.21,44.4,44.05,44.33,0
SG0E.IDX,12-Nov-2015,456.45,458.54,455,457.9,0
SG0F.IDX,12-Nov-2015,457.29,468.43,455.28,463.04,0
SG0G.IDX,12-Nov-2015,371.31,380.86,370.09,375.93,0
SG0H.IDX,12-Nov-2015,3854.68,3933.2,3822.32,3882.95,0
SG0I.IDX,12-Nov-2015,254.84,257.01,247.31,247.74,0
SG1A.IDX,12-Nov-2015,729.46,733.35,705.61,706.64,0
SG1B.IDX,12-Nov-2015,327.7,329.81,326.09,329.07,0
SG1C.IDX,12-Nov-2015,12.99,13.06,12.91,13.03,0
SG1D.IDX,12-Nov-2015,134.25,135.03,133.41,134.66,0
SG1E.IDX,12-Nov-2015,96.89,97.53,94.95,95.21,0
SG1F.IDX,12-Nov-2015,22.47,22.62,22.02,22.08,0
SG1G.IDX,12-Nov-2015,45.31,45.61,44.39,44.52,0
SG1H.IDX,12-Nov-2015,134.59,136.25,133.8,135.76,0
SG1I.IDX,12-Nov-2015,69.59,70.46,69.18,70.21,0
SG1J.IDX,12-Nov-2015,270.48,272.82,262.45,262.88,0
SG2A.IDX,12-Nov-2015,403.65,407.4,391.4,391.83,0
SG2B.IDX,12-Nov-2015,325.49,328.55,315.56,315.88,0
SG2C.IDX,12-Nov-2015,453.24,456.24,438.26,438.65,0
SG2D.IDX,12-Nov-2015,130.12,130.79,129.61,130.71,0
SG2E.IDX,12-Nov-2015,12.47,12.52,12.41,12.51,0
SG2F.IDX,12-Nov-2015,42.47,42.66,42.27,42.63,0
SG2G.IDX,12-Nov-2015,92.52,92.79,91.22,91.45,0
SG2H.IDX,12-Nov-2015,12.11,12.14,11.94,11.96,0
SG2I.IDX,12-Nov-2015,58.13,58.3,57.31,57.44,0
SG2J.IDX,12-Nov-2015,80.48,81.49,80.01,81.2,0
SG3A.IDX,12-Nov-2015,444.48,445.51,432.22,433.8,0
SG3B.IDX,12-Nov-2015,3029.31,3036.35,2947.58,2956.55,0
SG3C.IDX,12-Nov-2015,305.46,306.08,302.78,305.05,0
SG3D.IDX,12-Nov-2015,9.1,9.12,9.02,9.09,0
SG3E.IDX,12-Nov-2015,93.89,94.27,93.25,93.95,0
SG3F.IDX,12-Nov-2015,88.65,89.21,88.3,88.44,0
SG3G.IDX,12-Nov-2015,37.55,37.77,37.38,37.44,0
SG3H.IDX,12-Nov-2015,255.88,257.37,254.71,255.11,0
SG3I.IDX,12-Nov-2015,242.24,244.1,235.22,235.83,0
SG3J.IDX,12-Nov-2015,350.64,351.46,340.97,342.23,0
SG4A.IDX,12-Nov-2015,538.29,540.49,520.64,521.94,0
SG4B.IDX,12-Nov-2015,243.96,245.68,237.79,238.03,0
SG4C.IDX,12-Nov-2015,89.9,90.54,87.61,87.7,0
SG4D.IDX,12-Nov-2015,154.01,154.81,149.83,149.96,0
SG4E.IDX,12-Nov-2015,123.35,124.39,119.88,120.04,0
SG4F.IDX,12-Nov-2015,459.66,462.43,445.77,446.3,0
SG4G.IDX,12-Nov-2015,196.19,201.35,195.24,197.16,0
SG4H.IDX,12-Nov-2015,119.97,123.13,119.39,120.56,0
SG4I.IDX,12-Nov-2015,146.02,148.33,143.82,145.24,0
SG4J.IDX,12-Nov-2015,199.49,201.08,193.68,194.17,0
SG5A.IDX,12-Nov-2015,324.99,328.71,317.46,317.86,0
SG5B.IDX,12-Nov-2015,451.3,456.48,440.84,441.4,0
SG5C.IDX,12-Nov-2015,631.98,634.19,625.29,629.65,0
SG5D.IDX,12-Nov-2015,90.67,90.99,89.71,90.33,0
SG5E.IDX,12-Nov-2015,585.92,587.71,579.48,583.51,0
SG5F.IDX,12-Nov-2015,325.73,326.78,323.72,326.28,0
SG5G.IDX,12-Nov-2015,28.88,28.99,28.71,28.94,0
SG5H.IDX,12-Nov-2015,298.23,299.46,296.56,298.93,0
SG5I.IDX,12-Nov-2015,178.18,180.08,173.45,173.53,0
SG5J.IDX,12-Nov-2015,413.45,418.09,403.94,404.4,0
SG6A.IDX,12-Nov-2015,711.69,718.82,691.91,692.25,0
SG6B.IDX,12-Nov-2015,143.48,143.95,140.29,140.8,0
SG6C.IDX,12-Nov-2015,978.01,981.21,956.11,959.74,0
SG6D.IDX,12-Nov-2015,147.04,147.73,145.97,146.73,0
SG6E.IDX,12-Nov-2015,26.26,26.37,26.06,26.2,0
SG6F.IDX,12-Nov-2015,36.47,36.62,36.2,36.39,0
SG6G.IDX,12-Nov-2015,242.48,245.48,239.63,241.91,0
SG6H.IDX,12-Nov-2015,155.49,157.41,153.66,155.13,0
SG6I.IDX,12-Nov-2015,265.89,269.18,262.76,265.28,0
SG6J.IDX,12-Nov-2015,191.28,193.35,186.11,186.2,0
SG7A.IDX,12-Nov-2015,19.15,19.64,19.08,19.42,0
SG7B.IDX,12-Nov-2015,137.36,140.87,136.83,139.26,0
SG7C.IDX,12-Nov-2015,328.82,329.82,325.37,326.45,0
SG7D.IDX,12-Nov-2015,197,197.51,194.84,195.43,0
SG7E.IDX,12-Nov-2015,2034.01,2039.28,2011.76,2017.84,0
SG7F.IDX,12-Nov-2015,455.03,465.95,452.98,461.51,0
SG7G.IDX,12-Nov-2015,347.22,354.69,344.76,350.76,0
SG7H.IDX,12-Nov-2015,3586.37,3663.47,3560.9,3622.9,0
SG7I.IDX,12-Nov-2015,183.01,186.92,181.8,184.64,0
SG7J.IDX,12-Nov-2015,83.7,86.26,83.7,85.42,0
SG8A.IDX,12-Nov-2015,114.8,116.91,113.72,114.47,0
SG8B.IDX,12-Nov-2015,16.21,16.52,16.05,16.17,0
SG8C.IDX,12-Nov-2015,28.98,29.53,28.7,28.91,0
SG8D.IDX,12-Nov-2015,155,155.08,150.26,150.97,0
SG8E.IDX,12-Nov-2015,135.69,135.76,131.54,132.17,0
SG8F.IDX,12-Nov-2015,249.98,250.11,242.34,243.49,0
SG8G.IDX,12-Nov-2015,169.67,170.03,168.51,169.62,0
SG8H.IDX,12-Nov-2015,303.9,304.48,301.8,303.86,0
SG8I.IDX,12-Nov-2015,1751.86,1755.58,1739.96,1751.37,0
SG8J.IDX,12-Nov-2015,1889.72,1930.13,1877.22,1906.57,0
SG9A.IDX,12-Nov-2015,57.62,57.88,56.41,56.45,0
SG9B.IDX,12-Nov-2015,93.16,93.58,91.21,91.28,0
SG9C.IDX,12-Nov-2015,353.89,355.76,347.9,348.13,0
SG9D.IDX,12-Nov-2015,367.43,368.9,360.68,360.88,0
SG9E.IDX,12-Nov-2015,3762.05,3777.11,3693.02,3695,0
SG9F.IDX,12-Nov-2015,147.03,147.85,144.51,144.63,0
SG9G.IDX,12-Nov-2015,80.04,80.38,78.56,78.61,0
SG9H.IDX,12-Nov-2015,659.91,662.72,647.67,648.1,0
SG9I.IDX,12-Nov-2015,163.13,164.42,158.19,158.42,0
SG9J.IDX,12-Nov-2015,167.27,168.26,164.01,164.15,0
SGAA.IDX,12-Nov-2015,1629.3,1630.68,1617.84,1621,0
SGAB.IDX,12-Nov-2015,1805.56,1818.05,1787.37,1798.4,0
SGAC.IDX,12-Nov-2015,3793.26,3795.5,3728.7,3728.7,0
SGAD.IDX,12-Nov-2015,4203.26,4230.98,4113.83,4136.78,0
SGCC.IDX,12-Nov-2015,201.71,202.79,198.38,198.52,0
SGCR.IDX,12-Nov-2015,109.17,109.6,107.38,107.69,0
SGDO.IDX,12-Nov-2015,122.25,122.53,120.88,120.88,0
SGET.IDX,12-Nov-2015,312.47,314.65,308.5,309.71,0
SGIA.IDX,12-Nov-2015,191.55,191.55,186.66,186.89,0
SGIB.IDX,12-Nov-2015,457.35,457.36,452.4,452.5,0
SGIC.IDX,12-Nov-2015,627.1,627.1,616.64,616.69,0
SGID.IDX,12-Nov-2015,433.32,436.02,430.84,430.91,0
SGIE.IDX,12-Nov-2015,417.18,417.18,410.57,410.6,0
SGIF.IDX,12-Nov-2015,157.93,157.93,155.93,156.01,0
SGIG.IDX,12-Nov-2015,725.76,728.73,717.14,717.64,0
SGIH.IDX,12-Nov-2015,343.63,343.66,339,339.04,0
SGIR.IDX,12-Nov-2015,102.15,102.47,100.43,100.73,0
SGJ.IDX,12-Nov-2015,153.75,155.02,149.45,149.65,0
SGK.IDX,12-Nov-2015,287.59,288.74,286.58,288.4,0
SGLE.IDX,12-Nov-2015,215.42,216.93,212.68,213.52,0
SGLN.IDX,12-Nov-2015,206.69,208.18,204.84,205.98,0
SGLS.IDX,12-Nov-2015,186.9,188.08,185.1,186.11,0
SGMA.IDX,12-Nov-2015,150.16,150.63,147.62,148.07,0
SGME.IDX,12-Nov-2015,1302.06,1304.02,1282.48,1285.69,0
SGMU.IDX,12-Nov-2015,949.54,951.35,938.7,939.87,0
SGON.IDX,12-Nov-2015,302.96,304.11,300.02,300.02,0
SGP.IDX,12-Nov-2015,1424.19,1430.57,1409.67,1419.04,0
SGPA.IDX,12-Nov-2015,166.94,167.6,164.19,164.68,0
SGPG.IDX,12-Nov-2015,135.64,136.2,135.22,136.05,0
SGPP.IDX,12-Nov-2015,68.28,68.56,67.06,67.1,0
SGPR.IDX,12-Nov-2015,56.8,57.07,56.66,57,0
SGPT.IDX,12-Nov-2015,116.85,117.33,114.76,114.82,0
SGQA.IDX,12-Nov-2015,988.31,993.46,955.72,956.96,0
SGQB.IDX,12-Nov-2015,166.05,167.43,161.19,161.4,0
SGQC.IDX,12-Nov-2015,281.52,283.19,272.59,272.91,0
SGQD.IDX,12-Nov-2015,1046.58,1052.8,1013.41,1014.57,0
SGQE.IDX,12-Nov-2015,150.1,150.7,148.51,149.49,0
SGQF.IDX,12-Nov-2015,1331.76,1337.11,1317.67,1326.36,0
SGQG.IDX,12-Nov-2015,340.52,341.93,336.21,336.67,0
SGQH.IDX,12-Nov-2015,215.82,216.54,212.93,213.15,0
SGQI.IDX,12-Nov-2015,2228.29,2235.67,2198.42,2200.67,0
SGQJ.IDX,12-Nov-2015,265.84,267.23,257.07,257.41,0
SGRC.IDX,12-Nov-2015,96.1,96.95,94.53,94.91,0
SGRE.IDX,12-Nov-2015,78.89,79.59,77.6,77.92,0
SGRG.IDX,12-Nov-2015,33.28,33.42,33.18,33.38,0
SGRM.IDX,12-Nov-2015,119.86,120.31,119.46,119.69,0
SGRT.IDX,12-Nov-2015,100.3,101.04,99.96,100.72,0
SGSA.IDX,12-Nov-2015,698.38,708.25,693.35,696.28,0
SGSB.IDX,12-Nov-2015,56.55,57.3,56.11,56.34,0
SGSC.IDX,12-Nov-2015,501.95,508.64,498.08,500.11,0
SGSD.IDX,12-Nov-2015,341.73,343.42,339.55,342.62,0
SGSE.IDX,12-Nov-2015,239.07,240.37,235.07,235.23,0
SGSF.IDX,12-Nov-2015,378.06,380.37,376.09,379.49,0
SGSG.IDX,12-Nov-2015,3906.36,3930.21,3885.91,3921.13,0
SGSH.IDX,12-Nov-2015,154.63,157.89,153.68,157.57,0
SGSJ.IDX,12-Nov-2015,13.03,13.3,12.95,13.28,0
SGSK.IDX,12-Nov-2015,115.67,118.11,114.96,117.88,0
SGSM.IDX,12-Nov-2015,184.63,185.01,182.95,183.76,0
SGSN.IDX,12-Nov-2015,1906.39,1910.32,1888.97,1897.42,0
SGSO.IDX,12-Nov-2015,279.02,281.33,267.8,268.02,0
SGSP.IDX,12-Nov-2015,1007.22,1015.62,966.08,966.91,0
SGSQ.IDX,12-Nov-2015,2550.87,2572.14,2446.34,2448.78,0
SGSR.IDX,12-Nov-2015,337.57,339.94,336.04,339.44,0
SGSS.IDX,12-Nov-2015,10.66,10.73,10.59,10.7,0
SGST.IDX,12-Nov-2015,110.17,110.88,109.51,110.63,0
SGSU.IDX,12-Nov-2015,127.53,129.07,124.78,126.88,0
SGSV.IDX,12-Nov-2015,38.76,39.22,37.92,38.55,0
SGSW.IDX,12-Nov-2015,78.14,79.08,76.45,77.73,0
SGSX.IDX,12-Nov-2015,317.88,318.6,315.05,316.54,0
SGT.IDX,12-Nov-2015,2471.51,2481.69,2427.26,2428.68,0
SGTR.IDX,12-Nov-2015,186.42,187.12,183.33,183.86,0
SGV.IDX,12-Nov-2015,283.46,290.74,282.82,287.58,0
SGWC.IDX,12-Nov-2015,408.59,409.14,405.59,405.59,0
SGWE.IDX,12-Nov-2015,306.6,307.76,302.61,303.91,0
SGWM.IDX,12-Nov-2015,378.06,378.88,375.59,375.59,0
SGWN.IDX,12-Nov-2015,2017.07,2033.15,1984.89,1992.79,0
SGWP.IDX,12-Nov-2015,1817,1828.51,1785.31,1792.17,0
SGWT.IDX,12-Nov-2015,141.72,142.18,140.04,140.31,0
SGX.IDX,12-Nov-2015,343.76,345.75,337.73,337.92,0
SGY.IDX,12-Nov-2015,259.04,259.89,253.27,254.21,0
SHEP.IDX,12-Nov-2015,332.8,333.7,326.93,328.13,0
SHEU.IDX,12-Nov-2015,410.08,411.92,403.58,404.96,0
SHSB.IDX,12-Nov-2015,408.19,409.07,404.79,404.79,0
SHSD.IDX,12-Nov-2015,471.81,474.94,465.74,468.08,0
SHTR.IDX,12-Nov-2015,881,881,866.29,866.36,0
SHUS.IDX,12-Nov-2015,598.52,598.52,590.16,590.17,0
SIDO.IDX,12-Nov-2015,1856.32,1861.91,1835.66,1835.66,0
SIII.IDX,12-Nov-2015,1214.93,1216.13,1208.4,1208.4,0
SIIP.IDX,12-Nov-2015,91.27,91.35,91.14,91.22,0
SIIS.IDX,12-Nov-2015,99.26,99.35,99.12,99.2,0
SIIT.IDX,12-Nov-2015,107.06,107.15,106.9,106.99,0
SIN.IDX,12-Nov-2015,223.85,224.35,221.39,221.46,0
SINE.IDX,12-Nov-2015,3623.2,3642.38,3560.06,3582.73,0
SINU.IDX,12-Nov-2015,2995.06,2996.7,2963.05,2964.23,0
SIPR.IDX,12-Nov-2015,827.8,841.35,827.8,835.23,0
SIRI.IDX,12-Nov-2015,149.52,149.65,149.49,149.65,0
SIRP.IDX,12-Nov-2015,107.02,107.89,106.97,107.39,0
SIS.IDX,12-Nov-2015,111.55,111.93,110.64,110.64,0
SITR.IDX,12-Nov-2015,430.47,430.47,423,423.01,0
SIUT.IDX,12-Nov-2015,45.45,46.72,45.45,46.71,0
SIV.IDX,12-Nov-2015,16.29,16.53,16.29,16.34,0
SJPA.IDX,12-Nov-2015,1455.68,1461.93,1452.51,1458.32,0
SJPB.IDX,12-Nov-2015,1686.48,1693.33,1681.89,1688.97,0
SJPC.IDX,12-Nov-2015,2613.28,2624.75,2607.36,2619.24,0
SJPD.IDX,12-Nov-2015,1324.81,1330.87,1322.13,1327.24,0
SJPE.IDX,12-Nov-2015,1028.24,1032.2,1027.96,1029.44,0
SJRI.IDX,12-Nov-2015,2739.28,2753.73,2733.32,2747.26,0
SJTR.IDX,12-Nov-2015,672.43,672.43,664,664.01,0
SKTR.IDX,12-Nov-2015,446.57,446.57,437.4,437.45,0
SLAC.IDX,12-Nov-2015,4034.98,4034.98,3939.66,3943.88,0
SLCN.IDX,12-Nov-2015,184.25,184.25,181.71,181.73,0
SLCT.IDX,12-Nov-2015,232.65,232.65,229.43,229.45,0
SLCU.IDX,12-Nov-2015,216.93,216.93,213.93,213.95,0
SLEE.IDX,12-Nov-2015,106.88,107.82,105.8,106.25,0
SLER.IDX,12-Nov-2015,64.2,64.77,63.54,63.8,0
SLEW.IDX,12-Nov-2015,827.18,827.18,810.83,811.14,0
SLPE.IDX,12-Nov-2015,969.33,975.1,954.31,958.87,0
SLPX.IDX,12-Nov-2015,291.08,291.08,283.07,283.4,0
SLQR.IDX,12-Nov-2015,4649.95,4649.95,4566.78,4567.46,0
SLRT.IDX,12-Nov-2015,67.74,68.34,67.04,67.33,0
SLUN.IDX,12-Nov-2015,4065.58,4065.58,3951.8,3952.84,0
SLUT.IDX,12-Nov-2015,5738.72,5758.24,5632.85,5632.98,0
SLV.IDX,12-Nov-2015,14.28,14.47,14.16,14.23,50926
SML.IDX,12-Nov-2015,691.66,691.66,680.71,681.01,61962238
SMPR.IDX,12-Nov-2015,819.67,831.86,819.67,825.59,0
SMRW.IDX,12-Nov-2015,5335.48,5335.48,5194.65,5195.63,0
SMSS.IDX,12-Nov-2015,5656.68,5656.68,5559.85,5560.62,0
SMTI.IDX,12-Nov-2015,939.1,953.56,939.1,946.51,0
SMTR.IDX,12-Nov-2015,174.43,174.95,171.47,171.98,0
SMXT.IDX,12-Nov-2015,127.01,127.88,125.29,125.95,0
SNAC.IDX,12-Nov-2015,236.65,240.93,236.64,239.91,0
SNCH.IDX,12-Nov-2015,128.12,128.67,127.16,127.64,0
SNCT.IDX,12-Nov-2015,152.12,152.72,150.93,151.5,0
SNEI.IDX,12-Nov-2015,2196.9,2212.59,2170.88,2181.23,0
SNER.IDX,12-Nov-2015,79.55,80.16,79.07,79.62,0
SNEU.IDX,12-Nov-2015,1982.68,1987.47,1966.06,1966.06,0
SNNE.IDX,12-Nov-2015,2819.6,2842.21,2784.99,2797.32,0
SNNT.IDX,12-Nov-2015,3432.37,3438.2,3398.31,3398.31,0
SNRE.IDX,12-Nov-2015,1748.34,1755.65,1704.73,1712.83,0
SNRT.IDX,12-Nov-2015,83.94,84.58,83.43,84.01,0
SNRU.IDX,12-Nov-2015,1870.63,1871.72,1830.17,1830.17,0
SNTE.IDX,12-Nov-2015,160.64,161.41,159.4,160.04,0
SNUI.IDX,12-Nov-2015,118.85,119.76,118.13,118.98,0
SOBC.IDX,12-Nov-2015,18.24,18.26,18.05,18.05,0
SOCC.IDX,12-Nov-2015,19.59,19.6,19.35,19.38,0
SOTR.IDX,12-Nov-2015,603.17,606.75,598.39,601.46,0
SOX.IDX,12-Nov-2015,654.28,658.63,649.7,649.77,0
SP500.IDX,12-Nov-2015,2072.29,2072.29,2045.66,2045.97,573865618
SPAA.IDX,12-Nov-2015,54.38,54.61,52.99,53.56,0
SPAB.IDX,12-Nov-2015,80.1,80.5,78.21,78.9,0
SPAC.IDX,12-Nov-2015,46.02,46.14,44.77,45.25,0
SPAD.IDX,12-Nov-2015,368.3,371.58,356.05,356.6,0
SPEE.IDX,12-Nov-2015,128.7,129.54,126.68,127.3,0
SPER.IDX,12-Nov-2015,382.47,385.95,369.8,370.33,0
SPEY.IDX,12-Nov-2015,116.18,116.24,114.73,114.75,0
SPIN.IDX,12-Nov-2015,234.74,236.25,232.48,233.09,0
SPIR.IDX,12-Nov-2015,196.75,198.02,194.86,195.37,0
SPLR.IDX,12-Nov-2015,669.91,674.23,663.46,665.2,0
SPPR.IDX,12-Nov-2015,939.53,940.7,925.26,925.26,0
SPRL.IDX,12-Nov-2015,142.84,143.09,139.73,139.87,0
SPRT.IDX,12-Nov-2015,652.87,658.81,631.23,632.13,0
SPSU.IDX,12-Nov-2015,477.52,477.52,471.98,472.03,0
SPUS.IDX,12-Nov-2015,181.07,182.19,181.07,181.26,0
SPX.IDX,12-Nov-2015,2072.29,2072.29,2045.66,2045.97,0
SPXT.IDX,12-Nov-2015,3863.36,3863.36,3813.8,3814.29,0
SQTR.IDX,12-Nov-2015,1206.77,1206.77,1194.78,1195.07,0
SRER.IDX,12-Nov-2015,123.78,123.89,123.76,123.89,0
SRFF.IDX,12-Nov-2015,101.42,101.42,101.42,101.42,0
SRIC.IDX,12-Nov-2015,2748.19,2796.54,2748.19,2769.93,0
SRIE.IDX,12-Nov-2015,3173.98,3242.2,3173.68,3205.48,0
SRMP.IDX,12-Nov-2015,1481.46,1482.84,1468.61,1472.56,0
SRPR.IDX,12-Nov-2015,169.76,170.04,168.56,168.66,0
SRTR.IDX,12-Nov-2015,333.52,333.52,330.66,331.29,0
SRUP.IDX,12-Nov-2015,3412.6,3421.73,3370.68,3371.1,0
SRVA.IDX,12-Nov-2015,2302.59,2313.12,2239.28,2251.38,0
SRVB.IDX,12-Nov-2015,1371.69,1377.5,1340.17,1348.87,0
SRVC.IDX,12-Nov-2015,5873.15,5896.92,5747.93,5781.56,0
SRVD.IDX,12-Nov-2015,2360.74,2361.73,2307.05,2307.26,0
SRVE.IDX,12-Nov-2015,1407.48,1407.48,1372.67,1382.36,0
SRVF.IDX,12-Nov-2015,6023.73,6028.77,5925.08,5925.08,0
SRVG.IDX,12-Nov-2015,2625.64,2625.69,2575.1,2575.1,0
SRVH.IDX,12-Nov-2015,2725.32,2725.32,2669.39,2670.03,0
SRVI.IDX,12-Nov-2015,2559.53,2573.04,2499.04,2512.72,0
SRVJ.IDX,12-Nov-2015,2661.66,2674.26,2588.7,2605.36,0
SRWI.IDX,12-Nov-2015,5987.88,5987.88,5897.06,5897.4,0
SS1E.IDX,12-Nov-2015,2029.49,2029.49,1982.08,1982.46,0
SS1J.IDX,12-Nov-2015,1950.8,1950.8,1900.88,1904.67,0
SS2E.IDX,12-Nov-2015,3139.32,3139.32,3099.57,3100.47,0
SS2J.IDX,12-Nov-2015,2661.14,2661.14,2614.83,2615.63,0
SS3E.IDX,12-Nov-2015,9206.7,9206.7,9042.41,9042.41,0
SS3J.IDX,12-Nov-2015,3885.99,3885.99,3828.85,3829.57,0
SS4E.IDX,12-Nov-2015,5630.65,5630.65,5563.59,5564.15,0
SS4J.IDX,12-Nov-2015,2733.1,2733.1,2692.91,2692.91,0
SS5E.IDX,12-Nov-2015,1101.58,1106.3,1087.11,1087.13,0
SS5J.IDX,12-Nov-2015,1101.92,1101.92,1091.34,1093.09,0
SSAE.IDX,12-Nov-2015,382.98,385.59,382.13,382.13,0
SSAI.IDX,12-Nov-2015,560.56,564.4,559.32,559.32,0
SSAU.IDX,12-Nov-2015,401.86,403.57,400.22,400.61,0
SSAX.IDX,12-Nov-2015,3392.66,3437.72,3392.43,3429.91,0
SSBE.IDX,12-Nov-2015,2326.67,2376.68,2326.67,2349.76,0
SSBR.IDX,12-Nov-2015,2023.07,2050.74,2021.01,2031.23,0
SSCA.IDX,12-Nov-2015,229.05,230.95,229.04,230.32,0
SSCB.IDX,12-Nov-2015,247.69,248.84,242.94,243.89,0
SSCE.IDX,12-Nov-2015,262.44,263.09,260.11,260.21,0
SSCH.IDX,12-Nov-2015,442.94,450.34,442.92,449,0
SSCK.IDX,12-Nov-2015,217.73,218.93,217.54,217.83,0
SSCL.IDX,12-Nov-2015,202.78,203.25,199.82,200.83,0
SSCM.IDX,12-Nov-2015,6986.55,6986.55,6886.38,6886.42,0
SSCP.IDX,12-Nov-2015,168.07,168.91,168.04,168.51,0
SSCQ.IDX,12-Nov-2015,382.03,382.96,377.39,379.79,0
SSCS.IDX,12-Nov-2015,311.67,312.33,310.09,310.14,0
SSCU.IDX,12-Nov-2015,350.89,351.36,345.27,345.32,0
SSCW.IDX,12-Nov-2015,268.28,268.94,265.76,265.77,0
SSDI.IDX,12-Nov-2015,5.94,6.32,5.94,6.32,0
SSEC.IDX,12-Nov-2015,3656.82,3659.31,3603.23,3632.9,0
SSEN.IDX,12-Nov-2015,164.88,165.94,162.43,163.13,0
SSER.IDX,12-Nov-2015,219.42,219.78,218.83,219.63,0
SSEW.IDX,12-Nov-2015,257.41,258.34,254.45,254.97,0
SSFA.IDX,12-Nov-2015,298.39,298.68,294.79,294.79,0
SSFB.IDX,12-Nov-2015,42.03,42.09,41.86,41.97,0
SSFE.IDX,12-Nov-2015,275.52,277.04,270.92,271.95,0
SSFP.IDX,12-Nov-2015,335.46,335.79,331.41,331.41,0
SSFT.IDX,12-Nov-2015,203.41,204.25,200.4,200.68,0
SSFU.IDX,12-Nov-2015,245.32,246.41,240.95,241.9,0
SSGA.IDX,12-Nov-2015,154.68,155.69,151.69,152.52,0
SSGC.IDX,12-Nov-2015,227.91,228.67,225.57,226.08,0
SSGD.IDX,12-Nov-2015,2709.24,2731.6,2706.23,2707.34,0
SSGE.IDX,12-Nov-2015,2008.66,2008.95,1957.06,1959.88,0
SSGF.IDX,12-Nov-2015,1160.09,1162.19,1147.96,1148.17,0
SSGG.IDX,12-Nov-2015,405.36,407.94,395.78,398.24,0
SSGH.IDX,12-Nov-2015,2832.63,2834.72,2788.8,2789.39,0
SSGI.IDX,12-Nov-2015,2559.62,2562.42,2541.21,2541.53,0
SSGL.IDX,12-Nov-2015,1871.24,1872.9,1850.19,1850.51,0
SSGM.IDX,12-Nov-2015,1935.53,1936.67,1902.26,1905.3,0
SSGN.IDX,12-Nov-2015,2076.17,2078.71,2054.88,2055.41,0
SSGO.IDX,12-Nov-2015,278.74,280.82,272.77,273.9,0
SSGP.IDX,12-Nov-2015,207.36,208.04,205.23,205.69,0
SSGR.IDX,12-Nov-2015,353.84,355.01,350.2,350.99,0
SSGS.IDX,12-Nov-2015,2593.04,2594.91,2566.57,2567.12,0
SSGT.IDX,12-Nov-2015,1180.74,1184.46,1171.04,1174.13,0
SSGU.IDX,12-Nov-2015,1323.8,1326.93,1314.1,1314.97,0
SSGX.IDX,12-Nov-2015,468.09,471.58,458.08,459.97,0
SSGZ.IDX,12-Nov-2015,798.96,804.93,781.87,785.1,0
SSHE.IDX,12-Nov-2015,1320.73,1324.7,1295.93,1299.44,0
SSHF.IDX,12-Nov-2015,180.75,181.68,178.27,178.51,0
SSHJ.IDX,12-Nov-2015,1396.45,1406.9,1396.45,1402.4,0
