Symbol,Date,Open,High,Low,Close,Volume
ELEC,28-Oct-2015,9.7,9.7,9.7,9.7,700
ELGX,28-Oct-2015,8.76,9.4,8.42,9.08,7535390
ELNK,28-Oct-2015,8.86,9,8.62,8.99,876206
ELON,28-Oct-2015,0.63,0.74,0.62,0.62,108968
ELOS,28-Oct-2015,8.19,8.38,7.97,8.35,65588
ELRC,28-Oct-2015,10.13,10.66,10.1,10.64,37444
ELSE,28-Oct-2015,3.85,3.85,3.85,3.85,368
ELTK,28-Oct-2015,1.18,1.18,1.16,1.16,526
EMCB,28-Oct-2015,68.13,68.97,68.13,68.42,39262
EMCF,28-Oct-2015,24.34,24.34,24.34,24.34,973
EMCG,28-Oct-2015,21.11,21.11,20.75,20.75,650
EMCI,28-Oct-2015,24.25,25.34,24.05,25.34,28966
EMIF,28-Oct-2015,29.73,30.2,29.28,29.39,8845
EMITF,28-Oct-2015,1.15,1.16,1.1,1.11,136232
EMKR,28-Oct-2015,6.47,6.77,6.31,6.76,169206
EML,28-Oct-2015,16.09,16.35,16,16.23,36490
EMMS,28-Oct-2015,0.92,0.979,0.9,0.946,68881
ENDP,28-Oct-2015,59.02,62.04,57.52,60.89,4944072
ENFC,28-Oct-2015,17.5,17.64,17.36,17.59,25991
ENG,28-Oct-2015,1.08,1.09,1.04,1.04,13939
ENOC,28-Oct-2015,7.78,8.17,7.75,8.07,245883
ENPH,28-Oct-2015,3.54,3.82,3.53,3.7,774020
ENSG,28-Oct-2015,41.64,42.6,41.15,42.35,117565
ENT,28-Oct-2015,12.78,13.47,12.66,13.4,421886
ENTA,28-Oct-2015,26.02,26.28,24.78,25.91,623017
ENTG,28-Oct-2015,12.43,12.94,12.39,12.88,675676
ENTL,28-Oct-2015,15.64,17.18,15.64,17.03,41343
ENZN,28-Oct-2015,0.74,0.76,0.74,0.74,353139
ENZY,28-Oct-2015,9,9.2,8.42,9,30391
EPAY,28-Oct-2015,26.55,27.75,26.55,27.3,218685
EPIQ,28-Oct-2015,13.53,14.06,13.39,14.01,66786
EPIX,28-Oct-2015,6.48,6.48,5.85,6,3484
EPRS,28-Oct-2015,5.45,5.86,5.37,5.73,73097
EPZM,28-Oct-2015,12.95,13.23,12.4,13.21,552000
EQFN,28-Oct-2015,8.02,8.02,8.02,8.02,265
EQIX,28-Oct-2015,296.8,297.85,290.37,294.59,1308644
ERI,28-Oct-2015,9.14,9.49,9.09,9.49,138411
ERIC,28-Oct-2015,9.56,9.65,9.49,9.57,3305390
ERIE,28-Oct-2015,87.33,88.36,87.33,88.16,67081
ERII,28-Oct-2015,6.8,7.6,6.8,7.38,1427308
ERS,28-Oct-2015,3.99,4.01,3.8201,4.01,6823
ESBK,28-Oct-2015,19.4,19.4,19.4,19.4,871
ESCA,28-Oct-2015,17.79,18.17,17.79,18.08,13806
ESCR,28-Oct-2015,0.06,0.06,0.03,0.04,683108
ESCRP,28-Oct-2015,0.71,0.71,0.7,0.7,2004
ESEA,28-Oct-2015,4.68,4.68,4.68,4.68,484
ESES,28-Oct-2015,3.5,4.4,3.5,4.1,72155
ESGR,28-Oct-2015,156.9,160.76,152.45,159.92,22455
ESIO,28-Oct-2015,4.73,4.97,4.72,4.89,146039
ESLT,28-Oct-2015,81.37,81.74,80.08,80.8,6793
ESMC,28-Oct-2015,1.13,1.18,1.13,1.18,619
ESND,28-Oct-2015,34.19,35.31,34.06,35.29,206362
ESPR,28-Oct-2015,23.77,25.14,22.85,25.05,759069
ESRX,28-Oct-2015,82.89,87.19,82.31,85.59,5323037
ESSA,28-Oct-2015,13.24,13.45,13.16,13.41,4929
ESSX,28-Oct-2015,0.35,0.35,0.33,0.35,627
ESXB,28-Oct-2015,5.23,5.29,5.23,5.28,4827
ETFC,28-Oct-2015,27.75,29.1,27.54,28.8,4758788
ETRM,28-Oct-2015,0.23,0.25,0.22,0.25,923012
ETSY,28-Oct-2015,10.95,11.14,10.65,11.09,776249
EUFN,28-Oct-2015,21.81,21.98,21.65,21.85,98911
EVAR,28-Oct-2015,3.59,3.59,3.42,3.42,2132
EVBS,28-Oct-2015,6.34,6.67,6.25,6.48,18445
EVEP,28-Oct-2015,5.23,5.88,5.22,5.43,592767
EVK,28-Oct-2015,2.96,3.04,2.92,3.04,16053
EVLV,28-Oct-2015,2.76,3.01,2.72,3,138021
EVOK,28-Oct-2015,3.51,3.77,3.5,3.72,32399
EVOL,28-Oct-2015,6.2,6.2,6.08,6.17,85872
EWBC,28-Oct-2015,39.85,41.62,39.85,41.59,1174213
EXA,28-Oct-2015,9.51,9.84,9.05,9.49,27378
EXAC,28-Oct-2015,16.11,18.34,16.11,18.11,93283
EXAS,28-Oct-2015,8.12,8.25,7.91,8.25,3745782
EXEL,28-Oct-2015,5.87,6.07,5.78,6.07,4649090
EXFO,28-Oct-2015,3.3,3.38,3.06,3.1,47075
EXLP,28-Oct-2015,19.43,19.87,19.355,19.78,85747
EXLS,28-Oct-2015,40.55,41.89,38.68,41.83,272208
EXPD,28-Oct-2015,50.63,50.63,49.27,49.48,2219575
EXPE,28-Oct-2015,127.98,128.02,124.61,125.8,2712293
EXPO,28-Oct-2015,51.9,52.74,51.34,52,206198
EXTR,28-Oct-2015,3.43,3.58,3.41,3.54,871512
EXXI,28-Oct-2015,1.63,1.96,1.62,1.84,3413768
EYEG,28-Oct-2015,2.73,2.79,2.61,2.79,1313
EYEGW,28-Oct-2015,0.8,0.86,0.8,0.86,500
EYES,28-Oct-2015,6.22,6.57,6.01,6.4,259623
EZCH,28-Oct-2015,24.39,24.75,24.38,24.53,170625
EZPW,28-Oct-2015,6.31,6.79,6.31,6.69,773179
FALC,28-Oct-2015,2.03,2.13,2.01,2.03,197760
FANG,28-Oct-2015,72.9,76.36,71.75,75.5,1395019
FARM,28-Oct-2015,28.25,28.97,28.03,28.96,26026
FARO,28-Oct-2015,32.52,33.94,32.48,33.94,167170
FAST,28-Oct-2015,38.51,39.31,38.28,39.02,2560447
FATE,28-Oct-2015,3.68,4.56,3.64,4.31,290332
FB,28-Oct-2015,103.9,104.48,102.92,104.2,24150048
FBIO,28-Oct-2015,2.75,2.9,2.75,2.87,56431
FBIZ,28-Oct-2015,25.62,25.9,25.3,25.75,48049
FBMS,28-Oct-2015,16.4,16.4,15.64,16,5148
FBNC,28-Oct-2015,18.48,19.26,18.42,19.13,72944
FBNK,28-Oct-2015,17.73,18.24,17.7,18.13,51279
FBRC,28-Oct-2015,19.83,20.28,19.83,20.13,25246
FBSS,28-Oct-2015,15.2,15.2,15.2,15.2,1320
FBZ,28-Oct-2015,9.64,9.64,9.39,9.39,747
FCA,28-Oct-2015,21.6,21.6,21.36,21.36,510
FCAN,28-Oct-2015,24.76,25.13,24.76,25.13,385
FCAP,28-Oct-2015,24.39,24.71,23.08,24.5,3178
FCBC,28-Oct-2015,18.62,19.74,18.62,19.69,35818
FCCO,28-Oct-2015,13.25,13.25,13.09,13.09,682
FCCY,28-Oct-2015,12.2,12.36,11.85,12.22,47819
FCEL,28-Oct-2015,0.84,0.87,0.81,0.86,1948608
FCFP,28-Oct-2015,6.6,6.7,6.6,6.7,2000
FCFS,28-Oct-2015,36.78,38.48,36.65,38.28,190905
FCLF,28-Oct-2015,9.5,9.76,9.48,9.76,6212
FCNCA,28-Oct-2015,247.52,256,242.4,255.86,21585
FCS,28-Oct-2015,17.51,17.57,17.21,17.55,1537480
FCSC,28-Oct-2015,4.13,4.45,4.03,4.4,246116
FCTY,28-Oct-2015,7.67,7.67,7.2,7.2,390
FCVA,28-Oct-2015,5.26,5.53,5.26,5.53,125333
FDEF,28-Oct-2015,38.84,39.95,38.84,39.5,82328
FDIV,28-Oct-2015,46.93,47.21,46.93,47.21,500
FDML,28-Oct-2015,7.06,7.7,6.01,7.64,885912
FDT,28-Oct-2015,48.34,48.89,48.05,48.28,12703
FDTS,28-Oct-2015,33.89,34.07,33.48,33.66,2011
FDUS,28-Oct-2015,14.13,14.18,13.7,14.07,60259
FEIC,28-Oct-2015,68.71,70.76,64.93,70.19,1143847
FEIM,28-Oct-2015,10.75,10.75,10.17,10.69,9219
FELE,28-Oct-2015,32.84,33.95,32.84,33.83,610672
FEM,28-Oct-2015,19.65,19.76,19.25,19.33,37357
FEMS,28-Oct-2015,28.89,29.17,28.4,28.56,5041
FENX,28-Oct-2015,7.56,7.94,7.56,7.91,152745
FEP,28-Oct-2015,30.32,30.46,30,30.22,44081
FES,28-Oct-2015,0.56,0.56,0.52,0.54,2920
FEYE,28-Oct-2015,27.24,28.67,27.06,28.64,3900848
FFBC,28-Oct-2015,19.16,20.05,19.12,20.04,294239
FFBCW,28-Oct-2015,8,8.27,8,8.27,7979
FFHL,28-Oct-2015,0.91,0.91,0.79,0.845,4068
FFIC,28-Oct-2015,20.84,22.99,20.84,22.3,311798
FFIN,28-Oct-2015,32.96,34.67,32.96,34.67,335175
FFIV,28-Oct-2015,120.79,121.75,118.64,121.34,1637132
FFKT,28-Oct-2015,26.9,27.44,26.82,27.27,19673
FFNM,28-Oct-2015,6.45,6.5,6.22,6.43,9632
FFNW,28-Oct-2015,12.62,12.67,12.58,12.61,14675
FFWM,28-Oct-2015,24.15,24.39,23.73,23.73,54642
FGEN,28-Oct-2015,23.13,24.84,22.34,24.77,431912
FGM,28-Oct-2015,36.23,36.47,35.8,36.11,5409
FHCO,28-Oct-2015,1.72,1.84,1.67,1.81,35145
FHK,28-Oct-2015,35.75,36,35.35,35.64,4876
FIBK,28-Oct-2015,26.91,28.5,26.91,28.48,214070
FINL,28-Oct-2015,17.96,18.65,17.87,18.59,1015166
FISI,28-Oct-2015,25.69,26.53,25.49,26.46,45566
FISV,28-Oct-2015,96.19,97.42,95.5,96.59,2139445
FITB,28-Oct-2015,18.78,19.67,18.78,19.66,11184583
FITBI,28-Oct-2015,27.73,27.8,27.64,27.79,47046
FIVE,28-Oct-2015,32.95,33.16,31.43,32.57,3506662
FIVN,28-Oct-2015,4,4.25,3.97,4.18,102183
FIZZ,28-Oct-2015,37.73,38.81,37.45,38.54,144079
FJP,28-Oct-2015,48.56,48.65,48.07,48.65,18604
FKO,28-Oct-2015,24.43,24.43,24.43,24.43,200
FKU,28-Oct-2015,41.89,42.27,41.81,42.08,3922
FLAG,28-Oct-2015,31.91,31.92,31.91,31.92,465
FLDM,28-Oct-2015,7.44,7.66,7.2,7.48,466389
FLEX,28-Oct-2015,11.22,11.47,11.09,11.44,6370123
FLIC,28-Oct-2015,27,28.35,27,28.35,32996
FLIR,28-Oct-2015,25.5,26.84,25.12,26.01,3701973
FLKS,28-Oct-2015,11,11.75,11,11.54,73654
FLL,28-Oct-2015,1.45,1.45,1.41,1.42,23053
FLML,28-Oct-2015,16.1,16.51,15.22,16,432965
FLN,28-Oct-2015,14.8,14.8,14.12,14.12,1482
FLWS,28-Oct-2015,9.71,10.19,9.59,10.18,240650
FLXN,28-Oct-2015,17.14,17.99,16.6,17.42,253155
FLXS,28-Oct-2015,44.39,46.28,44.23,45.26,59903
FMB,28-Oct-2015,51.96,51.96,51.7593,51.77,6868
FMBH,28-Oct-2015,22.13,22.13,21.34,21.75,4518
FMBI,28-Oct-2015,17.54,18.28,17.54,18.28,665766
FMER,28-Oct-2015,18.4,19.31,18.33,19.31,1603123
FMI,28-Oct-2015,23.48,23.81,22.78,23.05,246452
FMNB,28-Oct-2015,8.19,8.36,8.19,8.21,10716
FNBC,28-Oct-2015,36.54,38.2,36.51,38.1,117311
FNFG,28-Oct-2015,10.53,10.84,10.49,10.84,4228016
FNGN,28-Oct-2015,31.9,33.32,31.86,33.3,428664
FNHC,28-Oct-2015,30.99,32.14,30.75,32.14,105886
FNJN,28-Oct-2015,1.28,1.42,1.2,1.31,51950
FNLC,28-Oct-2015,20.71,21.3,20.58,21.3,23555
FNSR,28-Oct-2015,11.37,11.77,11.29,11.72,1708475
FNWB,28-Oct-2015,12.38,12.45,12.25,12.33,26187
FOGO,28-Oct-2015,14.47,15.63,14.31,15.61,180781
FOLD,28-Oct-2015,6.78,7.4,6.65,7.35,3774779
FOMX,28-Oct-2015,7.14,7.4,7,7.39,195792
FONE,28-Oct-2015,37.63,39.04,37.15,39.04,798
FONR,28-Oct-2015,17.49,17.88,17.26,17.8,72574
FORD,28-Oct-2015,1.2,1.26,1.18,1.21,197519
FORM,28-Oct-2015,7.59,7.9,7.52,7.74,455424
FORR,28-Oct-2015,31.89,32.72,31.83,32.65,46254
FORTY,28-Oct-2015,29.24,29.24,29.24,29.24,587
FOSL,28-Oct-2015,53,54.07,52.56,53.61,809179
FOX,28-Oct-2015,30.16,30.48,29.96,30.41,5012378
FOXA,28-Oct-2015,30.04,30.19,29.64,30.13,14513744
FOXF,28-Oct-2015,17.29,17.73,17.09,17.68,68032
FPA,28-Oct-2015,29.27,29.31,28.75,28.94,14321
FPRX,28-Oct-2015,30.9,33.35,30.4,33.34,780965
FPXI,28-Oct-2015,27.43,27.66,27.29,27.37,36798
FRAN,28-Oct-2015,13.51,14.26,13.48,14.25,591255
FRBA,28-Oct-2015,6.21,6.32,6.2,6.32,16956
FRBK,28-Oct-2015,3.81,3.89,3.81,3.86,29993
FRED,28-Oct-2015,13.49,13.91,12.95,13.91,155454
FREE,28-Oct-2015,0.07,0.0789,0.07,0.0741,1067936
FRGI,28-Oct-2015,38.37,39.68,37.99,39.59,457553
FRME,28-Oct-2015,26.38,27.18,26.38,27.11,364453
FRP,28-Oct-2015,16.15,16.65,15.75,16.62,84603
FRPH,28-Oct-2015,31.24,32.79,31.24,32.63,7871
FRPT,28-Oct-2015,9.88,10.2,9.76,10.03,375992
FRSH,28-Oct-2015,13.24,14.15,13.22,14,148570
FSAM,28-Oct-2015,6.74,6.74,6.31,6.34,76716
FSBK,28-Oct-2015,8.09,8.15,8.02,8.15,5898
FSBW,28-Oct-2015,25.57,26.49,24.96,26.49,7072
FSC,28-Oct-2015,5.62,5.68,5.59,5.68,1060944
FSCFL,28-Oct-2015,24.68,24.89,24.52,24.75,8016
FSFR,28-Oct-2015,8.78,8.84,8.55,8.69,154882
FSGI,28-Oct-2015,2.44,2.47,2.32,2.4,112967
FSLR,28-Oct-2015,49.39,50.93,48.88,50.85,1812219
FSNN,28-Oct-2015,2.2,2.74,2.01,2.73,109309
FSTR,28-Oct-2015,14.7,15.43,14.7,15.25,99524
FSV,28-Oct-2015,33.81,35.22,32.11,32.24,91024
FSYS,28-Oct-2015,6.23,6.35,6.13,6.22,131174
FSZ,28-Oct-2015,39.88,40.18,39.66,39.8,4128
FTCS,28-Oct-2015,38.54,38.68,38.27,38.68,70227
FTD,28-Oct-2015,28.62,28.94,28.38,28.64,110563
FTEK,28-Oct-2015,2.04,2.09,2.0099,2.06,17376
FTGC,28-Oct-2015,22.13,22.27,22.13,22.21,2401848
FTHI,28-Oct-2015,19.92,20.12,19.92,20.01,3506
FTLB,28-Oct-2015,19.9,19.9,19.9,19.9,6009
FTNT,28-Oct-2015,33.95,35.27,33.45,34.97,3107400
FTR,28-Oct-2015,5.22,5.35,5.21,5.28,12663893
FTRPR,28-Oct-2015,101.48,102.53,100.74,101.56,59681
FTSL,28-Oct-2015,48.17,48.22,48.01,48.15,31568
FTSM,28-Oct-2015,59.87,59.94,59.86,59.91,78875
FTW,28-Oct-2015,31.41,31.52,31.17,31.28,4448
FUEL,28-Oct-2015,4.36,4.57,4.23,4.56,253762
FULL,28-Oct-2015,3.17,3.2,3.13,3.17,26911
FULT,28-Oct-2015,13.26,13.81,13.26,13.8,2212764
FUNC,28-Oct-2015,8.44,8.6,8.26,8.6,18735
FUND,28-Oct-2015,6.2,6.33,6.2,6.32,62902
FV,28-Oct-2015,23.15,23.28,22.81,23.28,2879713
FWM,28-Oct-2015,1.6,1.78,1.55,1.71,214003
FWP,28-Oct-2015,26.32,26.65,25.71,26.4,46876
FWRD,28-Oct-2015,43.49,43.86,42.98,43.8,265853
FXCB,28-Oct-2015,17.25,17.73,17.13,17.62,120192
FXEN,28-Oct-2015,1.12,1.14,1.12,1.13,247570
FXENP,28-Oct-2015,24.4,24.5,24.4,24.5,12056
GABC,28-Oct-2015,31.18,31.54,31.01,31.5,191440
GAI,28-Oct-2015,5.7,5.7,5.58,5.6,1512
GAIA,28-Oct-2015,6.92,6.92,6.9,6.92,17025
GAIN,28-Oct-2015,7.51,7.6,7.46,7.55,64578
GAINN,28-Oct-2015,24.69,24.99,24.32,24.5,87486
GAINO,28-Oct-2015,25.43,25.4395,25.25,25.38,17263
GAINP,28-Oct-2015,25.38,25.41,25.32,25.41,4502
GALE,28-Oct-2015,1.62,1.73,1.62,1.72,999604
GALT,28-Oct-2015,2.89,2.9,2.77,2.86,94182
GALTW,28-Oct-2015,1.41,1.41,1.2,1.2,202
GAME,28-Oct-2015,6.9,6.93,6.89,6.91,115196
GARS,28-Oct-2015,13.9,14.01,13.82,13.99,38944
GASS,28-Oct-2015,4.19,4.31,4.15,4.26,45674
GBCI,28-Oct-2015,26.95,28.22,26.67,28.22,456876
GBDC,28-Oct-2015,16.21,16.42,16.19,16.28,210780
GBIM,28-Oct-2015,2.73,2.73,2.69,2.7,6017
GBLI,28-Oct-2015,26.27,27.41,26.19,27.4,30719
GBNK,28-Oct-2015,16.51,17.04,16.51,17.04,26807
GBSN,28-Oct-2015,0.05,0.07,0.05,0.07,25736609
GBT,28-Oct-2015,46.24,47.25,45.6,47.07,191405
GCVRZ,28-Oct-2015,0.14,0.14,0.13,0.13,141391
GDEF,28-Oct-2015,10.66,10.66,10.66,10.66,246
GDEN,28-Oct-2015,9.31,9.32,9.24,9.31,12702
GENC,28-Oct-2015,10.08,10.1,9.98,9.98,3918
GENE,28-Oct-2015,1.84,1.9,1.82,1.87,82765
GEOS,28-Oct-2015,15.41,16.3,15.41,15.93,221434
GERN,28-Oct-2015,3.45,3.6,3.38,3.6,2870473
GEVO,28-Oct-2015,1.98,2.02,1.92,2,140068
GFN,28-Oct-2015,3.79,3.87,3.71,3.82,6753
GFNCP,28-Oct-2015,84,85.25,82.7,85.01,5505
GFNSL,28-Oct-2015,22.18,22.5,21.5,21.85,15719
GGAC,28-Oct-2015,9.9,9.9,9.9,9.9,261
GGACU,28-Oct-2015,10.06,10.06,10.06,10.06,100
GGAL,28-Oct-2015,24.25,27.24,24.25,26.9,1478904
GHDX,28-Oct-2015,21.64,22.13,21.06,22.07,126345
GIFI,28-Oct-2015,11,11.67,10.93,11.63,134215
GIGA,28-Oct-2015,1.12,1.12,1.08,1.11,15741
GIGM,28-Oct-2015,0.57,0.57,0.52,0.52,37474
GIII,28-Oct-2015,53.15,54.09,52.13,53.89,449914
GILD,28-Oct-2015,109,109.21,105.94,107.79,15906408
GILT,28-Oct-2015,3.49,3.57,3.49,3.56,3236
GK,28-Oct-2015,66.45,66.48,64.22,66.1,136975
GLAD,28-Oct-2015,8.52,8.52,8.43,8.5,187015
GLADO,28-Oct-2015,25.26,25.38,25.26,25.38,25475
GLBL,28-Oct-2015,7.35,7.58,7.21,7.52,288673
GLBS,28-Oct-2015,0.88,0.88,0.74,0.74,4075
GLDC,28-Oct-2015,4.2,4.2,4.17,4.2,10317
GLDD,28-Oct-2015,3.92,4.12,3.85,4.09,263249
GLDI,28-Oct-2015,11.3699,11.38,11.2,11.2003,21014
GLMD,28-Oct-2015,9.46,9.78,9.31,9.66,21089
GLNG,28-Oct-2015,27.66,28.99,27.4,28.85,1260153
GLPG,28-Oct-2015,48.5,48.92,47.1,48,169607
GLPI,28-Oct-2015,29.85,30.27,29.51,30.03,461785
GLRE,28-Oct-2015,22.54,23.29,22.42,22.65,193805
GLRI,28-Oct-2015,0.85,0.9499,0.7103,0.82,35287
GLUU,28-Oct-2015,4.17,4.45,4.16,4.44,2848092
GLYC,28-Oct-2015,6.96,6.97,6.72,6.86,7913
GMAN,28-Oct-2015,3.26,3.33,3.25,3.26,23430
GMCR,28-Oct-2015,51.77,54.01,51.68,52.96,2008120
GMLP,28-Oct-2015,16.69,17.96,16.58,17.54,119158
GNBC,28-Oct-2015,12.18,13.22,11.81,13.07,50113
GNCA,28-Oct-2015,4.38,4.61,4.31,4.59,422789
GNCMA,28-Oct-2015,20.45,20.85,20.41,20.78,105875
GNMA,28-Oct-2015,50.43,50.5,50.23,50.39,13829
GNMK,28-Oct-2015,5.6,7.28,4.63,6.9,2325647
GNTX,28-Oct-2015,16.1,16.51,16.1,16.46,1673530
GNVC,28-Oct-2015,1.75,1.88,1.64,1.76,23063
GOGL,28-Oct-2015,1.95,2,1.92,1.97,342938
GOGO,28-Oct-2015,14.8,15.12,14.2,14.44,1434996
GOLD,28-Oct-2015,70.57,72.07,68.16,69.14,1061233
GOMO,28-Oct-2015,4.79,4.79,4.76,4.79,40240
GOOD,28-Oct-2015,16.27,16.59,15.44,15.84,249925
GOODN,28-Oct-2015,25.45,25.45,25.44,25.44,2312
GOODO,28-Oct-2015,25.33,25.33,25.33,25.33,205
GOODP,28-Oct-2015,25.21,25.21,25.13,25.1804,2600
GOOG,28-Oct-2015,707.33,712.93,703.08,711.92,1965501
GOOGL,28-Oct-2015,733,737.37,727.27,736.06,1751901
GPACU,28-Oct-2015,10,10,10,10,298
GPIA,28-Oct-2015,9.6,9.77,9.6,9.6,56280
GPIAW,28-Oct-2015,0.42,0.42,0.42,0.42,206
GPIC,28-Oct-2015,9.58,9.63,9.5,9.63,5772
GPOR,28-Oct-2015,30.02,31,29.26,30.7,1626931
GPP,28-Oct-2015,14.41,14.57,13.78,14.48,59235
GPRE,28-Oct-2015,18.93,20.76,18.8,20.6,1054268
GPRO,28-Oct-2015,28.62,30.67,28.42,30.16,14544448
GRBK,28-Oct-2015,11.4,11.82,11.29,11.56,84675
GRFS,28-Oct-2015,34.85,35,34.48,34.91,157128
GRID,28-Oct-2015,32.53,32.53,32.49,32.49,456
GRIF,28-Oct-2015,25.06,25.5,25,25.3,2769
GRMN,28-Oct-2015,33.9,35.19,33.9,35.09,1012012
GROW,28-Oct-2015,1.56,1.6,1.46,1.53,25940
GRPN,28-Oct-2015,3.45,3.6,3.41,3.59,4829686
GSBC,28-Oct-2015,47.82,50.35,47.82,49.85,36575
GSIG,28-Oct-2015,12.87,13.68,12.87,13.63,31173
GSIT,28-Oct-2015,4.2,4.25,4.08,4.25,22975
GSM,28-Oct-2015,12.4,12.81,12.27,12.59,401024
GSOL,28-Oct-2015,9.17,9.44,9.11,9.35,20448
GSVC,28-Oct-2015,9.87,10.2,9.66,9.86,136153
GT,28-Oct-2015,32.55,33.42,31.97,33.38,4649604
GTIM,28-Oct-2015,6.12,6.38,6.12,6.29,14551
GTLS,28-Oct-2015,20.5,21.83,20.5,21.64,297492
GTWN,28-Oct-2015,18.49,18.5,18.49,18.5,6126
GTXI,28-Oct-2015,1.01,1.08,1.01,1.02,35624
GUID,28-Oct-2015,5.82,6.31,5.7,6.21,72461
GULF,28-Oct-2015,17.97,17.97,17.74,17.74,3292
GURE,28-Oct-2015,1.8,1.85,1.75,1.83,16405
GWPH,28-Oct-2015,77.71,82,77.63,80.68,512767
GYRO,28-Oct-2015,27.35,27.49,27.35,27.47,1941
HA,28-Oct-2015,34.99,35.28,34.53,34.98,1599639
HABT,28-Oct-2015,23.37,24.83,23.37,24.63,149578
HAFC,28-Oct-2015,26.45,26.93,25.83,26.54,341693
HAIN,28-Oct-2015,50.42,50.86,49.57,50.75,1575765
HALL,28-Oct-2015,12.21,12.85,12.21,12.85,32317
HALO,28-Oct-2015,14.35,14.83,14.04,14.82,1108088
HART,28-Oct-2015,0.53,0.58,0.53,0.56,74564
HAS,28-Oct-2015,78.24,78.5,77.49,78.12,744612
HAWK,28-Oct-2015,41.59,43.25,41.47,43.25,391052
HAYN,28-Oct-2015,38.57,40,38.47,39.61,41307
HBAN,28-Oct-2015,10.96,11.35,10.91,11.32,9650582
HBANP,28-Oct-2015,1336,1345,1336,1345,78
HBCP,28-Oct-2015,25.89,25.89,25.57,25.57,1751
HBHC,28-Oct-2015,26.73,27.9,26.73,27.79,1317655
HBIO,28-Oct-2015,3.52,3.74,3.35,3.64,239251
HBMD,28-Oct-2015,13.38,13.49,13.38,13.49,1009
HBNC,28-Oct-2015,26.59,27.15,26.35,27.02,52511
HBP,28-Oct-2015,3.49,3.54,3.4,3.46,24686
HCACU,28-Oct-2015,9.85,9.85,9.85,9.85,100
HCAP,28-Oct-2015,12.02,12.12,11.75,12,31354
HCBK,28-Oct-2015,10.07,10.35,10.04,10.29,24847442
HCCI,28-Oct-2015,11.8,12.04,11.68,12,46135
HCKT,28-Oct-2015,15.46,15.78,15.25,15.52,113812
HCOM,28-Oct-2015,22.66,23.74,22.66,23.56,20712
HCSG,28-Oct-2015,37.56,38.49,37.52,38.26,335592
HDNG,28-Oct-2015,9.66,9.71,9.56,9.57,6270
HDP,28-Oct-2015,19.39,20.5,19.01,20.33,446841
HDRA,28-Oct-2015,9.75,9.82,9.75,9.82,4699
HDS,28-Oct-2015,29,29.39,28.85,29.32,5140794
HDSN,28-Oct-2015,3.28,3.54,3.28,3.51,79128
HEAR,28-Oct-2015,2.6,2.87,2.6,2.73,365456
HEES,28-Oct-2015,17.23,19.23,17.01,18.74,590566
HELE,28-Oct-2015,100.3,101.68,98.72,101.06,168220
HEOP,28-Oct-2015,8.75,9.15,8.75,9.15,17706
HFBC,28-Oct-2015,11.92,11.92,11.92,11.92,396
HFBL,28-Oct-2015,23,23.1,23,23,18496
HFFC,28-Oct-2015,16.34,16.34,16,16,1334
HFWA,28-Oct-2015,18.6,19,18.58,18.94,118037
HGSH,28-Oct-2015,2.3,2.55,2.3,2.41,63278
HIBB,28-Oct-2015,33.49,34.76,33.01,34.35,457431
HIFS,28-Oct-2015,127,127,127,127,789
HIHO,28-Oct-2015,5,5.23,4.81,5.07,19039
HIIQ,28-Oct-2015,4.5,4.58,4.46,4.51,32130
HIMX,28-Oct-2015,6.01,6.1,5.97,5.99,1784544
HKTV,28-Oct-2015,4.3,4.3,4.3,4.3,159
HLG,28-Oct-2015,9.3,9.8,9.3,9.8,8260
HLIT,28-Oct-2015,5.68,6,5.51,5.84,720376
HMHC,28-Oct-2015,19.34,19.99,19.16,19.98,1160804
HMIN,28-Oct-2015,29.42,29.9,29.42,29.68,112466
HMNF,28-Oct-2015,11.94,12.06,11.8,11.8,14884
HMPR,28-Oct-2015,1.85,2,1.85,1.98,66002
HMST,28-Oct-2015,21.25,21.27,20.9,21.05,322388
HMSY,28-Oct-2015,10.57,11.01,10.52,10.95,628590
HMTV,28-Oct-2015,13.32,13.46,13.15,13.44,41713
HNH,28-Oct-2015,23.18,24.502,23.15,24.11,18315
HNNA,28-Oct-2015,26.2,27.4,26.2,26.3173,1947
HNRG,28-Oct-2015,6.14,6.36,6,6.25,132286
HNSN,28-Oct-2015,3.7,3.74,3.6,3.6,45711
HOFT,28-Oct-2015,24.88,26.06,24.85,25.81,46426
HOLI,28-Oct-2015,20.09,20.77,20.06,20.55,206595
HOLX,28-Oct-2015,38.48,39.54,37.87,39.52,2019649
HOMB,28-Oct-2015,43.29,45,43.22,44.86,222305
HOTR,28-Oct-2015,1.02,1.051,1.01,1.05,79348
HOTRW,28-Oct-2015,0.1,0.11,0.1,0.11,8272
HOVNP,28-Oct-2015,6.75,6.75,6.6101,6.7,2697
HPJ,28-Oct-2015,2.86,2.86,2.7,2.7,10806
HQCL,28-Oct-2015,17.26,17.79,16.56,17.79,27068
HQY,28-Oct-2015,32,32.81,31,32.64,684151
HRTX,28-Oct-2015,24.5,27.96,23.42,27.82,1036479
HRZN,28-Oct-2015,9.84,9.9,9.7,9.73,29229
HSGX,28-Oct-2015,4.38,4.44,4,4.24,2470
HSIC,28-Oct-2015,150.81,151.18,148.77,151.06,448312
HSII,28-Oct-2015,26.5,27.8,26.2,27.71,112065
